Date,Last trade price,Max,Min,1 Day SMA,1 Week SMA,1 Month SMA,1 Day SMA Signals,1 Week SMA Signals,1 Month SMA Signals,1 Day EMA,1 Week EMA,1 Month EMA,1 Day EMA Signals,1 Week EMA Signals,1 Month EMA Signals,1 Day HMA,1 Week HMA,1 Month HMA,1 Day HMA Signals,1 Week HMA Signals,1 Month HMA Signals,1 Day WMA,1 Week WMA,1 Month WMA,1 Day WMA Signals,1 Week WMA Signals,1 Month WMA Signals,1 Day TEMA,1 Week TEMA,1 Month TEMA,1 Day TEMA Signals,1 Week TEMA Signals,1 Month TEMA Signals,1 Day RSI,1 Week RSI,1 Month RSI,1 Day RSI Signals,1 Week RSI Signals,1 Month RSI Signals,1 Day STOCH,1 Week STOCH,1 Month STOCH,1 Day STOCH Signals,1 Week Signals,1 Week STOCH Signals,1 Month Signals,1 Month STOCH Signals,1 Day CCI,1 Week CCI,1 Month CCI,1 Day CCI Signals,1 Week CCI Signals,1 Month CCI Signals,1 Day CMO,1 Week CMO,1 Month CMO,1 Day CMO Signals,1 Week CMO Signals,1 Month CMO Signals,1 Day Williams %R,1 Week Williams %R,1 Month Williams %R,1 Day Williams %R Signals,1 Week Williams %R Signals,1 Month Williams %R Signals
03/18/2015,82.0,82.0,82.0,82.0,80.28571428571429,80.3,Hold,Buy,Buy,82.0,80.50194866380814,81.73890055844204,Hold,Buy,Buy,78.72727272727272,81.0,80.05340501792115,Buy,Buy,Buy,82.0,80.5,80.14408602150537,Hold,Buy,Buy,82.0,81.18637173310785,78.62600074507478,Hold,Buy,Buy,100.0,93.46777961777995,40.58138188576868,Sell,Sell,Hold,,100.0,28.571428571428573,Hold,Hold,,Hold,,,233.33333333333042,202.3809523809536,Hold,Sell,Sell,100.0,86.93555923555991,-18.837236228462647,Sell,Sell,Buy,,0.0,-71.42857142857143,Hold,Sell,Hold
03/19/2015,82.0,82.0,82.0,82.0,80.57142857142857,80.13333333333334,Hold,Buy,Buy,82.0,80.8764614978561,81.75574568370385,Hold,Buy,Buy,79.38181818181818,82.10317460317461,80.30143369175627,Buy,Sell,Buy,82.0,80.92857142857143,80.25376344086021,Hold,Buy,Buy,82.0,81.81376613937525,79.0437930386736,Hold,Buy,Buy,,93.46777961777997,40.58138188576868,Hold,Sell,Hold,,100.0,100.0,Hold,Hold,,Hold,,,116.66666666666696,499.99999999998676,Hold,Sell,Sell,,86.93555923555992,-18.837236228462654,Hold,Sell,Buy,,0.0,0.0,Hold,Sell,Sell
03/20/2015,82.0,82.0,82.0,82.0,80.85714285714286,80.2,Hold,Buy,Buy,82.0,81.15734612339207,81.7715040266907,Hold,Buy,Buy,79.96363636363637,82.6111111111111,80.59118279569893,Buy,Sell,Buy,82.0,81.28571428571429,80.3741935483871,Hold,Buy,Buy,82.0,82.12564924190174,79.42077000691845,Hold,Sell,Buy,,93.46777961777997,40.58138188576868,Hold,Sell,Hold,,100.0,100.0,Hold,Hold,,Hold,,,77.77777777777746,333.3333333333307,Hold,Hold,Sell,,86.93555923555992,-18.837236228462643,Hold,Sell,Buy,,0.0,0.0,Hold,Sell,Sell
03/23/2015,82.0,82.0,82.0,82.0,81.14285714285714,80.26666666666667,Hold,Buy,Buy,82.0,81.36800959254406,81.78624570238809,Hold,Buy,Buy,80.47272727272727,82.52380952380952,80.89713261648745,Buy,Sell,Buy,82.0,81.57142857142857,80.49032258064516,Hold,Buy,Buy,82.0,82.25373100898801,79.76052046612341,Hold,Sell,Buy,,93.46777961777997,40.58138188576867,Hold,Sell,Hold,,100.0,100.0,Hold,Hold,,Hold,,,58.33333333333358,250.0000000000005,Hold,Hold,Sell,,86.93555923555994,-18.837236228462654,Hold,Sell,Buy,,0.0,0.0,Hold,Sell,Sell
03/24/2015,82.0,82.0,82.0,82.0,81.42857142857143,80.33333333333333,Hold,Buy,Buy,82.0,81.52600719440804,81.80003630223403,Hold,Buy,Buy,80.9090909090909,82.28571428571428,81.1946953405018,Buy,Sell,Buy,82.0,81.78571428571429,80.60215053763442,Hold,Buy,Buy,82.0,82.28029426456277,80.066336090775,Hold,Sell,Buy,,93.46777961777995,40.58138188576867,Hold,Sell,Hold,,100.0,100.0,Hold,Hold,,Hold,,,46.66666666666655,200.00000000000173,Hold,Hold,Sell,,86.93555923555994,-18.837236228462654,Hold,Sell,Buy,,0.0,0.0,Hold,Sell,Sell
03/25/2015,82.0,82.0,82.0,82.0,81.71428571428571,80.4,Hold,Buy,Buy,82.0,81.64450539580602,81.81293718596088,Hold,Buy,Buy,81.27272727272728,82.1190476190476,81.46021505376345,Buy,Sell,Buy,82.0,81.92857142857143,80.70967741935483,Hold,Buy,Buy,82.0,82.25549929152629,80.34123507177496,Hold,Sell,Buy,,93.46777961777997,40.58138188576867,Hold,Sell,Hold,,100.0,100.0,Hold,Hold,,Hold,,,38.88888888888937,166.66666666666518,Hold,Hold,Sell,,86.93555923555992,-18.837236228462658,Hold,Sell,Buy,,0.0,0.0,Hold,Sell,Sell
03/26/2015,82.0,82.0,82.0,82.0,82.0,80.46666666666667,Hold,Hold,Buy,82.0,81.73337904685451,81.82500575460857,Hold,Buy,Buy,81.56363636363636,82.02380952380952,81.69569892473119,Buy,Sell,Buy,82.0,82.0,80.81290322580645,Hold,Hold,Buy,82.0,82.20891960390131,80.58798394234461,Hold,Sell,Buy,,93.46777961777995,40.58138188576867,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,142.8571428571425,Hold,Hold,Sell,,86.93555923555992,-18.837236228462658,Hold,Sell,Buy,,,0.0,Hold,Hold,Sell
03/27/2015,82.0,82.0,82.0,82.0,82.0,80.53333333333333,Hold,Hold,Buy,82.0,81.80003428514088,81.83629570592416,Hold,Buy,Buy,81.78181818181818,82.0,81.90215053763441,Buy,Hold,Buy,82.0,82.0,80.91182795698924,Hold,Hold,Buy,82.0,82.15716319718973,80.80911771061001,Hold,Sell,Buy,,93.46777961777997,40.58138188576867,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,125.00000000000031,Hold,Hold,Sell,,86.93555923555995,-18.837236228462658,Hold,Sell,Buy,,,0.0,Hold,Hold,Sell
03/30/2015,82.0,82.0,82.0,82.0,82.0,80.6,Hold,Hold,Buy,82.0,81.85002571385566,81.8468572732839,Hold,Buy,Buy,81.92727272727274,82.0,82.07956989247312,Buy,Hold,Sell,82.0,82.0,81.00645161290322,Hold,Hold,Buy,82.0,82.10885412570609,81.00695842750801,Hold,Sell,Buy,,93.46777961777997,40.58138188576867,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,111.11111111111187,Hold,Hold,Sell,,86.93555923555992,-18.837236228462654,Hold,Sell,Buy,,,0.0,Hold,Hold,Sell
03/31/2015,82.0,82.0,82.0,82.0,82.0,80.66666666666667,Hold,Hold,Buy,82.0,81.88751928539175,81.85673744920108,Hold,Buy,Buy,82.0,82.0,82.22795698924732,Hold,Hold,Sell,82.0,82.0,81.09677419354838,Hold,Hold,Buy,82.0,82.06784684547691,81.18363230903846,Hold,Sell,Buy,,93.46777961777995,40.58138188576867,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,99.99999999999947,Hold,Hold,Hold,,86.93555923555992,-18.83723622846265,Hold,Sell,Buy,,,0.0,Hold,Hold,Sell
04/01/2015,82.0,82.0,82.0,82.0,82.0,80.73333333333333,Hold,Hold,Buy,82.0,81.9156394640438,81.86598019441392,Hold,Buy,Buy,82.0,82.0,82.34731182795699,Hold,Hold,Sell,82.0,82.0,81.18279569892474,Hold,Hold,Buy,82.0,82.03526728900842,81.34108552298213,Hold,Sell,Buy,,93.46777961777995,40.58138188576867,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,90.90909090909082,Hold,Hold,Hold,,86.93555923555992,-18.83723622846266,Hold,Sell,Buy,,,0.0,Hold,Hold,Sell
04/02/2015,82.0,82.0,82.0,82.0,82.0,80.8,Hold,Hold,Buy,82.0,81.93672959803285,81.874626633484,Hold,Buy,Buy,82.0,82.0,82.43763440860215,Hold,Hold,Sell,82.0,82.0,81.26451612903226,Hold,Hold,Buy,82.0,82.01078268280892,81.48109874195686,Hold,Sell,Buy,,93.46777961777998,40.58138188576867,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,83.33333333333358,Hold,Hold,Hold,,86.93555923555994,-18.837236228462658,Hold,Sell,Buy,,,0.0,Hold,Hold,Sell
04/03/2015,82.0,82.0,82.0,82.0,82.0,80.86666666666666,Hold,Hold,Buy,82.0,81.95254719852464,81.88271523777536,Hold,Buy,Buy,82.0,82.0,82.4989247311828,Hold,Hold,Sell,82.0,82.0,81.34193548387097,Hold,Hold,Buy,82.0,81.99337037405394,81.60530055704487,Hold,Buy,Buy,,93.46777961777997,40.58138188576867,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,76.92307692307745,Hold,Hold,Hold,,86.93555923555994,-18.837236228462654,Hold,Sell,Buy,,,0.0,Hold,Hold,Sell
04/06/2015,82.0,82.0,82.0,82.0,82.0,80.93333333333334,Hold,Hold,Buy,82.0,81.96441039889348,81.89028199662857,Hold,Buy,Buy,82.0,82.0,82.53118279569892,Hold,Hold,Sell,82.0,82.0,81.41505376344087,Hold,Hold,Buy,82.0,81.98176595193172,81.71517983915244,Hold,Buy,Buy,,93.46777961777997,40.58138188576868,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,71.42857142857116,Hold,Hold,Hold,,86.93555923555995,-18.837236228462654,Hold,Sell,Buy,,,0.0,Hold,Hold,Sell
04/07/2015,82.0,82.0,82.0,82.0,82.0,81.0,Hold,Hold,Buy,82.0,81.9733077991701,81.89736057749126,Hold,Buy,Buy,82.0,82.0,82.53440860215053,Hold,Hold,Sell,82.0,82.0,81.48387096774194,Hold,Hold,Buy,82.0,81.97470982994038,81.81209712871176,Hold,Buy,Buy,,93.46777961777995,40.58138188576868,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,66.66666666666667,Hold,Hold,Hold,,86.93555923555992,-18.83723622846264,Hold,Sell,Buy,,,0.0,Hold,Hold,Sell
04/08/2015,82.0,82.0,82.0,82.0,82.0,81.06666666666666,Hold,Hold,Buy,82.0,81.97998084937757,81.90398247571764,Hold,Buy,Buy,82.0,82.0,82.50860215053763,Hold,Hold,Sell,82.0,82.0,81.54838709677419,Hold,Hold,Buy,82.0,81.97107020003504,81.89729512827178,Hold,Buy,Buy,,93.46777961777997,40.58138188576868,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,62.50000000000024,Hold,Hold,Hold,,86.93555923555994,-18.837236228462633,Hold,Sell,Buy,,,0.0,Hold,Hold,Sell
04/09/2015,82.0,82.0,82.0,82.0,82.0,81.13333333333334,Hold,Hold,Buy,82.0,81.98498563703318,81.9101771547036,Hold,Buy,Buy,82.0,82.0,82.46487455197133,Hold,Hold,Sell,82.0,82.0,81.60860215053764,Hold,Hold,Buy,82.0,81.96989262302571,81.9719083669085,Hold,Buy,Buy,,93.46777961777995,40.58138188576868,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,58.82352941176431,Hold,Hold,Hold,,86.93555923555992,-18.837236228462643,Hold,Sell,Buy,,,0.0,Hold,Hold,Sell
04/14/2015,82.0,82.0,82.0,82.0,82.0,81.2,Hold,Hold,Buy,82.0,81.98873922777489,81.9159721769808,Hold,Buy,Buy,82.0,82.0,82.41211469534049,Hold,Hold,Sell,82.0,82.0,81.66451612903226,Hold,Hold,Buy,82.0,81.9704081487548,82.0369721001897,Hold,Buy,Sell,,93.46777961777997,40.58138188576868,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,55.555555555555394,Hold,Hold,Hold,,86.93555923555992,-18.837236228462636,Hold,Sell,Buy,,,0.0,Hold,Hold,Sell
04/15/2015,82.0,82.0,82.0,82.0,82.0,81.26666666666667,Hold,Hold,Buy,82.0,81.99155442083116,81.92139332685302,Hold,Buy,Buy,82.0,82.0,82.35698924731183,Hold,Hold,Sell,82.0,82.0,81.71612903225807,Hold,Hold,Buy,82.0,81.9720197739822,82.09343050461432,Hold,Buy,Sell,,93.46777961777997,40.58138188576868,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,52.63157894736848,Hold,Hold,Hold,,86.93555923555992,-18.837236228462643,Hold,Sell,Buy,,,0.0,Hold,Hold,Sell
04/16/2015,82.0,82.0,82.0,82.0,82.0,81.33333333333333,Hold,Hold,Buy,82.0,81.99366581562337,81.92646472512058,Hold,Buy,Buy,82.0,82.0,82.30394265232975,Hold,Hold,Sell,82.0,82.0,81.76344086021506,Hold,Hold,Buy,82.0,81.97427919077516,82.14214422099573,Hold,Buy,Sell,,93.46777961777997,40.58138188576867,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,50.00000000000027,Hold,Hold,Hold,,86.93555923555994,-18.837236228462643,Hold,Sell,Buy,,,0.0,Hold,Hold,Sell
04/17/2015,82.0,82.0,82.0,82.0,82.0,81.4,Hold,Hold,Buy,82.0,81.99524936171753,81.93120893640314,Hold,Buy,Buy,82.0,82.0,82.25519713261649,Hold,Hold,Sell,82.0,82.0,81.80645161290323,Hold,Hold,Buy,82.0,81.9768607484051,82.183897297134,Hold,Buy,Sell,,93.46777961777997,40.58138188576868,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,47.6190476190473,Hold,Hold,Hold,,86.93555923555992,-18.837236228462636,Hold,Sell,Buy,,,0.0,Hold,Hold,Sell
04/20/2015,82.0,82.0,82.0,82.0,82.0,81.46666666666667,Hold,Hold,Buy,82.0,81.99643702128814,81.93564706953843,Hold,Buy,Buy,82.0,82.0,82.21075268817204,Hold,Hold,Sell,82.0,82.0,81.84516129032258,Hold,Hold,Buy,82.0,81.97953639162714,82.21940357630761,Hold,Buy,Sell,,93.46777961777997,40.58138188576868,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,45.45454545454535,Hold,Hold,Hold,,86.93555923555992,-18.837236228462633,Hold,Sell,Buy,,,0.0,Hold,Hold,Sell
04/21/2015,82.0,82.0,82.0,82.0,82.0,81.53333333333333,Hold,Hold,Buy,82.0,81.9973277659661,81.93979887150371,Hold,Buy,Buy,82.0,82.0,82.17060931899641,Hold,Hold,Sell,82.0,82.0,81.87956989247311,Hold,Hold,Buy,82.0,81.98215340183569,82.24931257458542,Hold,Buy,Sell,,93.46777961777997,40.581381885768685,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,43.47826086956533,Hold,Hold,Hold,,86.93555923555994,-18.83723622846263,Hold,Sell,Buy,,,0.0,Hold,Hold,Sell
04/22/2015,82.0,82.0,82.0,82.0,82.0,81.6,Hold,Hold,Buy,82.0,81.99799582447457,81.94368281527768,Hold,Buy,Buy,82.0,82.0,82.1347670250896,Hold,Hold,Sell,82.0,82.0,81.90967741935484,Hold,Hold,Buy,82.0,81.98461562149294,82.27421488669118,Hold,Buy,Sell,,93.46777961777997,40.58138188576868,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,41.666666666667034,Hold,Hold,Hold,,86.93555923555992,-18.83723622846264,Hold,Sell,Buy,,,0.0,Hold,Hold,Sell
04/23/2015,82.0,82.0,82.0,82.0,82.0,81.66666666666667,Hold,Hold,Buy,82.0,81.99849686835593,81.94731618203397,Hold,Buy,Buy,82.0,82.0,82.1032258064516,Hold,Hold,Sell,82.0,82.0,81.93548387096774,Hold,Hold,Buy,82.0,81.98686819797909,82.29464715713158,Hold,Buy,Sell,,93.46777961777995,40.58138188576868,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,39.999999999999666,Hold,Hold,Hold,,86.93555923555992,-18.837236228462643,Hold,Sell,Buy,,,0.0,Hold,Hold,Sell
04/24/2015,82.0,82.0,82.0,82.0,82.0,81.73333333333333,Hold,Hold,Buy,82.0,81.99887265126695,81.9507151380318,Hold,Buy,Buy,82.0,82.0,82.07598566308245,Hold,Hold,Sell,82.0,82.0,81.95698924731182,Hold,Hold,Buy,82.0,81.98888555058305,82.31109665050134,Hold,Buy,Sell,,93.46777961777995,40.581381885768685,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,38.46153846153838,Hold,Hold,Hold,,86.93555923555992,-18.837236228462636,Hold,Sell,Buy,,,0.0,Hold,Hold,Sell
04/27/2015,82.0,82.0,82.0,82.0,82.0,81.8,Hold,Hold,Buy,82.0,81.99915448845022,81.95389480654589,Hold,Buy,Buy,82.0,82.0,82.05304659498209,Hold,Hold,Sell,82.0,82.0,81.97419354838709,Hold,Hold,Buy,82.0,81.9906621200395,82.32400545229247,Hold,Buy,Sell,,93.46777961777995,40.581381885768685,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,37.03703703703733,Hold,Hold,Hold,,86.93555923555992,-18.83723622846264,Hold,Sell,Buy,,,0.0,Hold,Hold,Sell
04/28/2015,80.0,80.0,80.0,80.0,81.71428571428571,81.8,Hold,Sell,Sell,80.0,81.49936586633766,81.82783707709132,Hold,Sell,Sell,83.27272727272728,81.0,81.91075268817205,Sell,Sell,Sell,80.0,81.5,81.85806451612903,Hold,Sell,Sell,80.0,80.83595542450237,81.97111446542371,Hold,Sell,Sell,0.0,1.5358532041088455,28.101018645594987,Buy,Buy,Hold,,0.0,0.0,Hold,Hold,,Hold,,,-233.33333333333042,-333.3333333333307,Hold,Buy,Buy,-100.0,-96.92829359178232,-43.79796270881003,Buy,Buy,Buy,,-100.0,-100.0,Hold,Buy,Buy
04/29/2015,80.0,80.0,80.0,80.0,81.42857142857143,81.8,Hold,Sell,Sell,80.0,81.12452439975324,81.70991210437575,Hold,Sell,Sell,82.61818181818182,79.89682539682539,81.68351254480287,Sell,Buy,Sell,80.0,81.07142857142857,81.74193548387096,Hold,Sell,Sell,80.0,80.20446846921593,81.6612018690076,Hold,Sell,Sell,,1.5358532041088455,28.101018645594984,Hold,Buy,Hold,,0.0,0.0,Hold,Hold,,Hold,,,-116.66666666666696,-333.3333333333307,Hold,Buy,Buy,,-96.9282935917823,-43.79796270881003,Hold,Buy,Buy,,-100.0,-100.0,Hold,Buy,Buy
04/30/2015,80.0,80.0,80.0,80.0,81.14285714285714,81.8,Hold,Sell,Sell,80.0,80.84339329981493,81.59959519441603,Hold,Sell,Sell,82.03636363636363,79.3888888888889,81.40379928315411,Sell,Buy,Sell,80.0,80.71428571428571,81.6258064516129,Hold,Sell,Sell,80.0,79.88918985877973,81.3897317295121,Hold,Buy,Sell,,1.5358532041088453,28.101018645594984,Hold,Buy,Hold,,0.0,0.0,Hold,Hold,,Hold,,,-77.77777777777746,-333.3333333333307,Hold,Hold,Buy,,-96.9282935917823,-43.79796270881002,Hold,Buy,Buy,,-100.0,-100.0,Hold,Buy,Buy
05/04/2015,80.0,80.0,80.0,80.0,80.85714285714286,81.73333333333333,Hold,Sell,Sell,80.0,80.6325449748612,81.4963955044537,Hold,Sell,Sell,81.52727272727273,79.47619047619048,81.1021505376344,Sell,Buy,Sell,80.0,80.42857142857143,81.50967741935484,Hold,Sell,Sell,80.0,79.75830533516447,81.15260412963133,Hold,Buy,Sell,,1.5358532041088453,28.101018645594987,Hold,Buy,Hold,,0.0,0.0,Hold,Hold,,Hold,,,-58.33333333333358,-250.0000000000005,Hold,Hold,Buy,,-96.9282935917823,-43.79796270881003,Hold,Buy,Buy,,-100.0,-100.0,Hold,Buy,Buy
05/05/2015,80.0,80.0,80.0,80.0,80.57142857142857,81.66666666666667,Hold,Sell,Sell,80.0,80.4744087311459,81.39985385900508,Hold,Sell,Sell,81.0909090909091,79.71428571428572,80.80573476702509,Sell,Buy,Sell,80.0,80.21428571428571,81.39784946236558,Hold,Sell,Sell,80.0,79.72943925287967,80.94611587690852,Hold,Buy,Sell,,1.5358532041088457,28.101018645594987,Hold,Buy,Hold,,0.0,0.0,Hold,Hold,,Hold,,,-46.66666666666655,-200.00000000000173,Hold,Hold,Buy,,-96.92829359178232,-43.79796270881003,Hold,Buy,Buy,,-100.0,-100.0,Hold,Buy,Buy
05/06/2015,80.0,80.0,80.0,80.0,80.28571428571429,81.6,Hold,Sell,Sell,80.0,80.35580654835942,81.3095407068112,Hold,Sell,Sell,80.72727272727272,79.8809523809524,80.5400716845878,Sell,Buy,Sell,80.0,80.07142857142857,81.29032258064517,Hold,Sell,Sell,80.0,79.752350037562,80.76692459067861,Hold,Buy,Sell,,1.5358532041088453,28.101018645594987,Hold,Buy,Hold,,0.0,0.0,Hold,Hold,,Hold,,,-38.88888888888937,-166.66666666666518,Hold,Hold,Buy,,-96.92829359178229,-43.797962708810026,Hold,Buy,Buy,,-100.0,-100.0,Hold,Buy,Buy
05/07/2015,80.0,80.0,80.0,80.0,80.0,81.53333333333333,Hold,Hold,Sell,80.0,80.26685491126958,81.22505420959757,Hold,Sell,Sell,80.43636363636364,79.97619047619048,80.30430107526881,Sell,Buy,Sell,80.0,80.0,81.18709677419355,Hold,Hold,Sell,80.0,79.79739390855252,80.61201588700611,Hold,Buy,Sell,,1.5358532041088455,28.101018645594987,Hold,Buy,Hold,,,0.0,Hold,Hold,,Hold,,,,-142.8571428571425,Hold,Hold,Buy,,-96.92829359178229,-43.79796270881003,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
05/08/2015,80.0,80.0,80.0,80.0,80.0,81.46666666666667,Hold,Hold,Sell,80.0,80.20014118345219,81.14601845413966,Hold,Sell,Sell,80.21818181818182,80.0,80.09784946236559,Sell,Hold,Sell,80.0,80.0,81.08817204301076,Hold,Hold,Sell,80.0,79.84790279066594,80.47867340391711,Hold,Buy,Sell,,1.5358532041088453,28.101018645594987,Hold,Buy,Hold,,,0.0,Hold,Hold,,Hold,,,,-125.00000000000031,Hold,Hold,Buy,,-96.9282935917823,-43.79796270881003,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
05/11/2015,80.0,80.0,80.0,80.0,80.0,81.4,Hold,Hold,Sell,80.0,80.15010588758915,81.07208177967904,Hold,Sell,Sell,80.07272727272726,80.0,79.92043010752688,Sell,Hold,Buy,80.0,80.0,80.99354838709678,Hold,Hold,Sell,80.0,79.89520173041247,80.36445143006112,Hold,Buy,Sell,,1.5358532041088453,28.10101864559499,Hold,Buy,Hold,,,0.0,Hold,Hold,,Hold,,,,-111.11111111111187,Hold,Hold,Buy,,-96.9282935917823,-43.79796270881003,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
05/12/2015,80.0,80.0,80.0,80.0,80.0,81.33333333333333,Hold,Hold,Sell,80.0,80.11257941569187,81.00291521324813,Hold,Sell,Sell,80.0,80.0,79.77204301075268,Hold,Hold,Buy,80.0,80.0,80.90322580645162,Hold,Hold,Sell,80.0,79.93539348934985,80.26714991912806,Hold,Buy,Sell,,1.5358532041088455,28.101018645594987,Hold,Buy,Hold,,,0.0,Hold,Hold,,Hold,,,,-99.99999999999947,Hold,Hold,Hold,,-96.9282935917823,-43.797962708810026,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
05/13/2015,80.0,80.0,80.0,80.0,80.0,81.26666666666667,Hold,Hold,Sell,80.0,80.0844345617689,80.9382110059418,Hold,Sell,Sell,80.0,80.0,79.65268817204301,Hold,Hold,Buy,80.0,80.0,80.81720430107526,Hold,Hold,Sell,80.0,79.96731642077829,80.18479169001718,Hold,Buy,Sell,,1.5358532041088455,28.101018645594984,Hold,Buy,Hold,,,0.0,Hold,Hold,,Hold,,,,-90.90909090909082,Hold,Hold,Hold,,-96.92829359178232,-43.797962708810026,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
05/14/2015,80.0,80.0,80.0,80.0,80.0,81.2,Hold,Hold,Sell,80.0,80.06332592132668,80.87768126362297,Hold,Sell,Sell,80.0,80.0,79.56236559139785,Hold,Hold,Buy,80.0,80.0,80.73548387096774,Hold,Hold,Sell,80.0,79.99127366349106,80.11560162902434,Hold,Buy,Sell,,1.5358532041088455,28.101018645594987,Hold,Buy,Hold,,,0.0,Hold,Hold,,Hold,,,,-83.33333333333358,Hold,Hold,Hold,,-96.92829359178232,-43.797962708810026,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
05/15/2015,80.0,80.0,80.0,80.0,80.0,81.13333333333334,Hold,Hold,Sell,80.0,80.04749444099501,80.82105666596988,Hold,Sell,Sell,80.0,80.0,79.5010752688172,Hold,Hold,Buy,80.0,80.0,80.65806451612903,Hold,Hold,Sell,80.0,80.00826341111097,80.05798772529086,Hold,Sell,Sell,,1.5358532041088453,28.101018645594987,Hold,Buy,Hold,,,0.0,Hold,Hold,,Hold,,,,-76.92307692307745,Hold,Hold,Hold,,-96.92829359178229,-43.79796270881002,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
05/18/2015,80.0,80.0,80.0,80.0,80.0,81.06666666666666,Hold,Hold,Sell,80.0,80.03562083074625,80.76808526816536,Hold,Sell,Sell,80.0,80.0,79.46881720430108,Hold,Hold,Buy,80.0,80.0,80.58494623655913,Hold,Hold,Sell,80.0,80.01952998287439,80.01052378454366,Hold,Sell,Sell,,1.5358532041088455,28.101018645594984,Hold,Buy,Hold,,,0.0,Hold,Hold,,Hold,,,,-71.42857142857116,Hold,Hold,Hold,,-96.92829359178232,-43.79796270881003,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
05/19/2015,80.0,80.0,80.0,80.0,80.0,81.0,Hold,Hold,Sell,80.0,80.02671562305969,80.71853137989663,Hold,Sell,Sell,80.0,80.0,79.46559139784947,Hold,Hold,Buy,80.0,80.0,80.51612903225806,Hold,Hold,Sell,80.0,80.0263165320029,79.97193367884407,Hold,Sell,Buy,,1.5358532041088457,28.10101864559498,Hold,Buy,Hold,,,0.0,Hold,Hold,,Hold,,,,-66.66666666666667,Hold,Hold,Hold,,-96.92829359178232,-43.797962708810026,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
05/20/2015,80.0,80.0,80.0,80.0,80.0,80.93333333333334,Hold,Hold,Sell,80.0,80.02003671729477,80.6721745166775,Hold,Sell,Sell,80.0,80.0,79.49139784946237,Hold,Hold,Buy,80.0,80.0,80.45161290322581,Hold,Hold,Sell,80.0,80.02974147746843,79.94107700173609,Hold,Sell,Buy,,1.5358532041088457,28.101018645594984,Hold,Buy,Hold,,,0.0,Hold,Hold,,Hold,,,,-62.50000000000024,Hold,Hold,Hold,,-96.92829359178229,-43.79796270881004,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
05/21/2015,80.0,80.0,80.0,80.0,80.0,80.86666666666666,Hold,Hold,Sell,80.0,80.01502753797108,80.62880841882733,Hold,Sell,Sell,80.0,80.0,79.53512544802867,Hold,Hold,Buy,80.0,80.0,80.39139784946236,Hold,Hold,Sell,80.0,80.03074838807422,79.91693600892732,Hold,Sell,Buy,,1.5358532041088457,28.101018645594976,Hold,Buy,Hold,,,0.0,Hold,Hold,,Hold,,,,-58.82352941176431,Hold,Hold,Hold,,-96.92829359178229,-43.79796270881004,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
05/22/2015,80.0,80.0,80.0,80.0,80.0,80.8,Hold,Hold,Sell,80.0,80.0112706534783,80.58824013374169,Hold,Sell,Sell,80.0,80.0,79.58788530465951,Hold,Hold,Buy,80.0,80.0,80.33548387096774,Hold,Hold,Sell,80.0,80.0300974168777,79.8986037345148,Hold,Sell,Buy,,1.535853204108846,28.10101864559498,Hold,Buy,Hold,,,0.0,Hold,Hold,,Hold,,,,-55.555555555555394,Hold,Hold,Hold,,-96.92829359178229,-43.79796270881004,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
