Date,Last trade price,Max,Min,1 Day SMA,1 Week SMA,1 Month SMA,1 Day SMA Signals,1 Week SMA Signals,1 Month SMA Signals,1 Day EMA,1 Week EMA,1 Month EMA,1 Day EMA Signals,1 Week EMA Signals,1 Month EMA Signals,1 Day HMA,1 Week HMA,1 Month HMA,1 Day HMA Signals,1 Week HMA Signals,1 Month HMA Signals,1 Day WMA,1 Week WMA,1 Month WMA,1 Day WMA Signals,1 Week WMA Signals,1 Month WMA Signals,1 Day TEMA,1 Week TEMA,1 Month TEMA,1 Day TEMA Signals,1 Week TEMA Signals,1 Month TEMA Signals,1 Day RSI,1 Week RSI,1 Month RSI,1 Day RSI Signals,1 Week RSI Signals,1 Month RSI Signals,1 Day STOCH,1 Week STOCH,1 Month STOCH,1 Day STOCH Signals,1 Week Signals,1 Week STOCH Signals,1 Month Signals,1 Month STOCH Signals,1 Day CCI,1 Week CCI,1 Month CCI,1 Day CCI Signals,1 Week CCI Signals,1 Month CCI Signals,1 Day CMO,1 Week CMO,1 Month CMO,1 Day CMO Signals,1 Week CMO Signals,1 Month CMO Signals,1 Day Williams %R,1 Week Williams %R,1 Month Williams %R,1 Day Williams %R Signals,1 Week Williams %R Signals,1 Month Williams %R Signals
01/26/2015,91.0,91.0,91.0,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
01/27/2015,91.0,91.0,91.0,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
01/28/2015,91.0,91.0,91.0,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
01/29/2015,91.0,91.0,91.0,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
01/30/2015,91.0,91.0,91.0,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
02/02/2015,91.0,91.0,91.0,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
02/03/2015,91.0,91.0,91.0,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
02/04/2015,91.0,91.0,91.0,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
02/05/2015,91.0,91.0,91.0,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
02/06/2015,91.0,91.0,91.0,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
02/09/2015,91.0,91.0,91.0,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
02/10/2015,91.0,91.0,91.0,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
02/11/2015,91.0,91.0,91.0,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
02/12/2015,91.0,91.0,91.0,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
02/13/2015,91.0,91.0,91.0,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
02/16/2015,91.0,91.0,91.0,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
02/17/2015,91.0,91.0,91.0,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
02/18/2015,91.0,91.0,91.0,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
02/19/2015,91.0,91.0,91.0,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
02/20/2015,91.0,91.0,91.0,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
02/23/2015,91.0,91.0,91.0,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
02/24/2015,91.0,91.0,91.0,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
02/25/2015,91.0,91.0,91.0,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
02/26/2015,91.0,91.0,91.0,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
02/27/2015,91.0,91.0,91.0,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
03/02/2015,91.0,91.0,91.0,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
03/03/2015,91.0,91.0,91.0,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
03/04/2015,91.0,91.0,91.0,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
03/05/2015,91.0,91.0,91.0,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
03/06/2015,91.0,91.0,91.0,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
03/09/2015,91.0,91.0,91.0,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
03/10/2015,91.0,91.0,91.0,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
03/11/2015,91.0,91.0,91.0,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
03/12/2015,91.0,91.0,91.0,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
03/13/2015,91.0,91.0,91.0,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
03/16/2015,91.0,91.0,91.0,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
03/17/2015,91.0,91.0,91.0,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
03/18/2015,91.0,91.0,91.0,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
03/19/2015,91.0,91.0,91.0,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
03/20/2015,91.0,91.0,91.0,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
03/23/2015,91.0,91.0,91.0,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
03/24/2015,91.0,91.0,91.0,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
03/25/2015,91.0,91.0,91.0,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
03/26/2015,91.0,91.0,91.0,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
03/27/2015,91.0,91.0,91.0,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
03/30/2015,91.0,91.0,91.0,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
03/31/2015,91.0,91.0,91.0,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
04/01/2015,91.0,91.0,91.0,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
04/02/2015,91.0,91.0,91.0,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
04/03/2015,91.0,91.0,91.0,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
04/06/2015,91.0,91.0,91.0,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
04/07/2015,91.0,91.0,91.0,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
04/08/2015,91.0,91.0,91.0,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
04/09/2015,91.0,91.0,91.0,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
04/14/2015,91.0,91.0,91.0,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
04/15/2015,91.0,91.0,91.0,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
04/16/2015,91.0,91.0,91.0,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
04/17/2015,91.0,91.0,91.0,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
04/20/2015,91.0,91.0,91.0,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
04/21/2015,91.0,91.0,91.0,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
04/22/2015,91.0,91.0,91.0,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,91.0,91.0,91.0,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold,,,,Hold,Hold,Hold
