Date,Last trade price,Max,Min,1 Day SMA,1 Week SMA,1 Month SMA,1 Day SMA Signals,1 Week SMA Signals,1 Month SMA Signals,1 Day EMA,1 Week EMA,1 Month EMA,1 Day EMA Signals,1 Week EMA Signals,1 Month EMA Signals,1 Day HMA,1 Week HMA,1 Month HMA,1 Day HMA Signals,1 Week HMA Signals,1 Month HMA Signals,1 Day WMA,1 Week WMA,1 Month WMA,1 Day WMA Signals,1 Week WMA Signals,1 Month WMA Signals,1 Day TEMA,1 Week TEMA,1 Month TEMA,1 Day TEMA Signals,1 Week TEMA Signals,1 Month TEMA Signals,1 Day RSI,1 Week RSI,1 Month RSI,1 Day RSI Signals,1 Week RSI Signals,1 Month RSI Signals,1 Day STOCH,1 Week STOCH,1 Month STOCH,1 Day STOCH Signals,1 Week Signals,1 Week STOCH Signals,1 Month Signals,1 Month STOCH Signals,1 Day CCI,1 Week CCI,1 Month CCI,1 Day CCI Signals,1 Week CCI Signals,1 Month CCI Signals,1 Day CMO,1 Week CMO,1 Month CMO,1 Day CMO Signals,1 Week CMO Signals,1 Month CMO Signals,1 Day Williams %R,1 Week Williams %R,1 Month Williams %R,1 Day Williams %R Signals,1 Week Williams %R Signals,1 Month Williams %R Signals
02/17/2022,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999999999999993,29.999769475560143,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.000000000000004,29.99019827352938,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
02/18/2022,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999999999999993,29.999784348104654,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.000000000000004,29.99070048886951,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
02/21/2022,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999999999999993,29.99979826113016,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.000000000000004,29.991177860555336,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
02/22/2022,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999999999999993,29.999811276541116,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.000000000000004,29.991631558007708,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
02/23/2022,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999999999999993,29.999823452248144,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.000000000000004,29.992062699666825,Hold,Sell,Buy,,100.00000000000001,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.00000000000001,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
02/24/2022,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999999999999993,29.999834842425685,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.000000000000004,29.992472354928363,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
02/25/2022,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999999999999993,29.999845497753064,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.000000000000004,29.992861546027495,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
02/28/2022,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999999999999993,29.999855465639968,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.000000000000004,29.993231249870185,Hold,Sell,Buy,,99.99999999999999,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999999999,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/01/2022,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999999999999993,29.999864790437393,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.000000000000004,29.993582399811867,Hold,Sell,Buy,,99.99999999999999,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999999999,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/02/2022,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999999999999993,29.99987351363498,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.000000000000004,29.993915887383405,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/03/2022,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999999999999993,29.999881674045632,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.000000000000004,29.99423256396438,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/04/2022,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999999999999993,29.999889307978172,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.000000000000004,29.994533242404177,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/07/2022,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999999999999993,29.99989644939894,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.000000000000004,29.994818698591338,Hold,Sell,Buy,,100.00000000000001,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.00000000000001,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/08/2022,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999999999999993,29.999903130082878,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.000000000000004,29.995089672971528,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/09/2022,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999999999999993,29.999909379754953,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.000000000000004,29.9953468720151,Hold,Sell,Buy,,100.0,100.00000000000001,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.00000000000001,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/10/2022,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999999999999993,29.999915226222377,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.000000000000004,29.995590969634737,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/11/2022,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999999999999993,29.999920695498353,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.000000000000004,29.99582260855416,Hold,Sell,Buy,,100.0,100.00000000000001,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.00000000000001,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/14/2022,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999999999999993,29.99992581191782,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.000000000000004,29.996042401628777,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/15/2022,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999999999999993,29.999930598245705,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.000000000000004,29.996250933119118,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/16/2022,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999999999999993,29.99993507577824,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.000000000000004,29.99644875991829,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/17/2022,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999999999999993,29.999939264437707,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.000000000000004,29.996636412734283,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/18/2022,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999999999999993,29.99994318286108,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.000000000000004,29.996814397228313,Hold,Sell,Buy,,99.99999999999999,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999999999,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/21/2022,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999999999999993,29.99994684848295,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.000000000000004,29.996983195110214,Hold,Sell,Buy,,99.99999999999999,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999999999,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/22/2022,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999999999999993,29.99995027761308,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.000000000000004,29.997143265192094,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/23/2022,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999999999999993,29.99995348550901,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.000000000000004,29.99729504440138,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/24/2022,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999999999999993,29.999956486443914,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.000000000000004,29.99743894875433,Hold,Sell,Buy,,100.00000000000001,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.00000000000001,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/25/2022,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999999999999993,29.999959293770118,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.000000000000004,29.99757537429117,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/28/2022,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999999999999993,29.999961919978496,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.000000000000004,29.99770469797402,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/29/2022,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999999999999993,29.99996437675408,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.000000000000004,29.997827278548844,Hold,Sell,Buy,,100.0,100.00000000000001,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.00000000000001,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/30/2022,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999999999999993,29.999966675028013,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.000000000000004,29.99794345737231,Hold,Sell,Buy,,100.0,100.00000000000001,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.00000000000001,Hold,Sell,Sell,,,,Hold,Hold,Hold
03/31/2022,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999999999999993,29.999968825026208,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.000000000000004,29.99805355920492,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/01/2022,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999999999999993,29.999970836314844,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.000000000000004,29.99815789297148,Hold,Sell,Buy,,100.00000000000001,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.00000000000001,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/04/2022,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999999999999993,29.999972717842923,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.000000000000004,29.998256752489866,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/05/2022,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999999999999993,29.999974477982093,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.000000000000004,29.9983504171693,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/06/2022,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999999999999993,29.999976124563894,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.000000000000004,29.998439152679154,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/07/2022,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999999999999993,29.99997766491461,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.000000000000004,29.99852321158938,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/08/2022,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999999999999993,29.99997910588786,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.000000000000004,29.99860283398344,Hold,Sell,Buy,,100.0,99.99999999999999,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999999999999,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/11/2022,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999999999999993,29.9999804538951,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.000000000000004,29.998678248044904,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/12/2022,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999999999999993,29.999981714934123,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.000000000000004,29.998749670618505,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/13/2022,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999999999999993,29.99998289461579,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.000000000000004,29.9988173077469,Hold,Sell,Buy,,100.0,99.99999999999999,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999999999999,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/14/2022,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999999999999993,29.999983998188966,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.000000000000004,29.998881355183695,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/15/2022,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999999999999993,29.99998503056387,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.000000000000004,29.99894199888385,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/18/2022,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999999999999993,29.999985996333947,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.000000000000004,29.99899941547246,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/19/2022,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999999999999993,29.999986899796276,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.000000000000004,29.999053772692353,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/20/2022,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999999999999993,29.99998774497071,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.000000000000004,29.999105229831823,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/21/2022,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999999999999993,29.99998853561776,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.000000000000004,29.99915393813301,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/26/2022,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999999999999993,29.999989275255324,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.000000000000004,29.999200041181684,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/27/2022,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999999999999993,29.999989967174336,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.000000000000004,29.999243675279413,Hold,Sell,Buy,,99.99999999999999,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999999999,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/28/2022,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999999999999993,29.999990614453417,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.000000000000004,29.999284969798556,Hold,Sell,Buy,,100.00000000000001,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.00000000000001,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
04/29/2022,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999999999999993,29.99999121997255,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.000000000000004,29.999324047521007,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
05/03/2022,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999999999999993,29.999991786425937,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.000000000000004,29.999361024961402,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
05/04/2022,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999999999999993,29.999992316333945,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.000000000000004,29.999396012675092,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
05/05/2022,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999999999999993,29.999992812054337,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.000000000000004,29.999429115552015,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
05/06/2022,30.0,30.0,30.0,30.0,30.0,30.0,Hold,Hold,Hold,30.0,29.999999999999993,29.999993275792768,Hold,Buy,Buy,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.0,30.0,Hold,Hold,Hold,30.0,30.000000000000004,29.999460433096722,Hold,Sell,Buy,,99.99999999999999,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999999999,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
