Date,Last trade price,Max,Min,1 Day SMA,1 Week SMA,1 Month SMA,1 Day SMA Signals,1 Week SMA Signals,1 Month SMA Signals,1 Day EMA,1 Week EMA,1 Month EMA,1 Day EMA Signals,1 Week EMA Signals,1 Month EMA Signals,1 Day HMA,1 Week HMA,1 Month HMA,1 Day HMA Signals,1 Week HMA Signals,1 Month HMA Signals,1 Day WMA,1 Week WMA,1 Month WMA,1 Day WMA Signals,1 Week WMA Signals,1 Month WMA Signals,1 Day TEMA,1 Week TEMA,1 Month TEMA,1 Day TEMA Signals,1 Week TEMA Signals,1 Month TEMA Signals,1 Day RSI,1 Week RSI,1 Month RSI,1 Day RSI Signals,1 Week RSI Signals,1 Month RSI Signals,1 Day STOCH,1 Week STOCH,1 Month STOCH,1 Day STOCH Signals,1 Week Signals,1 Week STOCH Signals,1 Month Signals,1 Month STOCH Signals,1 Day CCI,1 Week CCI,1 Month CCI,1 Day CCI Signals,1 Week CCI Signals,1 Month CCI Signals,1 Day CMO,1 Week CMO,1 Month CMO,1 Day CMO Signals,1 Week CMO Signals,1 Month CMO Signals,1 Day Williams %R,1 Week Williams %R,1 Month Williams %R,1 Day Williams %R Signals,1 Week Williams %R Signals,1 Month Williams %R Signals
10/30/2020,1801.0,1801.0,1801.0,1801.0,1801.0,1800.4,Hold,Hold,Buy,1801.0,1800.9683236479764,1800.5512541325259,Hold,Buy,Buy,1801.0,1801.0,1801.218817204301,Hold,Hold,Sell,1801.0,1801.0,1800.6322580645162,Hold,Hold,Buy,1801.0,1801.0039595440028,1801.1254119112941,Hold,Sell,Sell,,99.99999998878582,71.21125952007975,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,83.33333333331755,Hold,Hold,Hold,,99.99999997757163,42.42251904015949,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
11/02/2020,1801.0,1801.0,1801.0,1801.0,1801.0,1800.4333333333334,Hold,Hold,Buy,1801.0,1800.9762427359824,1800.5802054788146,Hold,Buy,Buy,1801.0,1801.0,1801.2494623655914,Hold,Hold,Sell,1801.0,1801.0,1800.6709677419356,Hold,Hold,Buy,1801.0,1800.9955455129964,1801.1490932246952,Hold,Buy,Sell,,99.99999998878582,71.21125952007975,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,76.92307692306743,Hold,Hold,Hold,,99.99999997757163,42.42251904015949,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
11/03/2020,1801.0,1801.0,1801.0,1801.0,1801.0,1800.4666666666667,Hold,Hold,Buy,1801.0,1800.982182051987,1800.6072889963107,Hold,Buy,Buy,1801.0,1801.0,1801.265591397849,Hold,Hold,Sell,1801.0,1801.0,1800.7075268817205,Hold,Hold,Buy,1801.0,1800.9899774042422,1801.167562285733,Hold,Buy,Sell,,99.99999998878582,71.21125952007975,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,71.42857142856708,Hold,Hold,Hold,,99.99999997757165,42.4225190401595,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
11/04/2020,1801.0,1801.0,1801.0,1801.0,1801.0,1800.5,Hold,Hold,Buy,1801.0,1800.9866365389903,1800.6326251900973,Hold,Buy,Buy,1801.0,1801.0,1801.2672043010753,Hold,Hold,Sell,1801.0,1801.0,1800.741935483871,Hold,Hold,Buy,1801.0,1800.9866365389896,1801.1814985312592,Hold,Buy,Sell,,99.99999998878582,71.21125952007974,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,66.66666666666667,Hold,Hold,Hold,,99.99999997757165,42.42251904015949,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
11/05/2020,1981.0,1981.0,1981.0,1981.0,1826.7142857142858,1806.5333333333333,Hold,Buy,Buy,1981.0,1845.9899774042428,1812.2692300165427,Hold,Buy,Buy,1686.4545454545455,1891.0,1812.3833333333334,Buy,Buy,Buy,1981.0,1846.0,1812.3870967741937,Hold,Buy,Buy,1981.0,1905.0474661063633,1833.830896354805,Hold,Buy,Buy,100.0,99.99999999999383,99.86556268601824,Sell,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,233.33333333333303,1000.0000000000026,Hold,Sell,Sell,100.0,99.99999999998766,99.73112537203646,Sell,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
11/06/2020,1981.0,1981.0,1981.0,1981.0,1852.4285714285713,1812.5666666666666,Hold,Buy,Buy,1981.0,1879.7424830531822,1823.1550861445078,Hold,Buy,Buy,1745.3636363636365,1990.2857142857144,1831.5227598566307,Buy,Sell,Buy,1981.0,1884.5714285714287,1823.6430107526883,Hold,Buy,Buy,1981.0,1962.0001212971872,1862.3589299955559,Hold,Buy,Buy,,99.99999999999383,99.86556268601824,Hold,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,116.66666666666681,500.00000000000136,Hold,Sell,Sell,,99.99999999998765,99.73112537203647,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
11/09/2020,1981.0,1981.0,1981.0,1981.0,1878.142857142857,1818.6,Hold,Buy,Buy,1981.0,1905.0568622898868,1833.3386289738944,Hold,Buy,Buy,1797.7272727272725,2036.0,1855.767347670251,Buy,Sell,Buy,1981.0,1916.7142857142858,1834.5096774193548,Hold,Buy,Buy,1981.0,1990.4770361540693,1887.2038780577666,Hold,Sell,Buy,,99.99999999999383,99.86556268601825,Hold,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,77.77777777777781,333.3333333333343,Hold,Hold,Sell,,99.99999999998766,99.73112537203649,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
11/10/2020,1981.0,1981.0,1981.0,1981.0,1903.857142857143,1824.6333333333334,Hold,Buy,Buy,1981.0,1924.0426467174152,1842.8651690400948,Hold,Buy,Buy,1843.5454545454545,2028.142857142857,1882.3720430107526,Buy,Sell,Buy,1981.0,1942.4285714285713,1844.9870967741936,Hold,Buy,Buy,1981.0,2002.3431514212746,1908.7618868863285,Hold,Sell,Buy,,99.99999999999385,99.86556268601824,Hold,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,58.333333333333314,249.99999999999937,Hold,Hold,Sell,,99.99999999998768,99.73112537203649,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
11/11/2020,1981.0,1981.0,1981.0,1981.0,1929.5714285714287,1830.6666666666667,Hold,Buy,Buy,1981.0,1938.2819850380615,1851.7770936181532,Hold,Buy,Buy,1882.818181818182,2006.7142857142856,1908.7648745519716,Buy,Sell,Buy,1981.0,1961.7142857142858,1855.0752688172042,Hold,Buy,Buy,1981.0,2005.0140183601266,1927.3907591566183,Hold,Sell,Buy,,99.99999999999385,99.86556268601824,Hold,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,46.6666666666666,199.9999999999997,Hold,Hold,Sell,,99.99999999998766,99.73112537203646,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
11/12/2020,1981.0,1981.0,1981.0,1981.0,1955.2857142857142,1836.7,Hold,Buy,Buy,1981.0,1948.961488778546,1860.1140553202079,Hold,Buy,Buy,1915.5454545454545,1991.7142857142856,1932.5469534050178,Buy,Sell,Buy,1981.0,1974.5714285714287,1864.774193548387,Hold,Buy,Buy,1981.0,2003.0130979143821,1943.413417599873,Hold,Sell,Buy,,99.99999999999383,99.86556268601825,Hold,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,38.88888888888895,166.66666666666654,Hold,Hold,Sell,,99.99999999998766,99.73112537203649,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
11/13/2020,1981.0,1981.0,1981.0,1981.0,1981.0,1842.7333333333333,Hold,Hold,Buy,1981.0,1956.9711165839094,1867.9131485253558,Hold,Buy,Buy,1941.7272727272725,1983.142857142857,1953.7182795698925,Buy,Sell,Buy,1981.0,1981.0,1874.0838709677419,Hold,Hold,Buy,1981.0,1999.0099563304957,1957.1210707470939,Hold,Sell,Buy,,99.99999999999383,99.86556268601824,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,142.85714285714283,Hold,Hold,Sell,,99.99999999998768,99.73112537203646,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
11/16/2020,1981.0,1981.0,1981.0,1981.0,1981.0,1848.7666666666667,Hold,Hold,Buy,1981.0,1962.9783374379322,1875.2090744269458,Hold,Buy,Buy,1961.3636363636365,1981.0,1972.2788530465948,Buy,Hold,Buy,1981.0,1981.0,1883.0043010752688,Hold,Hold,Buy,1981.0,1994.506213008775,1968.776105410498,Hold,Sell,Buy,,99.99999999999382,99.86556268601825,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,125.00000000000003,Hold,Hold,Sell,,99.99999999998765,99.73112537203649,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
11/17/2020,1981.0,1981.0,1981.0,1981.0,1981.0,1854.8,Hold,Hold,Buy,1981.0,1967.4837530784491,1882.034295431659,Hold,Buy,Buy,1974.4545454545455,1981.0,1988.2286738351254,Buy,Hold,Sell,1981.0,1981.0,1891.5354838709677,Hold,Hold,Buy,1981.0,1990.2839536446618,1978.6147286279884,Hold,Sell,Buy,,99.99999999999383,99.86556268601824,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,111.11111111111119,Hold,Hold,Sell,,99.99999999998768,99.73112537203649,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
11/18/2020,1981.0,1981.0,1981.0,1981.0,1981.0,1860.8333333333333,Hold,Hold,Buy,1981.0,1970.862814808837,1888.4191795973586,Hold,Buy,Buy,1981.0,1981.0,2001.567741935484,Hold,Hold,Sell,1981.0,1981.0,1899.6774193548388,Hold,Hold,Buy,1981.0,1986.6951115751092,1986.8493799597125,Hold,Sell,Sell,,99.99999999999383,99.86556268601824,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,100.00000000000009,Hold,Hold,Sell,,99.99999999998768,99.73112537203647,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
11/19/2020,1981.0,1981.0,1981.0,1981.0,1981.0,1866.8666666666666,Hold,Hold,Buy,1981.0,1973.3971111066276,1894.3921357523677,Hold,Buy,Buy,1981.0,1981.0,2012.29605734767,Hold,Hold,Sell,1981.0,1981.0,1907.4301075268818,Hold,Hold,Buy,1981.0,1983.8452628817051,1993.6709333344788,Hold,Sell,Sell,,99.99999999999383,99.86556268601825,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,90.90909090909106,Hold,Hold,Hold,,99.99999999998768,99.73112537203649,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
11/20/2020,1981.0,1981.0,1981.0,1981.0,1981.0,1872.9,Hold,Hold,Buy,1981.0,1975.2978333299707,1899.9797398973762,Hold,Buy,Buy,1981.0,1981.0,2020.4136200716846,Hold,Hold,Sell,1981.0,1981.0,1914.7935483870967,Hold,Hold,Buy,1981.0,1981.7080086446822,1999.2507060862272,Hold,Sell,Sell,,99.99999999999383,99.86556268601824,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,83.33333333333326,Hold,Hold,Hold,,99.99999999998766,99.73112537203647,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
11/23/2020,1981.0,1981.0,1981.0,1981.0,1981.0,1878.9333333333334,Hold,Hold,Buy,1981.0,1976.723374997478,1905.2068534523844,Hold,Buy,Buy,1981.0,1981.0,2025.9204301075267,Hold,Hold,Sell,1981.0,1981.0,1921.7677419354839,Hold,Hold,Buy,1981.0,1980.1942635334071,2003.742291386628,Hold,Buy,Sell,,99.99999999999383,99.86556268601822,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,76.92307692307686,Hold,Hold,Hold,,99.99999999998766,99.73112537203646,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
11/24/2020,2179.0,2179.0,2179.0,2179.0,2009.2857142857142,1891.5666666666666,Hold,Buy,Buy,2179.0,2027.2925312481084,1922.8709274231983,Hold,Buy,Buy,1855.0,2080.0,2041.0584229390684,Buy,Buy,Buy,2179.0,2030.5,1941.1268817204302,Hold,Buy,Buy,2179.0,2093.661423640483,2043.186555467568,Hold,Buy,Buy,100.0,99.99999999999933,99.950231015412,Sell,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,233.33333333333366,198.2207714587836,Hold,Sell,Sell,100.0,99.99999999999866,99.900462030824,Sell,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
11/25/2020,2179.0,2179.0,2179.0,2179.0,2037.5714285714287,1904.2,Hold,Buy,Buy,2179.0,2065.219398436081,1939.3953837184758,Hold,Buy,Buy,1919.8000000000002,2189.214285714286,2062.421146953405,Buy,Sell,Buy,2179.0,2072.9285714285716,1959.6709677419356,Hold,Buy,Buy,2179.0,2155.709074625438,2077.2734039640027,Hold,Buy,Buy,,99.99999999999932,99.950231015412,Hold,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,116.66666666666653,177.51937984496115,Hold,Sell,Sell,,99.99999999999865,99.900462030824,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
11/26/2020,2179.0,2179.0,2179.0,2179.0,2065.8571428571427,1916.8,Hold,Buy,Buy,2179.0,2093.6645488270606,1954.8537460592195,Hold,Buy,Buy,1977.3999999999996,2239.5,2086.79376344086,Buy,Sell,Buy,2179.0,2108.285714285714,1977.4,Hold,Buy,Buy,2179.0,2186.7330954420763,2106.5942790460867,Hold,Sell,Buy,,99.99999999999933,99.95023101541199,Hold,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,77.77777777777793,161.7320503330867,Hold,Hold,Sell,,99.99999999999865,99.90046203082399,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
11/27/2020,2179.0,2179.0,2179.0,2179.0,2094.1428571428573,1929.4,Hold,Buy,Buy,2179.0,2114.9984116202954,1969.3147947005602,Hold,Buy,Buy,2027.8000000000002,2230.857142857143,2112.1523297491044,Buy,Sell,Buy,2179.0,2136.5714285714284,1994.316129032258,Hold,Buy,Buy,2179.0,2199.7006894125752,2131.6824559520705,Hold,Sell,Buy,,99.99999999999932,99.95023101541199,Hold,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,58.333333333333215,149.5327102803738,Hold,Hold,Sell,,99.99999999999865,99.90046203082397,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
11/30/2020,2222.0,2222.0,2222.0,2222.0,2128.5714285714284,1943.4333333333334,Hold,Buy,Buy,2222.0,2141.7488087152215,1985.6170660102016,Hold,Buy,Buy,2043.636363636364,2228.785714285714,2139.1232616487455,Buy,Sell,Buy,2222.0,2168.535714285714,2013.1935483870968,Hold,Buy,Buy,2222.0,2227.5604684773953,2160.815541506873,Hold,Sell,Buy,100.0,99.99999999999952,99.95697099739945,Sell,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,73.86253630203298,162.9807317263437,Hold,Hold,Sell,100.0,99.99999999999902,99.91394199479892,Sell,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
12/01/2020,2222.0,2222.0,2222.0,2222.0,2163.0,1957.4666666666667,Hold,Buy,Buy,2222.0,2161.811606536416,2000.8675778805111,Hold,Buy,Buy,2093.709090909091,2236.003968253968,2164.926344086022,Buy,Sell,Buy,2222.0,2191.8928571428573,2031.1655913978495,Hold,Buy,Buy,2222.0,2239.1222903300454,2185.6450244382813,Hold,Sell,Buy,,99.9999999999995,99.95697099739947,Hold,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,75.64102564102564,153.69717627919587,Hold,Hold,Sell,,99.999999999999,99.91394199479893,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
12/02/2020,2222.0,2222.0,2222.0,2222.0,2197.4285714285716,1971.5,Hold,Buy,Buy,2222.0,2176.858704902312,2015.1341857591879,Hold,Buy,Buy,2135.018181818182,2237.496031746032,2189.26311827957,Buy,Sell,Buy,2222.0,2206.6428571428573,2048.232258064516,Hold,Buy,Buy,2222.0,2241.734341032929,2206.6643291111195,Hold,Sell,Buy,,99.9999999999995,99.95697099739947,Hold,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,77.7777777777773,146.9208211143695,Hold,Hold,Sell,,99.999999999999,99.91394199479892,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
12/03/2020,2250.0,2250.0,2250.0,2250.0,2207.5714285714284,1986.4666666666667,Hold,Buy,Buy,2250.0,2195.1440286767343,2030.2868189360147,Hold,Buy,Buy,2149.745454545455,2247.2619047619046,2213.4080645161293,Buy,Buy,Buy,2250.0,2219.785714285714,2066.2,Hold,Buy,Buy,2250.0,2256.0417250310384,2229.394532221585,Hold,Sell,Buy,100.0,99.99999999999962,99.96079807040017,Sell,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,115.50000000000026,151.4327306159975,Hold,Sell,Sell,100.0,99.99999999999925,99.92159614080036,Sell,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
12/04/2020,2250.0,2250.0,2250.0,2250.0,2217.714285714286,2001.4333333333334,Hold,Buy,Buy,2250.0,2208.858021507551,2044.4618628756268,Hold,Buy,Buy,2182.6909090909094,2257.5873015873017,2236.2645161290325,Buy,Sell,Buy,2250.0,2230.3928571428573,2083.202150537634,Hold,Buy,Buy,2250.0,2261.1406470597567,2248.5166655603125,Hold,Sell,Buy,,99.9999999999996,99.96079807040017,Hold,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,97.29397293972931,132.9873557683733,Hold,Hold,Sell,,99.99999999999922,99.92159614080035,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
12/07/2020,2250.0,2250.0,2250.0,2250.0,2227.8571428571427,2016.4,Hold,Buy,Buy,2250.0,2219.143516130663,2057.722387851393,Hold,Buy,Buy,2205.8545454545456,2261.1150793650795,2256.804516129033,Buy,Sell,Sell,2250.0,2238.464285714286,2099.238709677419,Hold,Buy,Buy,2250.0,2261.3839700178423,2264.4568705832407,Hold,Sell,Sell,,99.99999999999962,99.96079807040019,Hold,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,77.77777777777858,118.69918699186987,Hold,Hold,Sell,,99.99999999999923,99.92159614080037,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
12/09/2020,2250.0,2250.0,2250.0,2250.0,2238.0,2031.3666666666666,Hold,Buy,Buy,2250.0,2226.857637097997,2070.1273950867867,Hold,Buy,Buy,2219.2363636363634,2257.845238095238,2274.600537634409,Buy,Sell,Sell,2250.0,2244.0,2114.309677419355,Hold,Buy,Buy,2250.0,2259.3629433742753,2277.597759784381,Hold,Sell,Sell,,99.9999999999996,99.96079807040017,Hold,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,58.33333333333334,107.33279876941212,Hold,Hold,Sell,,99.99999999999922,99.92159614080036,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
12/10/2020,2250.0,2250.0,2250.0,2250.0,2242.0,2046.3333333333333,Hold,Buy,Buy,2250.0,2232.643227823498,2081.732079274736,Hold,Buy,Buy,2230.0363636363636,2254.0,2289.2521505376344,Buy,Sell,Sell,2250.0,2247.0,2128.415053763441,Hold,Buy,Buy,2250.0,2256.5561336653454,2288.2824893328943,Hold,Sell,Sell,,99.99999999999962,99.96079807040019,Hold,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,46.666666666666664,98.10533076429031,Hold,Hold,Hold,,99.99999999999922,99.92159614080036,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
12/11/2020,2250.0,2250.0,2250.0,2250.0,2246.0,2061.3,Hold,Buy,Buy,2250.0,2236.9824208676237,2092.588074160237,Hold,Buy,Buy,2238.254545454545,2251.6666666666665,2300.3860215053764,Buy,Sell,Sell,2250.0,2249.0,2141.5548387096774,Hold,Buy,Buy,2250.0,2253.753946154215,2296.8184725686997,Hold,Sell,Sell,,99.99999999999962,99.96079807040016,Hold,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,38.88888888888889,90.49925663037735,Hold,Hold,Hold,,99.99999999999922,99.92159614080033,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
12/14/2020,2250.0,2250.0,2250.0,2250.0,2250.0,2076.266666666667,Hold,Hold,Buy,2250.0,2240.2368156507177,2102.7436822789314,Hold,Buy,Buy,2243.890909090909,2250.3333333333335,2308.0021505376344,Buy,Sell,Sell,2250.0,2250.0,2153.7290322580643,Hold,Hold,Buy,2250.0,2251.332895022735,2303.480764702055,Hold,Sell,Sell,,99.99999999999962,99.96079807040019,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,84.16225293889666,Hold,Hold,Hold,,99.99999999999923,99.92159614080036,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
12/15/2020,2250.0,2250.0,2250.0,2250.0,2250.0,2091.233333333333,Hold,Hold,Buy,2250.0,2242.677611738038,2112.244089873839,Hold,Buy,Buy,2246.9454545454546,2250.0,2312.1005376344083,Buy,Hold,Sell,2250.0,2250.0,2164.937634408602,Hold,Hold,Buy,2250.0,2249.4300985559844,2308.5151465801378,Hold,Buy,Sell,,99.9999999999996,99.96079807040017,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,78.8510884860526,Hold,Hold,Hold,,99.99999999999922,99.92159614080035,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
12/16/2020,2250.0,2250.0,2250.0,2250.0,2250.0,2106.2,Hold,Hold,Buy,2250.0,2244.5082088035288,2121.1315679464947,Hold,Buy,Buy,2248.981818181818,2250.0,2312.6811827956985,Buy,Hold,Sell,2250.0,2250.0,2175.18064516129,Hold,Hold,Buy,2250.0,2248.0521574339086,2312.140933099319,Hold,Buy,Sell,,99.9999999999996,99.96079807040017,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,74.39983443708617,Hold,Hold,Hold,,99.99999999999922,99.92159614080035,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
12/17/2020,2250.0,2250.0,2250.0,2250.0,2250.0,2121.1666666666665,Hold,Hold,Buy,2250.0,2245.8811566026466,2129.4456603370436,Hold,Buy,Buy,2250.0,2250.0,2310.844086021505,Hold,Hold,Sell,2250.0,2250.0,2184.458064516129,Hold,Hold,Buy,2250.0,2247.141378000787,2314.553529739884,Hold,Buy,Sell,,99.99999999999962,99.96079807040017,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,70.70337510289956,Hold,Hold,Hold,,99.99999999999925,99.92159614080035,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
12/18/2020,2250.0,2250.0,2250.0,2250.0,2250.0,2130.133333333333,Hold,Hold,Buy,2250.0,2246.910867451985,2137.2233596701376,Hold,Buy,Buy,2250.0,2250.0,2307.469247311828,Hold,Hold,Sell,2250.0,2250.0,2192.7698924731185,Hold,Hold,Buy,2250.0,2246.614657660356,2315.9267587663526,Hold,Buy,Sell,,99.99999999999962,99.96079807040019,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,66.97958575473109,Hold,Hold,Hold,,99.99999999999922,99.92159614080035,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
12/21/2020,2250.0,2250.0,2250.0,2250.0,2250.0,2139.1,Hold,Hold,Buy,2250.0,2247.6831505889886,2144.4992719494835,Hold,Buy,Buy,2250.0,2250.0,2303.087634408602,Hold,Hold,Sell,2250.0,2250.0,2200.5032258064516,Hold,Hold,Buy,2250.0,2246.385158276903,2316.4149748579157,Hold,Buy,Sell,,99.99999999999962,99.96079807040017,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,63.76861595077918,Hold,Hold,Hold,,99.99999999999923,99.92159614080035,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
12/22/2020,2250.0,2250.0,2250.0,2250.0,2250.0,2148.0666666666666,Hold,Hold,Buy,2250.0,2248.2623629417412,2151.3057705333877,Hold,Buy,Buy,2250.0,2250.0,2298.036021505376,Hold,Hold,Sell,2250.0,2250.0,2207.658064516129,Hold,Hold,Buy,2250.0,2246.373390165262,2316.154988297776,Hold,Buy,Sell,,99.9999999999996,99.96079807040017,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,61.01356743814848,Hold,Hold,Hold,,99.99999999999922,99.92159614080035,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
12/23/2020,2250.0,2250.0,2250.0,2250.0,2250.0,2157.0333333333333,Hold,Hold,Buy,2250.0,2248.696772206306,2157.673140176395,Hold,Buy,Buy,2250.0,2250.0,2292.6958781362014,Hold,Hold,Sell,2250.0,2250.0,2214.2344086021503,Hold,Hold,Buy,2250.0,2246.5119819800307,2315.2678123460983,Hold,Buy,Sell,,99.99999999999962,99.96079807040017,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,58.67996381156768,Hold,Hold,Hold,,99.99999999999923,99.92159614080035,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
12/24/2020,2250.0,2250.0,2250.0,2250.0,2250.0,2166.0,Hold,Hold,Buy,2250.0,2249.0225791547296,2163.629711777918,Hold,Buy,Buy,2250.0,2250.0,2287.206702508961,Hold,Hold,Sell,2250.0,2250.0,2220.232258064516,Hold,Hold,Buy,2250.0,2246.7468521992564,2313.8602500384673,Hold,Buy,Sell,,99.99999999999962,99.96079807040017,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,56.75675675675676,Hold,Hold,Hold,,99.99999999999922,99.92159614080035,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
12/25/2020,2250.0,2250.0,2250.0,2250.0,2250.0,2174.9666666666667,Hold,Hold,Buy,2250.0,2249.2669343660473,2169.201988437407,Hold,Buy,Buy,2250.0,2250.0,2281.6860215053766,Hold,Hold,Sell,2250.0,2250.0,2225.6516129032257,Hold,Hold,Buy,2250.0,2247.036471832995,2312.026334380691,Hold,Buy,Sell,,99.99999999999962,99.96079807040017,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,55.2623180222424,Hold,Hold,Hold,,99.99999999999922,99.92159614080035,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
12/28/2020,2250.0,2250.0,2250.0,2250.0,2250.0,2183.9333333333334,Hold,Hold,Buy,2250.0,2249.4502007745355,2174.4147633769294,Hold,Buy,Buy,2250.0,2250.0,2276.3849462365597,Hold,Hold,Sell,2250.0,2250.0,2230.4924731182796,Hold,Hold,Buy,2250.0,2247.350240935819,2309.8486347426015,Hold,Buy,Sell,,99.9999999999996,99.96079807040017,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,53.39439655172411,Hold,Hold,Hold,,99.9999999999992,99.92159614080035,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
12/29/2020,2250.0,2250.0,2250.0,2250.0,2250.0,2192.9,Hold,Hold,Buy,2250.0,2249.5876505809015,2179.291230255837,Hold,Buy,Buy,2250.0,2250.0,2271.475698924731,Hold,Hold,Sell,2250.0,2250.0,2234.7548387096776,Hold,Hold,Buy,2250.0,2247.6665741589754,2307.3994411800813,Hold,Buy,Sell,,99.9999999999996,99.96079807040017,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,51.20616985023759,Hold,Hold,Hold,,99.9999999999992,99.92159614080035,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
