Date,Last trade price,Max,Min,1 Day SMA,1 Week SMA,1 Month SMA,1 Day SMA Signals,1 Week SMA Signals,1 Month SMA Signals,1 Day EMA,1 Week EMA,1 Month EMA,1 Day EMA Signals,1 Week EMA Signals,1 Month EMA Signals,1 Day HMA,1 Week HMA,1 Month HMA,1 Day HMA Signals,1 Week HMA Signals,1 Month HMA Signals,1 Day WMA,1 Week WMA,1 Month WMA,1 Day WMA Signals,1 Week WMA Signals,1 Month WMA Signals,1 Day TEMA,1 Week TEMA,1 Month TEMA,1 Day TEMA Signals,1 Week TEMA Signals,1 Month TEMA Signals,1 Day RSI,1 Week RSI,1 Month RSI,1 Day RSI Signals,1 Week RSI Signals,1 Month RSI Signals,1 Day STOCH,1 Week STOCH,1 Month STOCH,1 Day STOCH Signals,1 Week Signals,1 Week STOCH Signals,1 Month Signals,1 Month STOCH Signals,1 Day CCI,1 Week CCI,1 Month CCI,1 Day CCI Signals,1 Week CCI Signals,1 Month CCI Signals,1 Day CMO,1 Week CMO,1 Month CMO,1 Day CMO Signals,1 Week CMO Signals,1 Month CMO Signals,1 Day Williams %R,1 Week Williams %R,1 Month Williams %R,1 Day Williams %R Signals,1 Week Williams %R Signals,1 Month Williams %R Signals
11/08/2019,20.0,20.0,20.0,20.0,20.0,14.133333333333333,Hold,Hold,Buy,20.0,19.199096679687496,15.307704756715479,Hold,Buy,Buy,19.127272727272725,20.0,19.608602150537635,Buy,Hold,Buy,20.0,20.0,15.647311827956988,Hold,Hold,Buy,20.0,20.600677490234375,19.446513252849265,Hold,Sell,Buy,,100.00000000000001,99.99999559959177,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,124.99999999999997,Hold,Hold,Sell,,100.00000000000001,99.99999119918354,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
11/11/2019,20.0,20.0,20.0,20.0,20.0,14.4,Hold,Hold,Buy,20.0,19.39932250976562,15.610433482088675,Hold,Buy,Buy,19.70909090909091,20.0,20.31827956989247,Buy,Hold,Sell,20.0,20.0,16.025806451612905,Hold,Hold,Buy,20.0,20.412965774536136,19.884149308852706,Hold,Sell,Buy,,100.0,99.99999559959177,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,111.11111111111113,Hold,Hold,Sell,,100.0,99.99999119918355,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
11/12/2019,20.0,20.0,20.0,20.0,20.0,14.666666666666666,Hold,Hold,Buy,20.0,19.549491882324215,15.893631321953924,Hold,Buy,Buy,20.0,20.0,20.91182795698925,Hold,Hold,Sell,20.0,20.0,16.387096774193548,Hold,Hold,Buy,20.0,20.25341081619263,20.250527926075698,Hold,Sell,Sell,,100.0,99.99999559959177,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,100.00000000000004,Hold,Hold,Sell,,100.0,99.99999119918354,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
11/13/2019,20.0,20.0,20.0,20.0,20.0,14.933333333333334,Hold,Hold,Buy,20.0,19.66211891174316,16.15855833344077,Hold,Buy,Buy,20.0,20.0,21.38924731182796,Hold,Hold,Sell,20.0,20.0,16.731182795698924,Hold,Hold,Buy,20.0,20.126705408096317,20.554124740554364,Hold,Sell,Sell,,100.0,99.99999559959178,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,90.90909090909093,Hold,Hold,Hold,,100.0,99.99999119918355,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
11/14/2019,20.0,20.0,20.0,20.0,20.0,15.2,Hold,Hold,Buy,20.0,19.74658918380737,16.406393279670397,Hold,Buy,Buy,20.0,20.0,21.7505376344086,Hold,Hold,Sell,20.0,20.0,17.058064516129033,Hold,Hold,Buy,20.0,20.031676352024082,20.802547212076753,Hold,Sell,Sell,,100.00000000000001,99.99999559959178,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,83.33333333333337,Hold,Hold,Hold,,100.00000000000001,99.99999119918354,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
11/15/2019,20.0,20.0,20.0,20.0,20.0,15.466666666666667,Hold,Hold,Buy,20.0,19.809941887855526,16.638238874530373,Hold,Buy,Buy,20.0,20.0,21.995698924731183,Hold,Hold,Sell,20.0,20.0,17.36774193548387,Hold,Hold,Buy,20.0,19.964364103972915,21.002615958382837,Hold,Buy,Sell,,100.00000000000001,99.99999559959178,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,76.92307692307695,Hold,Hold,Hold,,100.00000000000001,99.99999119918357,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
11/18/2019,20.0,20.0,20.0,20.0,20.0,15.733333333333333,Hold,Hold,Buy,20.0,19.857456415891644,16.8551266890768,Hold,Buy,Buy,20.0,20.0,22.1247311827957,Hold,Hold,Sell,20.0,20.0,17.66021505376344,Hold,Hold,Buy,20.0,19.919819233939055,21.16043891214578,Hold,Buy,Sell,,100.0,99.99999559959178,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,71.42857142857144,Hold,Hold,Hold,,100.0,99.99999119918357,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
11/19/2019,20.0,20.0,20.0,20.0,20.0,16.0,Hold,Hold,Buy,20.0,19.893092311918732,17.058021741394427,Hold,Buy,Buy,20.0,20.0,22.13763440860215,Hold,Hold,Sell,20.0,20.0,17.93548387096774,Hold,Hold,Buy,20.0,19.89309231191874,21.281478907392014,Hold,Buy,Sell,,100.0,99.99999559959178,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,66.66666666666667,Hold,Hold,Hold,,100.0,99.99999119918354,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
11/20/2019,20.0,20.0,20.0,20.0,20.0,16.266666666666666,Hold,Hold,Buy,20.0,19.919819233939048,17.247826790336724,Hold,Buy,Buy,20.0,20.0,22.03440860215054,Hold,Hold,Sell,20.0,20.0,18.193548387096776,Hold,Hold,Buy,20.0,19.87972885090858,21.37061525238043,Hold,Buy,Sell,,100.0,99.99999559959177,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,62.500000000000014,Hold,Hold,Hold,,100.0,99.99999119918353,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
11/21/2019,20.0,20.0,20.0,20.0,20.0,16.533333333333335,Hold,Hold,Buy,20.0,19.939864425454285,17.425386352250484,Hold,Buy,Buy,20.0,20.0,21.859498207885306,Hold,Hold,Sell,20.0,20.0,18.434408602150537,Hold,Hold,Buy,20.0,19.875970377499474,21.432199800283378,Hold,Buy,Sell,,100.0,99.99999559959178,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,58.823529411764675,Hold,Hold,Hold,,100.0,99.99999119918357,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
11/22/2019,20.0,20.0,20.0,20.0,20.0,16.8,Hold,Hold,Buy,20.0,19.954898319090713,17.591490458556905,Hold,Buy,Buy,20.0,20.0,21.64845878136201,Hold,Hold,Sell,20.0,20.0,18.65806451612903,Hold,Hold,Buy,20.0,19.878789232556304,21.470107986984182,Hold,Buy,Sell,,100.0,99.99999559959177,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,55.55555555555553,Hold,Hold,Hold,,100.0,99.99999119918354,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
11/25/2019,20.0,20.0,20.0,20.0,20.0,17.066666666666666,Hold,Hold,Buy,20.0,19.966173739318034,17.746878170908072,Hold,Buy,Buy,20.0,20.0,21.427956989247313,Hold,Hold,Sell,20.0,20.0,18.864516129032257,Hold,Hold,Buy,20.0,19.88583637019838,21.487785266641904,Hold,Buy,Sell,,100.0,99.99999559959177,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,52.63157894736842,Hold,Hold,Hold,,100.0,99.99999119918357,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
11/26/2019,20.0,20.0,20.0,20.0,20.0,17.333333333333332,Hold,Hold,Buy,20.0,19.974630304488525,17.892240869559163,Hold,Buy,Buy,20.0,20.0,21.215770609318998,Hold,Hold,Sell,20.0,20.0,19.053763440860216,Hold,Hold,Buy,20.0,19.89535000601518,21.48828934011101,Hold,Buy,Sell,,100.0,99.99999559959177,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,50.00000000000001,Hold,Hold,Hold,,100.0,99.99999119918355,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
11/27/2019,20.0,20.0,20.0,20.0,20.0,17.6,Hold,Hold,Buy,20.0,19.980972728366392,18.028225329587606,Hold,Buy,Buy,20.0,20.0,21.02078853046595,Hold,Hold,Sell,20.0,20.0,19.225806451612904,Hold,Hold,Buy,20.0,19.906052846309084,21.47432853859741,Hold,Buy,Sell,,100.0,99.99999559959178,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,47.61904761904759,Hold,Hold,Hold,,100.0,99.99999119918357,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
11/28/2019,20.0,20.0,20.0,20.0,20.0,17.866666666666667,Hold,Hold,Buy,20.0,19.985729546274793,18.15543659864647,Hold,Buy,Buy,20.0,20.0,20.843010752688176,Hold,Hold,Sell,20.0,20.0,19.38064516129032,Hold,Hold,Buy,20.0,19.91705298772226,21.448296694858865,Hold,Buy,Sell,,100.00000000000001,99.99999559959177,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,45.45454545454547,Hold,Hold,Hold,,100.00000000000001,99.99999119918354,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
11/29/2019,20.0,20.0,20.0,20.0,20.0,18.133333333333333,Hold,Hold,Buy,20.0,19.989297159706094,18.274440689056377,Hold,Buy,Buy,20.0,20.0,20.682437275985663,Hold,Hold,Sell,20.0,20.0,19.518279569892474,Hold,Hold,Buy,20.0,19.927755828016164,21.412304806609825,Hold,Buy,Sell,,100.0,99.99999559959177,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,43.47826086956521,Hold,Hold,Hold,,100.0,99.99999119918355,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
12/02/2019,20.0,20.0,20.0,20.0,20.0,18.4,Hold,Hold,Buy,20.0,19.99197286977957,18.38576709621403,Hold,Buy,Buy,20.0,20.0,20.53906810035842,Hold,Hold,Sell,20.0,20.0,19.638709677419357,Hold,Hold,Buy,20.0,19.937789740791697,21.368209771376698,Hold,Buy,Sell,,100.0,99.99999559959177,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,41.666666666666714,Hold,Hold,Hold,,100.0,99.99999119918355,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
12/03/2019,20.0,20.0,20.0,20.0,20.0,18.666666666666668,Hold,Hold,Buy,20.0,19.993979652334676,18.4899111545228,Hold,Buy,Buy,20.0,20.0,20.41290322580645,Hold,Hold,Sell,20.0,20.0,19.741935483870968,Hold,Hold,Buy,20.0,19.946945686199367,21.31764044869359,Hold,Buy,Sell,,100.0,99.99999559959177,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,39.99999999999999,Hold,Hold,Hold,,100.0,99.99999119918355,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
12/04/2019,20.0,20.0,20.0,20.0,20.0,18.933333333333334,Hold,Hold,Buy,20.0,19.995484739251008,18.587336241327783,Hold,Buy,Buy,20.0,20.0,20.30394265232975,Hold,Hold,Sell,20.0,20.0,19.827956989247312,Hold,Hold,Buy,20.0,19.955129596306914,21.262021284067217,Hold,Buy,Sell,,100.0,99.99999559959177,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,38.461538461538474,Hold,Hold,Hold,,100.0,99.99999119918355,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
12/05/2019,20.0,20.0,20.0,20.0,20.0,19.2,Hold,Hold,Buy,20.0,19.996613554438255,18.678475838661473,Hold,Buy,Buy,20.0,20.0,20.212186379928312,Hold,Hold,Sell,20.0,20.0,19.89677419354839,Hold,Hold,Buy,20.0,19.962325793125615,21.202593709423695,Hold,Buy,Sell,,100.0,99.99999559959178,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,37.03703703703707,Hold,Hold,Hold,,100.0,99.99999119918355,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
12/06/2019,20.0,20.0,20.0,20.0,20.0,19.466666666666665,Hold,Hold,Buy,20.0,19.99746016582869,18.763735461973635,Hold,Buy,Buy,20.0,20.0,20.13763440860215,Hold,Hold,Sell,20.0,20.0,19.948387096774194,Hold,Hold,Buy,20.0,19.968569552130077,21.140435516640135,Hold,Buy,Sell,,100.0,99.99999559959177,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,35.71428571428578,Hold,Hold,Hold,,100.0,99.99999119918355,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
12/10/2019,20.0,20.0,20.0,20.0,20.0,19.733333333333334,Hold,Hold,Buy,20.0,19.998095124371517,18.84349446442695,Hold,Buy,Buy,20.0,20.0,20.080286738351255,Hold,Hold,Sell,20.0,20.0,19.982795698924733,Hold,Hold,Buy,20.0,19.973927014835176,21.076478384132525,Hold,Buy,Sell,,100.0,99.99999559959177,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,34.482758620689594,Hold,Hold,Hold,,100.0,99.99999119918354,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
12/11/2019,20.0,20.0,20.0,20.0,20.0,20.0,Hold,Hold,Hold,20.0,19.998571343278638,18.918107724786502,Hold,Buy,Buy,20.0,20.0,20.040143369175627,Hold,Hold,Sell,20.0,20.0,20.0,Hold,Hold,Hold,20.0,19.978480858134514,21.01152372120194,Hold,Buy,Sell,,100.0,99.99999559959178,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999119918355,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/12/2019,20.0,20.0,20.0,20.0,20.0,20.0,Hold,Hold,Hold,20.0,19.998928507458977,18.987907226413178,Hold,Buy,Buy,20.0,20.0,20.017204301075267,Hold,Hold,Sell,20.0,20.0,20.0,Hold,Hold,Hold,20.0,19.98232037307317,20.9462569808234,Hold,Buy,Sell,,100.0,99.99999559959177,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999119918355,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/13/2019,20.0,20.0,20.0,20.0,20.0,20.0,Hold,Hold,Hold,20.0,19.999196380594235,19.053203534386522,Hold,Buy,Buy,20.0,20.0,20.00573476702509,Hold,Hold,Sell,20.0,20.0,20.0,Hold,Hold,Hold,20.0,19.985534850696233,20.881260578696345,Hold,Buy,Sell,,100.0,99.99999559959178,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999119918354,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/16/2019,20.0,20.0,20.0,20.0,20.0,20.0,Hold,Hold,Hold,20.0,19.999397285445674,19.114287177329327,Hold,Buy,Buy,20.0,20.0,20.001146953405016,Hold,Hold,Sell,20.0,20.0,20.0,Hold,Hold,Hold,20.0,19.98820939653104,20.817025544571138,Hold,Buy,Sell,,100.0,99.99999559959177,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999119918355,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/17/2019,20.0,20.0,20.0,20.0,20.0,20.0,Hold,Hold,Hold,20.0,19.999547964084258,19.171429940082273,Hold,Buy,Buy,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.0,20.0,Hold,Hold,Hold,20.0,19.9904224890352,20.753962021036017,Hold,Buy,Sell,,100.0,99.99999559959177,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999119918355,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/18/2019,20.0,20.0,20.0,20.0,20.0,20.0,Hold,Hold,Hold,20.0,19.999660973063193,19.22488607298019,Hold,Buy,Buy,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.0,20.0,Hold,Hold,Hold,20.0,19.992244758820547,20.692408715015972,Hold,Buy,Sell,,100.00000000000001,99.99999559959178,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.00000000000001,99.99999119918355,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/19/2019,20.0,20.0,20.0,20.0,20.0,20.0,Hold,Hold,Hold,20.0,19.999745729797397,19.274893423110502,Hold,Buy,Buy,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.0,20.0,Hold,Hold,Hold,20.0,19.993738596260854,20.63264139812683,Hold,Buy,Sell,,100.0,99.99999559959177,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999119918357,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/20/2019,20.0,20.0,20.0,20.0,20.0,20.0,Hold,Hold,Hold,20.0,19.999809297348047,19.321674492587242,Hold,Buy,Buy,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.0,20.0,Hold,Hold,Hold,20.0,19.994958298638974,20.574880543677367,Hold,Buy,Sell,,100.0,99.99999559959178,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999119918355,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/23/2019,20.0,20.0,20.0,20.0,20.0,20.0,Hold,Hold,Hold,20.0,19.999856973011035,19.365437428549356,Hold,Buy,Buy,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.0,20.0,Hold,Hold,Hold,20.0,19.995950548374918,20.51929818045935,Hold,Buy,Sell,,100.0,99.99999559959178,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999119918355,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/24/2019,20.0,20.0,20.0,20.0,20.0,20.0,Hold,Hold,Hold,20.0,19.999892729758276,19.406376949288106,Hold,Buy,Buy,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.0,20.0,Hold,Hold,Hold,20.0,19.996755075187846,20.466024036452026,Hold,Buy,Sell,,100.0,99.99999559959177,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999119918355,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/25/2019,20.0,20.0,20.0,20.0,20.0,20.0,Hold,Hold,Hold,20.0,19.999919547318708,19.444675210624357,Hold,Buy,Buy,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.0,20.0,Hold,Hold,Hold,20.0,19.9974054010283,20.41515103914353,Hold,Buy,Sell,,99.99999999999999,99.99999559959177,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999999999,99.99999119918355,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/26/2019,20.0,20.0,20.0,20.0,20.0,20.0,Hold,Hold,Hold,20.0,19.99993966048903,19.480502616390527,Hold,Buy,Buy,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.0,20.0,Hold,Hold,Hold,20.0,19.997929600529847,20.366740233287697,Hold,Buy,Sell,,100.0,99.99999559959178,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999119918355,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/27/2019,20.0,20.0,20.0,20.0,20.0,20.0,Hold,Hold,Hold,20.0,19.99995474536677,19.514018576623396,Hold,Buy,Buy,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.0,20.0,Hold,Hold,Hold,20.0,19.998351034301777,20.320825171527634,Hold,Buy,Sell,,100.0,99.99999559959178,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999119918357,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/30/2019,20.0,20.0,20.0,20.0,20.0,20.0,Hold,Hold,Hold,20.0,19.999966059025077,19.54537221684124,Hold,Buy,Buy,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.0,20.0,Hold,Hold,Hold,20.0,19.998689029843685,20.277415828386168,Hold,Buy,Sell,,100.00000000000001,99.99999559959177,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.00000000000001,99.99999119918355,Hold,Sell,Sell,,,,Hold,Hold,Hold
01/02/2020,20.0,20.0,20.0,20.0,20.0,20.0,Hold,Hold,Hold,20.0,19.99997454426881,19.57470304156116,Hold,Buy,Buy,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.0,20.0,Hold,Hold,Hold,20.0,19.998959496987595,20.23650208361065,Hold,Buy,Sell,,100.0,99.99999559959178,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999119918355,Hold,Sell,Sell,,,,Hold,Hold,Hold
01/03/2020,20.0,20.0,20.0,20.0,20.0,20.0,Hold,Hold,Hold,20.0,19.999980908201607,19.602141555008828,Hold,Buy,Buy,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.0,20.0,Hold,Hold,Hold,20.0,19.999175472956914,20.198056816731754,Hold,Buy,Sell,,99.99999999999999,99.99999559959178,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999999999,99.99999119918355,Hold,Sell,Sell,,,,Hold,Hold,Hold
01/08/2020,20.0,20.0,20.0,20.0,20.0,20.0,Hold,Hold,Hold,20.0,19.999985681151205,19.62780984178245,Hold,Buy,Buy,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.0,20.0,Hold,Hold,Hold,20.0,19.999347597451802,20.16203865092014,Hold,Buy,Sell,,100.0,99.99999559959177,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999119918354,Hold,Sell,Sell,,,,Hold,Hold,Hold
01/09/2020,20.0,20.0,20.0,20.0,20.0,20.0,Hold,Hold,Hold,20.0,19.999989260863405,19.65182211005455,Hold,Buy,Buy,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.0,20.0,Hold,Hold,Hold,20.0,19.999484521443403,20.12839438077339,Hold,Buy,Sell,,100.0,99.99999559959177,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999119918355,Hold,Sell,Sell,,,,Hold,Hold,Hold
01/10/2020,20.0,20.0,20.0,20.0,20.0,20.0,Hold,Hold,Hold,20.0,19.999991945647555,19.67428519972845,Hold,Buy,Buy,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.0,20.0,Hold,Hold,Hold,20.0,19.999593255201436,20.097061115510545,Hold,Buy,Sell,,100.00000000000001,99.99999559959177,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.00000000000001,99.99999119918354,Hold,Sell,Sell,,,,Hold,Hold,Hold
01/13/2020,20.0,20.0,20.0,20.0,20.0,20.0,Hold,Hold,Hold,20.0,19.999993959235667,19.695299057810484,Hold,Buy,Buy,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.0,20.0,Hold,Hold,Hold,20.0,19.99967946194247,20.06796816616939,Hold,Buy,Sell,,100.00000000000001,99.99999559959177,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.00000000000001,99.99999119918355,Hold,Sell,Sell,,,,Hold,Hold,Hold
01/14/2020,20.0,20.0,20.0,20.0,20.0,20.0,Hold,Hold,Hold,20.0,19.99999546942675,19.714957183113032,Hold,Buy,Buy,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.0,20.0,Hold,Hold,Hold,20.0,19.999747703702067,20.041038702768617,Hold,Buy,Sell,,100.0,99.99999559959178,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999119918355,Hold,Sell,Sell,,,,Hold,Hold,Hold
01/15/2020,20.0,20.0,20.0,20.0,20.0,20.0,Hold,Hold,Hold,20.0,19.999996602070063,19.73334704226703,Hold,Buy,Buy,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.0,20.0,Hold,Hold,Hold,20.0,19.999801645839838,20.01619120499333,Hold,Buy,Sell,,100.0,99.99999559959177,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999119918354,Hold,Sell,Sell,,,,Hold,Hold,Hold
01/16/2020,20.0,20.0,20.0,20.0,20.0,20.0,Hold,Hold,Hold,20.0,19.999997451552545,19.750550458894963,Hold,Buy,Buy,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.0,20.0,Hold,Hold,Hold,20.0,19.99984422614937,19.99334072776814,Hold,Buy,Buy,,100.0,99.99999559959177,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999119918355,Hold,Sell,Sell,,,,Hold,Hold,Hold
01/17/2020,20.0,20.0,20.0,20.0,20.0,20.0,Hold,Hold,Hold,20.0,19.99999808866441,19.766643977675933,Hold,Buy,Buy,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.0,20.0,Hold,Hold,Hold,20.0,19.999877793980676,19.972400001080562,Hold,Buy,Buy,,100.0,99.99999559959178,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999119918354,Hold,Sell,Sell,,,,Hold,Hold,Hold
01/20/2020,20.0,20.0,20.0,20.0,20.0,20.0,Hold,Hold,Hold,20.0,19.999998566498306,19.781699204922646,Hold,Buy,Buy,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.0,20.0,Hold,Hold,Hold,20.0,19.99990422416814,19.95328038159161,Hold,Buy,Buy,,100.0,99.99999559959178,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999119918355,Hold,Sell,Sell,,,,Hold,Hold,Hold
01/21/2020,20.0,20.0,20.0,20.0,20.0,20.0,Hold,Hold,Hold,20.0,19.99999892487373,19.7957831271857,Hold,Buy,Buy,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.0,20.0,Hold,Hold,Hold,20.0,19.99992500994269,19.93589267190604,Hold,Buy,Buy,,100.0,99.99999559959178,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999119918355,Hold,Sell,Sell,,,,Hold,Hold,Hold
01/22/2020,20.0,20.0,20.0,20.0,20.0,20.0,Hold,Hold,Hold,20.0,19.9999991936553,19.80895840930275,Hold,Buy,Buy,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.0,20.0,Hold,Hold,Hold,20.0,19.999941338422914,19.920147821858194,Hold,Buy,Buy,,100.0,99.99999559959178,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999119918354,Hold,Sell,Sell,,,,Hold,Hold,Hold
01/23/2020,20.0,20.0,20.0,20.0,20.0,20.0,Hold,Hold,Hold,20.0,19.999999395241474,19.8212836732187,Hold,Buy,Buy,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.0,20.0,Hold,Hold,Hold,20.0,19.9999541517442,19.90595752478765,Hold,Buy,Buy,,100.0,99.99999559959177,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999119918354,Hold,Sell,Sell,,,,Hold,Hold,Hold
