Date,Last trade price,Max,Min,Avg.Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
07/23/2014,73.0,73.0,73.0,73.0,1.81,271,19783.0,19783.0
07/24/2014,75.0,75.0,75.0,75.0,2.74,487,36525.0,36525.0
07/25/2014,75.0,nan,nan,75.0,0.0,0,0.0,0.0
07/29/2014,75.0,nan,nan,75.0,0.0,0,0.0,0.0
07/30/2014,74.0,74.0,74.0,74.0,-1.33,200,14800.0,14800.0
07/31/2014,74.0,74.0,74.0,74.0,0.0,150,11100.0,11100.0
08/01/2014,73.0,73.0,73.0,73.0,-1.35,377,27521.0,27521.0
08/04/2014,73.0,nan,nan,73.0,0.0,0,0.0,0.0
08/05/2014,73.0,73.0,73.0,73.0,0.0,300,21900.0,21900.0
08/06/2014,73.0,nan,nan,73.0,0.0,0,0.0,0.0
08/07/2014,73.0,nan,nan,73.0,0.0,0,0.0,0.0
08/08/2014,73.0,73.0,73.0,73.0,0.0,300,21900.0,21900.0
08/11/2014,73.0,73.0,73.0,73.0,0.0,369,26937.0,26937.0
08/12/2014,73.0,nan,nan,73.0,0.0,0,0.0,0.0
08/13/2014,72.0,72.0,72.0,72.0,-1.37,200,14400.0,14400.0
08/14/2014,72.0,72.0,72.0,72.0,0.0,305,21960.0,21960.0
08/15/2014,72.0,nan,nan,72.0,0.0,0,0.0,0.0
08/18/2014,72.0,72.0,72.0,72.0,0.0,190,13680.0,13680.0
08/19/2014,72.0,72.0,72.0,72.0,0.0,805,57960.0,57960.0
08/20/2014,72.0,72.0,72.0,72.0,0.0,143,102960.0,102960.0
08/21/2014,72.0,nan,nan,72.0,0.0,0,0.0,0.0
08/22/2014,71.0,71.0,71.0,71.0,-1.39,74,5254.0,5254.0
08/25/2014,72.0,72.0,72.0,72.0,1.41,384,27648.0,27648.0
08/26/2014,72.0,nan,nan,72.0,0.0,0,0.0,0.0
08/27/2014,72.0,nan,nan,72.0,0.0,0,0.0,0.0
08/29/2014,72.0,nan,nan,72.0,0.0,0,0.0,0.0
09/01/2014,72.0,74.0,72.0,73.06,1.47,568,41496.0,41496.0
09/02/2014,79.0,79.0,75.0,78.36,7.25,3492,273626.0,273626.0
09/03/2014,79.0,nan,nan,78.36,0.0,0,0.0,0.0
09/04/2014,79.0,nan,nan,78.36,0.0,0,0.0,0.0
09/05/2014,79.0,nan,nan,78.36,0.0,0,0.0,0.0
09/09/2014,78.0,79.0,77.0,78.23,-0.17,2226,174143.0,174143.0
09/10/2014,78.0,nan,nan,78.23,0.0,0,0.0,0.0
09/11/2014,79.0,79.0,79.0,79.0,0.98,300,23700.0,23700.0
09/12/2014,79.0,nan,nan,79.0,0.0,0,0.0,0.0
09/15/2014,79.0,nan,nan,79.0,0.0,0,0.0,0.0
09/16/2014,79.0,nan,nan,79.0,0.0,0,0.0,0.0
09/17/2014,78.0,78.0,78.0,78.0,-1.27,960,74880.0,74880.0
09/18/2014,74.0,74.0,74.0,74.0,-5.13,325,24050.0,24050.0
09/19/2014,74.0,nan,nan,74.0,0.0,0,0.0,0.0
09/22/2014,74.0,nan,nan,74.0,0.0,0,0.0,0.0
09/23/2014,76.0,76.0,76.0,76.0,2.7,400,30400.0,30400.0
09/24/2014,77.0,77.0,77.0,77.0,1.32,390,30030.0,30030.0
09/25/2014,78.0,78.0,78.0,78.0,1.3,13,101400.0,101400.0
09/26/2014,80.0,80.0,80.0,80.0,2.56,585,46800.0,46800.0
09/29/2014,82.0,82.0,82.0,82.0,2.5,250,20500.0,20500.0
09/30/2014,82.0,nan,nan,82.0,0.0,0,0.0,0.0
10/01/2014,80.0,80.0,80.0,80.0,-2.44,700,56000.0,56000.0
10/02/2014,80.0,nan,nan,80.0,0.0,0,0.0,0.0
10/03/2014,78.0,78.0,78.0,78.0,-2.5,140,10920.0,10920.0
10/06/2014,82.0,82.0,80.0,80.82,3.62,219,177000.0,177000.0
10/07/2014,82.0,nan,nan,80.82,0.0,0,0.0,0.0
10/08/2014,82.0,nan,nan,80.82,0.0,0,0.0,0.0
10/09/2014,84.0,84.0,82.0,82.88,2.55,4863,403052.0,403052.0
10/10/2014,85.0,85.0,85.0,85.0,2.56,777,66045.0,66045.0
10/13/2014,87.0,87.0,85.0,86.48,1.74,3844,332428.0,332428.0
10/14/2014,89.0,89.0,89.0,89.0,2.91,150,13350.0,13350.0
10/15/2014,84.0,84.0,84.0,84.0,-5.62,150,12600.0,12600.0
10/16/2014,82.0,82.0,82.0,82.0,-2.38,1145,93890.0,93890.0
10/17/2014,82.0,82.0,82.0,82.0,0.0,500,41000.0,41000.0
10/20/2014,81.0,81.0,81.0,81.0,-1.22,421,34101.0,34101.0
10/21/2014,81.0,nan,nan,81.0,0.0,0,0.0,0.0
10/22/2014,81.0,nan,nan,81.0,0.0,0,0.0,0.0
10/24/2014,81.0,nan,nan,81.0,0.0,0,0.0,0.0
10/27/2014,78.0,80.0,78.0,78.33,-3.3,12,94000.0,94000.0
10/28/2014,80.0,80.0,80.0,80.0,2.13,403,322400.0,322400.0
10/29/2014,82.0,82.0,82.0,82.0,2.5,40,3280.0,3280.0
10/30/2014,82.0,nan,nan,82.0,0.0,0,0.0,0.0
10/31/2014,80.0,80.0,80.0,80.0,-2.44,398,31840.0,31840.0
11/03/2014,82.0,82.0,82.0,82.0,2.5,239,19598.0,19598.0
11/04/2014,82.0,82.0,82.0,82.0,0.0,54,4428.0,4428.0
11/05/2014,82.0,nan,nan,82.0,0.0,0,0.0,0.0
11/06/2014,83.0,83.0,82.0,82.5,0.61,2193,180926.0,180926.0
11/07/2014,84.0,84.0,84.0,84.0,1.82,12,100800.0,100800.0
11/10/2014,84.0,84.0,84.0,84.0,0.0,600,50400.0,50400.0
11/11/2014,82.0,82.0,82.0,82.0,-2.38,593,48626.0,48626.0
11/12/2014,85.0,85.0,84.0,84.49,3.04,285,240800.0,240800.0
11/13/2014,85.0,nan,nan,84.49,0.0,0,0.0,0.0
11/14/2014,86.0,86.0,86.0,86.0,1.79,175,150500.0,150500.0
11/17/2014,84.0,84.0,84.0,84.0,-2.33,15,1260.0,1260.0
11/18/2014,84.0,nan,nan,84.0,0.0,0,0.0,0.0
11/19/2014,82.0,82.0,82.0,82.0,-2.38,155,127100.0,127100.0
11/20/2014,81.0,81.0,81.0,81.0,-1.22,706,57186.0,57186.0
11/21/2014,83.0,83.0,83.0,83.0,2.47,100,8300.0,8300.0
11/24/2014,81.0,81.0,81.0,81.0,-2.41,600,48600.0,48600.0
11/25/2014,79.0,80.0,79.0,79.91,-1.35,3533,282307.0,282307.0
11/26/2014,79.0,nan,nan,79.91,0.0,0,0.0,0.0
11/27/2014,78.0,78.0,78.0,78.0,-2.39,500,39000.0,39000.0
11/28/2014,78.0,nan,nan,78.0,0.0,0,0.0,0.0
12/01/2014,78.0,nan,nan,78.0,0.0,0,0.0,0.0
12/02/2014,80.0,80.0,78.0,79.99,2.55,402,32156.0,32156.0
12/04/2014,78.0,78.0,78.0,78.0,-2.49,300,23400.0,23400.0
12/05/2014,78.0,78.0,78.0,78.0,0.0,1752,136656.0,136656.0
12/09/2014,74.0,74.0,74.0,74.0,-5.13,357,26418.0,26418.0
12/10/2014,74.0,nan,nan,74.0,0.0,0,0.0,0.0
12/11/2014,80.0,80.0,80.0,80.0,8.11,500,40000.0,40000.0
12/12/2014,80.0,80.0,80.0,80.0,0.0,200,16000.0,16000.0
12/15/2014,80.0,nan,nan,80.0,0.0,0,0.0,0.0
12/16/2014,78.0,78.0,78.0,78.0,-2.5,502,39156.0,39156.0
12/17/2014,78.0,78.0,78.0,78.0,0.0,159,12402.0,12402.0
12/18/2014,78.0,78.0,78.0,78.0,0.0,1317,102726.0,102726.0
12/19/2014,78.0,80.0,78.0,79.16,1.49,862,68240.0,68240.0
12/22/2014,78.0,78.0,78.0,78.0,-1.47,486,37908.0,37908.0
12/23/2014,78.0,78.0,78.0,78.0,0.0,1,78000.0,78000.0
12/24/2014,78.0,79.0,78.0,78.84,1.08,595,46910.0,46910.0
12/25/2014,78.0,78.0,78.0,78.0,-1.07,530,41340.0,41340.0
12/26/2014,80.0,80.0,80.0,80.0,2.56,340,27200.0,27200.0
12/29/2014,82.0,82.0,82.0,82.0,2.5,100,8200.0,8200.0
12/30/2014,82.0,nan,nan,82.0,0.0,0,0.0,0.0
01/02/2015,82.0,nan,nan,82.0,0.0,0,0.0,0.0
01/05/2015,82.0,82.0,82.0,82.0,0.0,540,44280.0,44280.0
01/08/2015,80.0,80.0,80.0,80.0,-2.44,300,24000.0,24000.0
01/09/2015,82.0,82.0,82.0,82.0,2.5,500,41000.0,41000.0
01/12/2015,83.0,83.0,82.0,82.93,1.13,700,58050.0,58050.0
01/13/2015,83.0,nan,nan,82.93,0.0,0,0.0,0.0
01/14/2015,83.0,nan,nan,82.93,0.0,0,0.0,0.0
01/15/2015,85.0,85.0,85.0,85.0,2.5,150,12750.0,12750.0
01/16/2015,83.0,83.0,83.0,83.0,-2.35,874,72542.0,72542.0
01/20/2015,83.0,nan,nan,83.0,0.0,0,0.0,0.0
01/21/2015,81.0,81.0,81.0,81.0,-2.41,430,34830.0,34830.0
01/22/2015,81.0,nan,nan,81.0,0.0,0,0.0,0.0
01/23/2015,81.0,nan,nan,81.0,0.0,0,0.0,0.0
01/26/2015,82.0,83.0,82.0,82.55,1.91,1096,90472.0,90472.0
01/27/2015,83.0,83.0,83.0,83.0,0.55,118,9794.0,9794.0
01/28/2015,83.0,nan,nan,83.0,0.0,0,0.0,0.0
01/29/2015,81.0,81.0,81.0,81.0,-2.41,200,16200.0,16200.0
01/30/2015,82.0,82.0,82.0,82.0,1.23,290,23780.0,23780.0
02/02/2015,82.0,84.0,82.0,83.46,1.78,1292,107833.0,107833.0
02/03/2015,81.0,81.0,81.0,81.0,-2.95,2919,236439.0,236439.0
02/04/2015,81.0,nan,nan,81.0,0.0,0,0.0,0.0
02/05/2015,81.0,nan,nan,81.0,0.0,0,0.0,0.0
02/06/2015,81.0,nan,nan,81.0,0.0,0,0.0,0.0
02/09/2015,81.0,nan,nan,81.0,0.0,0,0.0,0.0
02/10/2015,81.0,nan,nan,81.0,0.0,0,0.0,0.0
02/11/2015,80.0,80.0,80.0,80.0,-1.23,300,24000.0,24000.0
02/12/2015,80.0,80.0,80.0,80.0,0.0,1995,159600.0,159600.0
02/13/2015,79.0,79.0,79.0,79.0,-1.25,163,12877.0,12877.0
02/16/2015,77.0,77.0,77.0,77.0,-2.53,2585,199045.0,199045.0
02/17/2015,75.0,75.0,75.0,75.0,-2.6,900,67500.0,67500.0
02/18/2015,76.0,76.0,76.0,76.0,1.33,200,15200.0,15200.0
02/19/2015,76.0,nan,nan,76.0,0.0,0,0.0,0.0
02/20/2015,76.0,nan,nan,76.0,0.0,0,0.0,0.0
02/23/2015,76.0,77.0,76.0,76.37,0.49,2465,188240.0,188240.0
02/24/2015,76.0,76.0,76.0,76.0,-0.48,120,9120.0,9120.0
02/25/2015,76.0,nan,nan,76.0,0.0,0,0.0,0.0
02/26/2015,78.0,78.0,78.0,78.0,2.63,180,14040.0,14040.0
02/27/2015,78.0,78.0,78.0,78.0,0.0,302,23556.0,23556.0
03/02/2015,76.0,76.0,76.0,76.0,-2.56,50,3800.0,3800.0
03/03/2015,76.0,76.0,76.0,76.0,0.0,60,4560.0,4560.0
03/04/2015,76.0,76.0,76.0,76.0,0.0,140,10640.0,10640.0
03/05/2015,76.0,nan,nan,76.0,0.0,0,0.0,0.0
03/06/2015,76.0,nan,nan,76.0,0.0,0,0.0,0.0
03/09/2015,76.0,nan,nan,76.0,0.0,0,0.0,0.0
03/10/2015,74.0,74.0,74.0,74.0,-2.63,558,41292.0,41292.0
03/11/2015,74.0,nan,nan,74.0,0.0,0,0.0,0.0
03/12/2015,74.0,nan,nan,74.0,0.0,0,0.0,0.0
03/13/2015,74.0,nan,nan,74.0,0.0,0,0.0,0.0
03/16/2015,74.0,nan,nan,74.0,0.0,0,0.0,0.0
03/17/2015,74.0,nan,nan,74.0,0.0,0,0.0,0.0
03/18/2015,74.0,nan,nan,74.0,0.0,0,0.0,0.0
03/19/2015,74.0,nan,nan,74.0,0.0,0,0.0,0.0
03/20/2015,74.0,nan,nan,74.0,0.0,0,0.0,0.0
03/23/2015,74.0,nan,nan,74.0,0.0,0,0.0,0.0
03/24/2015,72.0,72.0,72.0,72.0,-2.7,15,108000.0,108000.0
03/25/2015,71.0,72.0,71.0,71.06,-1.31,745,52940.0,52940.0
03/26/2015,74.0,74.0,74.0,74.0,4.14,310,22940.0,22940.0
03/27/2015,74.0,nan,nan,74.0,0.0,0,0.0,0.0
03/30/2015,74.0,nan,nan,74.0,0.0,0,0.0,0.0
03/31/2015,74.0,nan,nan,74.0,0.0,0,0.0,0.0
04/01/2015,72.0,72.0,72.0,72.0,-2.7,101,7272.0,7272.0
04/02/2015,74.0,74.0,74.0,74.0,2.78,1038,76812.0,76812.0
04/03/2015,76.0,76.0,76.0,76.0,2.7,136,103360.0,103360.0
04/06/2015,74.0,75.0,74.0,74.71,-1.7,346,25850.0,25850.0
04/07/2015,76.0,76.0,76.0,76.0,1.73,1069,81244.0,81244.0
04/08/2015,74.0,74.0,74.0,74.0,-2.63,591,43734.0,43734.0
04/09/2015,80.0,80.0,80.0,80.0,8.11,300,24000.0,24000.0
04/14/2015,80.0,nan,nan,80.0,0.0,0,0.0,0.0
04/15/2015,80.0,80.0,80.0,80.0,0.0,926,74080.0,74080.0
04/16/2015,80.0,80.0,80.0,80.0,0.0,650,52000.0,52000.0
04/17/2015,80.0,nan,nan,80.0,0.0,0,0.0,0.0
04/20/2015,80.0,80.0,80.0,80.0,0.0,1,80000.0,80000.0
04/21/2015,75.0,75.0,75.0,75.0,-6.25,100,7500.0,7500.0
04/22/2015,75.0,nan,nan,75.0,0.0,0,0.0,0.0
04/23/2015,80.0,80.0,80.0,80.0,6.67,330,26400.0,26400.0
04/24/2015,80.0,nan,nan,80.0,0.0,0,0.0,0.0
04/27/2015,80.0,80.0,80.0,80.0,0.0,500,40000.0,40000.0
04/28/2015,80.0,nan,nan,80.0,0.0,0,0.0,0.0
04/29/2015,80.0,nan,nan,80.0,0.0,0,0.0,0.0
04/30/2015,80.0,80.0,80.0,80.0,0.0,935,74800.0,74800.0
05/04/2015,80.0,80.0,80.0,80.0,0.0,341,27280.0,27280.0
05/05/2015,80.0,nan,nan,80.0,0.0,0,0.0,0.0
05/06/2015,80.0,nan,nan,80.0,0.0,0,0.0,0.0
05/07/2015,80.0,nan,nan,80.0,0.0,0,0.0,0.0
05/08/2015,80.0,nan,nan,80.0,0.0,0,0.0,0.0
05/11/2015,77.0,77.0,77.0,77.0,-3.75,600,46200.0,46200.0
05/12/2015,72.0,72.0,72.0,72.0,-6.49,17,122400.0,122400.0
05/13/2015,70.0,70.0,70.0,70.0,-2.78,300,21000.0,21000.0
05/14/2015,70.0,nan,nan,70.0,0.0,0,0.0,0.0
05/15/2015,70.0,nan,nan,70.0,0.0,0,0.0,0.0
05/18/2015,72.0,72.0,72.0,72.0,2.86,245,17640.0,17640.0
05/19/2015,72.0,nan,nan,72.0,0.0,0,0.0,0.0
05/20/2015,72.0,nan,nan,72.0,0.0,0,0.0,0.0
05/21/2015,72.0,nan,nan,72.0,0.0,0,0.0,0.0
05/22/2015,72.0,nan,nan,72.0,0.0,0,0.0,0.0
05/26/2015,70.0,70.0,70.0,70.0,-2.78,600,42000.0,42000.0
05/27/2015,70.0,nan,nan,70.0,0.0,0,0.0,0.0
05/28/2015,70.0,nan,nan,70.0,0.0,0,0.0,0.0
06/01/2015,70.0,nan,nan,70.0,0.0,0,0.0,0.0
06/02/2015,70.0,nan,nan,70.0,0.0,0,0.0,0.0
06/03/2015,70.0,70.0,70.0,70.0,0.0,1801,126070.0,126070.0
06/04/2015,70.0,nan,nan,70.0,0.0,0,0.0,0.0
06/05/2015,70.0,nan,nan,70.0,0.0,0,0.0,0.0
06/08/2015,70.0,nan,nan,70.0,0.0,0,0.0,0.0
06/09/2015,70.0,70.0,70.0,70.0,0.0,25,175000.0,175000.0
06/10/2015,72.0,72.0,72.0,72.0,2.86,200,14400.0,14400.0
06/11/2015,72.0,nan,nan,72.0,0.0,0,0.0,0.0
06/12/2015,72.0,nan,nan,72.0,0.0,0,0.0,0.0
06/15/2015,72.0,nan,nan,72.0,0.0,0,0.0,0.0
06/16/2015,72.0,nan,nan,72.0,0.0,0,0.0,0.0
06/17/2015,72.0,72.0,72.0,72.0,0.0,216,15552.0,15552.0
06/18/2015,72.0,nan,nan,72.0,0.0,0,0.0,0.0
06/19/2015,72.0,72.0,72.0,72.0,0.0,645,46440.0,46440.0
06/22/2015,72.0,72.0,72.0,72.0,0.0,940,67680.0,67680.0
06/23/2015,72.0,72.0,72.0,72.0,0.0,600,43200.0,43200.0
06/24/2015,74.0,74.0,74.0,74.0,2.78,645,47730.0,47730.0
06/25/2015,74.0,nan,nan,74.0,0.0,0,0.0,0.0
06/26/2015,74.0,nan,nan,74.0,0.0,0,0.0,0.0
06/29/2015,74.0,nan,nan,74.0,0.0,0,0.0,0.0
06/30/2015,74.0,nan,nan,74.0,0.0,0,0.0,0.0
07/01/2015,74.0,nan,nan,74.0,0.0,0,0.0,0.0
07/02/2015,74.0,nan,nan,74.0,0.0,0,0.0,0.0
07/03/2015,74.0,nan,nan,74.0,0.0,0,0.0,0.0
07/06/2015,74.0,nan,nan,74.0,0.0,0,0.0,0.0
07/07/2015,74.0,nan,nan,74.0,0.0,0,0.0,0.0
07/08/2015,70.0,70.0,70.0,70.0,-5.41,802,56140.0,56140.0
07/09/2015,70.0,nan,nan,70.0,0.0,0,0.0,0.0
07/10/2015,70.0,nan,nan,70.0,0.0,0,0.0,0.0
07/13/2015,68.0,68.0,68.0,68.0,-2.86,692,47056.0,47056.0
07/14/2015,68.0,nan,nan,68.0,0.0,0,0.0,0.0
07/15/2015,72.0,72.0,70.0,70.89,4.25,2257,159990.0,159990.0
07/16/2015,72.0,72.0,72.0,72.0,1.57,840,60480.0,60480.0
07/20/2015,74.0,74.0,74.0,74.0,2.78,500,37000.0,37000.0
07/21/2015,76.0,76.0,74.0,75.48,2.0,537,40532.0,40532.0
07/22/2015,76.0,nan,nan,75.48,0.0,0,0.0,0.0
07/23/2015,76.0,nan,nan,75.48,0.0,0,0.0,0.0
07/24/2015,76.0,nan,nan,75.48,0.0,0,0.0,0.0
07/27/2015,70.0,70.0,70.0,70.0,-7.26,500,35000.0,35000.0
07/28/2015,68.0,68.0,68.0,68.0,-2.86,150,10200.0,10200.0
07/29/2015,74.0,74.0,74.0,74.0,8.82,250,18500.0,18500.0
07/30/2015,74.0,nan,nan,74.0,0.0,0,0.0,0.0
07/31/2015,74.0,nan,nan,74.0,0.0,0,0.0,0.0
08/04/2015,74.0,nan,nan,74.0,0.0,0,0.0,0.0
08/05/2015,74.0,nan,nan,74.0,0.0,0,0.0,0.0
08/06/2015,74.0,nan,nan,74.0,0.0,0,0.0,0.0
08/07/2015,74.0,nan,nan,74.0,0.0,0,0.0,0.0
08/10/2015,74.0,nan,nan,74.0,0.0,0,0.0,0.0
08/11/2015,74.0,nan,nan,74.0,0.0,0,0.0,0.0
08/12/2015,74.0,nan,nan,74.0,0.0,0,0.0,0.0
08/13/2015,74.0,nan,nan,74.0,0.0,0,0.0,0.0
08/14/2015,76.0,76.0,74.0,75.1,1.49,980,73600.0,73600.0
08/17/2015,76.0,nan,nan,75.1,0.0,0,0.0,0.0
08/18/2015,76.0,nan,nan,75.1,0.0,0,0.0,0.0
08/19/2015,76.0,76.0,76.0,76.0,1.2,20,1520.0,1520.0
08/20/2015,76.0,nan,nan,76.0,0.0,0,0.0,0.0
08/21/2015,76.0,nan,nan,76.0,0.0,0,0.0,0.0
08/24/2015,76.0,nan,nan,76.0,0.0,0,0.0,0.0
08/25/2015,76.0,nan,nan,76.0,0.0,0,0.0,0.0
08/26/2015,76.0,nan,nan,76.0,0.0,0,0.0,0.0
08/27/2015,69.0,69.0,69.0,69.0,-9.21,500,34500.0,34500.0
08/31/2015,68.0,68.0,68.0,68.0,-1.45,240,16320.0,16320.0
09/01/2015,74.0,74.0,74.0,74.0,8.82,514,38036.0,38036.0
09/02/2015,74.0,nan,nan,74.0,0.0,0,0.0,0.0
09/03/2015,74.0,nan,nan,74.0,0.0,0,0.0,0.0
09/04/2015,74.0,nan,nan,74.0,0.0,0,0.0,0.0
09/07/2015,67.0,67.0,67.0,67.0,-9.46,486,32562.0,32562.0
09/09/2015,65.0,67.0,65.0,65.5,-2.24,2043,133823.0,133823.0
09/10/2015,65.0,nan,nan,65.5,0.0,0,0.0,0.0
09/11/2015,60.0,60.0,60.0,60.0,-8.4,567,34020.0,34020.0
09/14/2015,60.0,nan,nan,60.0,0.0,0,0.0,0.0
09/15/2015,60.0,60.0,60.0,60.0,0.0,100,6000.0,6000.0
09/16/2015,66.0,66.0,60.0,61.89,3.15,1869,115674.0,115674.0
09/17/2015,66.0,66.0,66.0,66.0,6.64,300,19800.0,19800.0
09/18/2015,66.0,nan,nan,66.0,0.0,0,0.0,0.0
09/21/2015,60.0,60.0,60.0,60.0,-9.09,2224,133440.0,133440.0
09/22/2015,64.0,64.0,64.0,64.0,6.67,200,12800.0,12800.0
09/23/2015,60.0,60.0,60.0,60.0,-6.25,12,72000.0,72000.0
09/24/2015,60.0,nan,nan,60.0,0.0,0,0.0,0.0
09/25/2015,62.0,62.0,62.0,62.0,3.33,1471,91202.0,91202.0
09/28/2015,62.0,nan,nan,62.0,0.0,0,0.0,0.0
09/29/2015,63.0,63.0,63.0,63.0,1.61,500,31500.0,31500.0
09/30/2015,64.0,64.0,64.0,64.0,1.59,384,24576.0,24576.0
10/01/2015,64.0,64.0,64.0,64.0,0.0,978,62592.0,62592.0
10/02/2015,64.0,nan,nan,64.0,0.0,0,0.0,0.0
10/05/2015,62.0,62.0,62.0,62.0,-3.12,400,24800.0,24800.0
10/06/2015,62.0,nan,nan,62.0,0.0,0,0.0,0.0
10/07/2015,61.0,61.0,61.0,61.0,-1.61,150,9150.0,9150.0
10/08/2015,61.0,nan,nan,61.0,0.0,0,0.0,0.0
10/09/2015,61.0,nan,nan,61.0,0.0,0,0.0,0.0
10/13/2015,62.0,62.0,62.0,62.0,1.64,300,18600.0,18600.0
10/14/2015,61.0,61.0,61.0,61.0,-1.61,140,8540.0,8540.0
10/15/2015,62.0,62.0,62.0,62.0,1.64,300,18600.0,18600.0
10/16/2015,62.0,nan,nan,62.0,0.0,0,0.0,0.0
10/19/2015,62.0,nan,nan,62.0,0.0,0,0.0,0.0
10/20/2015,62.0,nan,nan,62.0,0.0,0,0.0,0.0
10/21/2015,62.0,nan,nan,62.0,0.0,0,0.0,0.0
10/22/2015,62.0,nan,nan,62.0,0.0,0,0.0,0.0
10/26/2015,62.0,nan,nan,62.0,0.0,0,0.0,0.0
10/27/2015,62.0,nan,nan,62.0,0.0,0,0.0,0.0
10/28/2015,60.0,60.0,60.0,60.0,-3.23,610,36600.0,36600.0
10/29/2015,60.0,nan,nan,60.0,0.0,0,0.0,0.0
10/30/2015,62.0,62.0,62.0,62.0,3.33,177,10974.0,10974.0
11/02/2015,62.0,nan,nan,62.0,0.0,0,0.0,0.0
11/03/2015,64.0,64.0,64.0,64.0,3.23,140,8960.0,8960.0
11/04/2015,64.0,nan,nan,64.0,0.0,0,0.0,0.0
11/05/2015,64.0,nan,nan,64.0,0.0,0,0.0,0.0
11/06/2015,60.0,60.0,60.0,60.0,-6.25,130,7800.0,7800.0
11/09/2015,60.0,nan,nan,60.0,0.0,0,0.0,0.0
11/10/2015,60.0,nan,nan,60.0,0.0,0,0.0,0.0
11/11/2015,60.0,nan,nan,60.0,0.0,0,0.0,0.0
11/12/2015,60.0,60.0,60.0,60.0,0.0,500,30000.0,30000.0
11/13/2015,60.0,60.0,60.0,60.0,0.0,600,36000.0,36000.0
11/16/2015,62.0,62.0,62.0,62.0,3.33,10,620.0,620.0
11/17/2015,62.0,nan,nan,62.0,0.0,0,0.0,0.0
11/18/2015,62.0,nan,nan,62.0,0.0,0,0.0,0.0
11/19/2015,62.0,nan,nan,62.0,0.0,0,0.0,0.0
11/20/2015,62.0,nan,nan,62.0,0.0,0,0.0,0.0
11/23/2015,58.0,58.0,58.0,58.0,-6.45,500,29000.0,29000.0
11/24/2015,58.0,58.0,58.0,58.0,0.0,500,29000.0,29000.0
11/25/2015,60.0,60.0,60.0,60.0,3.45,100,6000.0,6000.0
11/26/2015,55.0,55.0,55.0,55.0,-8.33,125,6875.0,6875.0
11/27/2015,60.0,60.0,60.0,60.0,9.09,600,36000.0,36000.0
11/30/2015,55.0,55.0,55.0,55.0,-8.33,19,104500.0,104500.0
12/01/2015,55.0,nan,nan,55.0,0.0,0,0.0,0.0
12/03/2015,55.0,nan,nan,55.0,0.0,0,0.0,0.0
12/04/2015,55.0,nan,nan,55.0,0.0,0,0.0,0.0
12/07/2015,54.0,54.0,54.0,54.0,-1.82,1737,93798.0,93798.0
12/09/2015,54.0,nan,nan,54.0,0.0,0,0.0,0.0
12/10/2015,53.0,53.0,53.0,53.0,-1.85,578,30634.0,30634.0
12/11/2015,53.0,nan,nan,53.0,0.0,0,0.0,0.0
12/14/2015,54.0,54.0,54.0,54.0,1.89,500,27000.0,27000.0
12/15/2015,54.0,54.0,54.0,54.0,0.0,290,15660.0,15660.0
12/16/2015,54.0,54.0,54.0,54.0,0.0,119,6426.0,6426.0
12/17/2015,54.0,nan,nan,54.0,0.0,0,0.0,0.0
12/18/2015,55.0,55.0,55.0,55.0,1.85,250,13750.0,13750.0
12/21/2015,55.0,nan,nan,55.0,0.0,0,0.0,0.0
12/22/2015,54.0,54.0,54.0,54.0,-1.82,350,18900.0,18900.0
12/23/2015,54.0,54.0,54.0,54.0,0.0,200,10800.0,10800.0
12/24/2015,59.0,59.0,59.0,59.0,9.26,150,8850.0,8850.0
12/25/2015,59.0,nan,nan,59.0,0.0,0,0.0,0.0
12/28/2015,54.0,54.0,54.0,54.0,-8.47,1264,68256.0,68256.0
12/29/2015,54.0,nan,nan,54.0,0.0,0,0.0,0.0
12/30/2015,59.0,59.0,58.0,58.49,8.31,198,115810.0,115810.0
01/04/2016,59.0,nan,nan,58.49,0.0,0,0.0,0.0
01/05/2016,59.0,nan,nan,58.49,0.0,0,0.0,0.0
01/08/2016,59.0,nan,nan,58.49,0.0,0,0.0,0.0
01/11/2016,59.0,nan,nan,58.49,0.0,0,0.0,0.0
01/12/2016,59.0,nan,nan,58.49,0.0,0,0.0,0.0
01/13/2016,59.0,nan,nan,58.49,0.0,0,0.0,0.0
01/14/2016,57.0,57.0,57.0,57.0,-2.55,110,6270.0,6270.0
01/15/2016,54.0,54.0,54.0,54.0,-5.26,500,27000.0,27000.0
01/18/2016,54.0,nan,nan,54.0,0.0,0,0.0,0.0
01/20/2016,54.0,nan,nan,54.0,0.0,0,0.0,0.0
01/21/2016,54.0,nan,nan,54.0,0.0,0,0.0,0.0
01/22/2016,54.0,nan,nan,54.0,0.0,0,0.0,0.0
01/25/2016,54.0,54.0,53.0,53.73,-0.5,111,59640.0,59640.0
01/26/2016,54.0,nan,nan,53.73,0.0,0,0.0,0.0
01/27/2016,54.0,54.0,54.0,54.0,0.5,120,6480.0,6480.0
01/28/2016,54.0,nan,nan,54.0,0.0,0,0.0,0.0
01/29/2016,50.0,50.0,50.0,50.0,-7.41,32,160000.0,160000.0
02/01/2016,50.0,50.0,50.0,50.0,0.0,300,15000.0,15000.0
02/02/2016,50.0,50.0,50.0,50.0,0.0,118,59000.0,59000.0
02/03/2016,54.0,54.0,54.0,54.0,8.0,90,4860.0,4860.0
02/04/2016,53.0,53.0,53.0,53.0,-1.85,200,10600.0,10600.0
