Date,Last trade price,Max,Min,1 Day SMA,1 Week SMA,1 Month SMA,1 Day SMA Signals,1 Week SMA Signals,1 Month SMA Signals,1 Day EMA,1 Week EMA,1 Month EMA,1 Day EMA Signals,1 Week EMA Signals,1 Month EMA Signals,1 Day HMA,1 Week HMA,1 Month HMA,1 Day HMA Signals,1 Week HMA Signals,1 Month HMA Signals,1 Day WMA,1 Week WMA,1 Month WMA,1 Day WMA Signals,1 Week WMA Signals,1 Month WMA Signals,1 Day TEMA,1 Week TEMA,1 Month TEMA,1 Day TEMA Signals,1 Week TEMA Signals,1 Month TEMA Signals,1 Day RSI,1 Week RSI,1 Month RSI,1 Day RSI Signals,1 Week RSI Signals,1 Month RSI Signals,1 Day STOCH,1 Week STOCH,1 Month STOCH,1 Day STOCH Signals,1 Week Signals,1 Week STOCH Signals,1 Month Signals,1 Month STOCH Signals,1 Day CCI,1 Week CCI,1 Month CCI,1 Day CCI Signals,1 Week CCI Signals,1 Month CCI Signals,1 Day CMO,1 Week CMO,1 Month CMO,1 Day CMO Signals,1 Week CMO Signals,1 Month CMO Signals,1 Day Williams %R,1 Week Williams %R,1 Month Williams %R,1 Day Williams %R Signals,1 Week Williams %R Signals,1 Month Williams %R Signals
10/13/2020,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1799.9999999999995,1799.9999999987585,Hold,Buy,Buy,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0000000000002,1799.999999661293,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/14/2020,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1799.9999999999995,1799.9999999988386,Hold,Buy,Buy,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0000000000002,1799.9999996813883,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/15/2020,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1799.9999999999995,1799.9999999989136,Hold,Buy,Buy,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0000000000002,1799.9999997002967,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/16/2020,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1799.9999999999995,1799.9999999989836,Hold,Buy,Buy,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0000000000002,1799.9999997180862,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/19/2020,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1799.9999999999995,1799.9999999990491,Hold,Buy,Buy,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0000000000002,1799.9999997348236,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/20/2020,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1799.9999999999995,1799.9999999991105,Hold,Buy,Buy,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0000000000002,1799.999999750572,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/21/2020,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1799.9999999999995,1799.9999999991678,Hold,Buy,Buy,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0000000000002,1799.9999997653879,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/22/2020,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1799.9999999999995,1799.9999999992215,Hold,Buy,Buy,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0000000000002,1799.9999997793273,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/26/2020,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1799.9999999999995,1799.999999999272,Hold,Buy,Buy,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0000000000002,1799.9999997924422,Hold,Sell,Buy,,100.0,99.99999999999999,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999999999999,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/27/2020,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1799.9999999999995,1799.9999999993192,Hold,Buy,Buy,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0000000000002,1799.9999998047808,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/28/2020,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1799.9999999999995,1799.9999999993634,Hold,Buy,Buy,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0000000000002,1799.9999998163878,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/29/2020,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1799.9999999999995,1799.9999999994047,Hold,Buy,Buy,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0000000000002,1799.9999998273079,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/30/2020,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1799.9999999999995,1799.9999999994434,Hold,Buy,Buy,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0000000000002,1799.9999998375802,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/02/2020,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1799.9999999999995,1799.9999999994793,Hold,Buy,Buy,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0000000000002,1799.9999998472435,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/03/2020,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1799.9999999999995,1799.999999999513,Hold,Buy,Buy,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0000000000002,1799.9999998563342,Hold,Sell,Buy,,100.0,100.00000000000001,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.00000000000001,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/04/2020,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1799.9999999999995,1799.9999999995443,Hold,Buy,Buy,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0000000000002,1799.9999998648852,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/05/2020,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1799.9999999999995,1799.999999999574,Hold,Buy,Buy,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0000000000002,1799.9999998729297,Hold,Sell,Buy,,100.0,100.00000000000001,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.00000000000001,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/06/2020,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1799.9999999999995,1799.9999999996016,Hold,Buy,Buy,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0000000000002,1799.9999998804979,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/09/2020,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1799.9999999999995,1799.9999999996276,Hold,Buy,Buy,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0000000000002,1799.9999998876162,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/10/2020,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1799.9999999999995,1799.9999999996517,Hold,Buy,Buy,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0000000000002,1799.9999998943115,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/11/2020,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1799.9999999999995,1799.9999999996744,Hold,Buy,Buy,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0000000000002,1799.9999999006102,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/12/2020,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1799.9999999999995,1799.9999999996953,Hold,Buy,Buy,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0000000000002,1799.999999906534,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/13/2020,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1799.9999999999995,1799.9999999997149,Hold,Buy,Buy,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0000000000002,1799.9999999121055,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/16/2020,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1799.9999999999995,1799.9999999997335,Hold,Buy,Buy,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0000000000002,1799.9999999173472,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/17/2020,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1799.9999999999995,1799.9999999997508,Hold,Buy,Buy,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0000000000002,1799.9999999222762,Hold,Sell,Buy,,99.99999999999999,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999999999,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/18/2020,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1799.9999999999995,1799.9999999997672,Hold,Buy,Buy,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0000000000002,1799.999999926914,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/19/2020,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1799.9999999999995,1799.9999999997822,Hold,Buy,Buy,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0000000000002,1799.999999931274,Hold,Sell,Buy,,100.00000000000001,99.99999999999999,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.00000000000001,99.99999999999999,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/20/2020,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1799.9999999999995,1799.9999999997963,Hold,Buy,Buy,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0000000000002,1799.999999935375,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/23/2020,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1799.9999999999995,1799.9999999998095,Hold,Buy,Buy,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0000000000002,1799.9999999392326,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/24/2020,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1799.9999999999995,1799.9999999998217,Hold,Buy,Buy,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0000000000002,1799.99999994286,Hold,Sell,Buy,,99.99999999999999,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999999999,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/25/2020,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1799.9999999999995,1799.9999999998336,Hold,Buy,Buy,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0000000000002,1799.999999946273,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/26/2020,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1799.9999999999995,1799.9999999998445,Hold,Buy,Buy,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0000000000002,1799.9999999494826,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/27/2020,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1799.9999999999995,1799.9999999998545,Hold,Buy,Buy,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0000000000002,1799.9999999525003,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/30/2020,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1799.9999999999995,1799.999999999864,Hold,Buy,Buy,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0000000000002,1799.9999999553386,Hold,Sell,Buy,,100.00000000000001,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.00000000000001,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/01/2020,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1799.9999999999995,1799.9999999998731,Hold,Buy,Buy,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0000000000002,1799.9999999580089,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/02/2020,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1799.9999999999995,1799.9999999998813,Hold,Buy,Buy,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0000000000002,1799.9999999605184,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/03/2020,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1799.9999999999995,1799.999999999889,Hold,Buy,Buy,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0000000000002,1799.9999999628787,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/04/2020,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1799.9999999999995,1799.9999999998963,Hold,Buy,Buy,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0000000000002,1799.9999999650984,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/07/2020,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1799.9999999999995,1799.9999999999031,Hold,Buy,Buy,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0000000000002,1799.9999999671863,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/09/2020,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1799.9999999999995,1799.9999999999095,Hold,Buy,Buy,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0000000000002,1799.9999999691493,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/10/2020,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1799.9999999999995,1799.9999999999154,Hold,Buy,Buy,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0000000000002,1799.999999970995,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/11/2020,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1799.9999999999995,1799.9999999999209,Hold,Buy,Buy,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0000000000002,1799.9999999727308,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/14/2020,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1799.9999999999995,1799.9999999999259,Hold,Buy,Buy,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0000000000002,1799.9999999743625,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/15/2020,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1799.9999999999995,1799.9999999999309,Hold,Buy,Buy,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0000000000002,1799.9999999758975,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/16/2020,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1799.9999999999995,1799.9999999999354,Hold,Buy,Buy,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0000000000002,1799.9999999773406,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/17/2020,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1799.9999999999995,1799.9999999999395,Hold,Buy,Buy,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0000000000002,1799.9999999786976,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/18/2020,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1799.9999999999995,1799.9999999999436,Hold,Buy,Buy,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0000000000002,1799.9999999799736,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/21/2020,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1799.9999999999995,1799.9999999999472,Hold,Buy,Buy,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0000000000002,1799.999999981173,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/22/2020,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1799.9999999999995,1799.999999999951,Hold,Buy,Buy,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0000000000002,1799.9999999823015,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/23/2020,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1799.9999999999995,1799.999999999954,Hold,Buy,Buy,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0,1800.0,Hold,Hold,Hold,1800.0,1800.0000000000002,1799.9999999833624,Hold,Sell,Buy,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,100.0,Hold,Sell,Sell,,,,Hold,Hold,Hold
