Date,Last trade price,Max,Min,Avg.Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
11/24/2020,2420.0,2420.0,2420.0,2420.0,0.0,15,36300.0,36300.0
11/25/2020,2420.0,nan,nan,2420.0,0.0,0,0.0,0.0
11/26/2020,2420.0,2420.0,2420.0,2420.0,0.0,51,123420.0,123420.0
11/27/2020,2420.0,2420.0,2420.0,2420.0,0.0,49,118580.0,118580.0
11/30/2020,2420.0,nan,nan,2420.0,0.0,0,0.0,0.0
12/01/2020,2420.0,nan,nan,2420.0,0.0,0,0.0,0.0
12/02/2020,2420.0,nan,nan,2420.0,0.0,0,0.0,0.0
12/03/2020,2420.0,nan,nan,2420.0,0.0,0,0.0,0.0
12/04/2020,2420.0,nan,nan,2420.0,0.0,0,0.0,0.0
12/07/2020,2420.0,nan,nan,2420.0,0.0,0,0.0,0.0
12/09/2020,2420.0,nan,nan,2420.0,0.0,0,0.0,0.0
12/10/2020,2420.0,nan,nan,2420.0,0.0,0,0.0,0.0
12/11/2020,2420.0,nan,nan,2420.0,0.0,0,0.0,0.0
12/14/2020,2350.0,2451.0,2350.0,2354.81,-2.69,105,2472550.0,2472550.0
12/15/2020,2350.0,nan,nan,2354.81,0.0,0,0.0,0.0
12/16/2020,2350.0,nan,nan,2354.81,0.0,0,0.0,0.0
12/17/2020,2350.0,nan,nan,2354.81,0.0,0,0.0,0.0
12/18/2020,2350.0,nan,nan,2354.81,0.0,0,0.0,0.0
12/21/2020,2400.0,2400.0,2400.0,2400.0,1.92,1,2400000.0,2400000.0
12/22/2020,2400.0,2401.0,2400.0,2400.06,0.0,543,1303230.0,1303230.0
12/23/2020,2400.0,2400.0,2400.0,2400.0,0.0,317,760800.0,760800.0
12/24/2020,2400.0,2400.0,2400.0,2400.0,0.0,200,480000.0,480000.0
12/25/2020,2400.0,2400.0,2399.0,2399.95,0.0,283,679185.0,679185.0
12/28/2020,2400.0,2400.0,2400.0,2400.0,0.0,332,796800.0,796800.0
12/29/2020,2400.0,2400.0,2400.0,2400.0,0.0,150,360000.0,360000.0
12/30/2020,2400.0,2400.0,2400.0,2400.0,0.0,350,840000.0,840000.0
01/04/2021,2390.0,2400.0,2390.0,2392.99,-0.29,695,1663130.0,1663130.0
01/05/2021,2400.0,2400.0,2400.0,2400.0,0.29,150,360000.0,360000.0
01/08/2021,2499.0,2499.0,2499.0,2499.0,4.12,30,74970.0,74970.0
01/11/2021,2500.0,2500.0,2500.0,2500.0,0.04,41,102500.0,102500.0
01/12/2021,2550.0,2571.0,2550.0,2557.78,2.31,54,138120.0,138120.0
01/13/2021,2550.0,nan,nan,2557.78,0.0,0,0.0,0.0
01/14/2021,2550.0,nan,nan,2557.78,0.0,0,0.0,0.0
01/15/2021,2550.0,nan,nan,2557.78,0.0,0,0.0,0.0
01/18/2021,2550.0,nan,nan,2557.78,0.0,0,0.0,0.0
01/20/2021,2530.0,2530.0,2530.0,2530.0,-1.09,65,164450.0,164450.0
01/21/2021,2530.0,2530.0,2530.0,2530.0,0.0,35,88550.0,88550.0
01/22/2021,2530.0,nan,nan,2530.0,0.0,0,0.0,0.0
01/25/2021,2530.0,nan,nan,2530.0,0.0,0,0.0,0.0
01/26/2021,2530.0,nan,nan,2530.0,0.0,0,0.0,0.0
01/27/2021,2530.0,nan,nan,2530.0,0.0,0,0.0,0.0
01/28/2021,2530.0,nan,nan,2530.0,0.0,0,0.0,0.0
01/29/2021,2530.0,nan,nan,2530.0,0.0,0,0.0,0.0
02/01/2021,2530.0,nan,nan,2530.0,0.0,0,0.0,0.0
02/02/2021,2530.0,nan,nan,2530.0,0.0,0,0.0,0.0
02/03/2021,2530.0,nan,nan,2530.0,0.0,0,0.0,0.0
02/04/2021,2488.0,2488.0,2488.0,2488.0,-1.66,50,124400.0,124400.0
02/05/2021,2559.0,2559.0,2559.0,2559.0,2.85,15,38385.0,38385.0
02/08/2021,2600.0,2600.0,2560.0,2598.65,1.55,1035,2689600.0,2689600.0
02/09/2021,2600.0,nan,nan,2598.65,0.0,0,0.0,0.0
02/10/2021,2600.0,nan,nan,2598.65,0.0,0,0.0,0.0
02/11/2021,2600.0,nan,nan,2598.65,0.0,0,0.0,0.0
02/12/2021,2600.0,nan,nan,2598.65,0.0,0,0.0,0.0
02/15/2021,2600.0,nan,nan,2598.65,0.0,0,0.0,0.0
02/16/2021,2650.0,2650.0,2650.0,2650.0,1.98,30,79500.0,79500.0
02/17/2021,2650.0,nan,nan,2650.0,0.0,0,0.0,0.0
02/18/2021,2650.0,nan,nan,2650.0,0.0,0,0.0,0.0
02/19/2021,2650.0,nan,nan,2650.0,0.0,0,0.0,0.0
02/22/2021,2600.0,2601.0,2600.0,2600.14,-1.88,87,226212.0,226212.0
02/23/2021,2600.0,2600.0,2600.0,2600.0,-0.01,13,33800.0,33800.0
02/24/2021,2600.0,nan,nan,2600.0,0.0,0,0.0,0.0
02/25/2021,2580.0,2580.0,2580.0,2580.0,-0.77,31,79980.0,79980.0
02/26/2021,2522.0,2522.0,2522.0,2522.0,-2.25,90,226980.0,226980.0
03/01/2021,2522.0,nan,nan,2522.0,0.0,0,0.0,0.0
03/02/2021,2600.0,2600.0,2600.0,2600.0,3.09,30,78000.0,78000.0
03/03/2021,2678.0,2678.0,2678.0,2678.0,3.0,25,66950.0,66950.0
03/04/2021,2690.0,2690.0,2690.0,2690.0,0.45,33,88770.0,88770.0
03/05/2021,2690.0,nan,nan,2690.0,0.0,0,0.0,0.0
03/08/2021,2690.0,nan,nan,2690.0,0.0,0,0.0,0.0
03/09/2021,2599.0,2610.0,2599.0,2606.33,-3.11,45,117285.0,117285.0
03/10/2021,2599.0,nan,nan,2606.33,0.0,0,0.0,0.0
03/11/2021,2580.0,2580.0,2550.0,2574.19,-1.23,62,159600.0,159600.0
03/12/2021,2580.0,nan,nan,2574.19,0.0,0,0.0,0.0
03/15/2021,2580.0,nan,nan,2574.19,0.0,0,0.0,0.0
03/16/2021,2580.0,nan,nan,2574.19,0.0,0,0.0,0.0
03/17/2021,2580.0,nan,nan,2574.19,0.0,0,0.0,0.0
03/18/2021,2580.0,nan,nan,2574.19,0.0,0,0.0,0.0
03/19/2021,2580.0,nan,nan,2574.19,0.0,0,0.0,0.0
03/22/2021,2500.0,2500.0,2500.0,2500.0,-2.88,104,260000.0,260000.0
03/23/2021,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
03/24/2021,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
03/25/2021,2500.0,nan,nan,2500.0,0.0,0,0.0,0.0
03/26/2021,2580.0,2590.0,2500.0,2577.93,3.12,387,997660.0,997660.0
03/29/2021,2580.0,nan,nan,2577.93,0.0,0,0.0,0.0
03/30/2021,2580.0,nan,nan,2577.93,0.0,0,0.0,0.0
03/31/2021,2580.0,nan,nan,2577.93,0.0,0,0.0,0.0
04/01/2021,2580.0,nan,nan,2577.93,0.0,0,0.0,0.0
04/02/2021,2580.0,nan,nan,2577.93,0.0,0,0.0,0.0
04/05/2021,2580.0,nan,nan,2577.93,0.0,0,0.0,0.0
04/06/2021,2580.0,nan,nan,2577.93,0.0,0,0.0,0.0
04/07/2021,2580.0,nan,nan,2577.93,0.0,0,0.0,0.0
04/08/2021,2580.0,nan,nan,2577.93,0.0,0,0.0,0.0
04/09/2021,2580.0,nan,nan,2577.93,0.0,0,0.0,0.0
04/12/2021,2580.0,nan,nan,2577.93,0.0,0,0.0,0.0
04/13/2021,2580.0,2580.0,2580.0,2580.0,0.08,100,258000.0,258000.0
04/14/2021,2580.0,nan,nan,2580.0,0.0,0,0.0,0.0
04/15/2021,2580.0,nan,nan,2580.0,0.0,0,0.0,0.0
04/16/2021,2580.0,nan,nan,2580.0,0.0,0,0.0,0.0
04/19/2021,2580.0,nan,nan,2580.0,0.0,0,0.0,0.0
04/20/2021,2580.0,nan,nan,2580.0,0.0,0,0.0,0.0
04/21/2021,2580.0,nan,nan,2580.0,0.0,0,0.0,0.0
04/22/2021,2580.0,nan,nan,2580.0,0.0,0,0.0,0.0
04/23/2021,2580.0,nan,nan,2580.0,0.0,0,0.0,0.0
04/26/2021,2580.0,nan,nan,2580.0,0.0,0,0.0,0.0
04/27/2021,2580.0,nan,nan,2580.0,0.0,0,0.0,0.0
04/28/2021,2580.0,nan,nan,2580.0,0.0,0,0.0,0.0
04/29/2021,2580.0,nan,nan,2580.0,0.0,0,0.0,0.0
05/04/2021,2580.0,nan,nan,2580.0,0.0,0,0.0,0.0
05/05/2021,2560.0,2560.0,2560.0,2560.0,-0.78,30,76800.0,76800.0
05/06/2021,2560.0,nan,nan,2560.0,0.0,0,0.0,0.0
05/07/2021,2560.0,nan,nan,2560.0,0.0,0,0.0,0.0
05/10/2021,2560.0,nan,nan,2560.0,0.0,0,0.0,0.0
05/11/2021,2560.0,nan,nan,2560.0,0.0,0,0.0,0.0
05/12/2021,2560.0,nan,nan,2560.0,0.0,0,0.0,0.0
05/14/2021,2580.0,2580.0,2550.0,2563.41,0.13,41,105100.0,105100.0
05/17/2021,2600.0,2600.0,2580.0,2597.89,1.35,533,1384675.0,1384675.0
05/18/2021,2599.0,2600.0,2599.0,2599.7,0.07,167,434150.0,434150.0
05/19/2021,2650.0,2650.0,2600.0,2617.67,0.69,283,740800.0,740800.0
05/20/2021,2650.0,nan,nan,2617.67,0.0,0,0.0,0.0
05/21/2021,2650.0,nan,nan,2617.67,0.0,0,0.0,0.0
05/25/2021,2649.0,2649.0,2648.0,2648.59,1.18,121,320479.0,320479.0
05/26/2021,2649.0,nan,nan,2648.59,0.0,0,0.0,0.0
05/27/2021,2700.0,2700.0,2649.0,2674.97,1.0,159,425321.0,425321.0
05/28/2021,2601.0,2655.0,2601.0,2632.2,-1.6,737,1939930.0,1939930.0
05/31/2021,2800.0,2800.0,2699.0,2703.47,2.71,940,2541258.0,2541258.0
06/01/2021,2750.0,2750.0,2750.0,2750.0,1.72,12,3300000.0,3300000.0
06/02/2021,2889.0,2889.0,2889.0,2889.0,5.05,998,2883222.0,2883222.0
06/03/2021,2920.0,2920.0,2919.0,2919.1,1.04,100,291910.0,291910.0
06/04/2021,2920.0,nan,nan,2919.1,0.0,0,0.0,0.0
06/07/2021,2920.0,nan,nan,2919.1,0.0,0,0.0,0.0
06/08/2021,2920.0,nan,nan,2919.1,0.0,0,0.0,0.0
06/09/2021,2920.0,nan,nan,2919.1,0.0,0,0.0,0.0
06/10/2021,2920.0,nan,nan,2919.1,0.0,0,0.0,0.0
06/11/2021,2920.0,nan,nan,2919.1,0.0,0,0.0,0.0
06/14/2021,2920.0,nan,nan,2919.1,0.0,0,0.0,0.0
06/15/2021,2919.0,2919.0,2919.0,2919.0,0.0,13,37947.0,37947.0
06/16/2021,2919.0,nan,nan,2919.0,0.0,0,0.0,0.0
06/17/2021,2919.0,nan,nan,2919.0,0.0,0,0.0,0.0
06/21/2021,2919.0,nan,nan,2919.0,0.0,0,0.0,0.0
06/22/2021,2919.0,nan,nan,2919.0,0.0,0,0.0,0.0
06/23/2021,2919.0,nan,nan,2919.0,0.0,0,0.0,0.0
06/24/2021,2919.0,nan,nan,2919.0,0.0,0,0.0,0.0
06/25/2021,2919.0,nan,nan,2919.0,0.0,0,0.0,0.0
06/28/2021,2919.0,nan,nan,2919.0,0.0,0,0.0,0.0
06/29/2021,2919.0,nan,nan,2919.0,0.0,0,0.0,0.0
06/30/2021,2919.0,nan,nan,2919.0,0.0,0,0.0,0.0
07/01/2021,2919.0,nan,nan,2919.0,0.0,0,0.0,0.0
07/02/2021,2919.0,nan,nan,2919.0,0.0,0,0.0,0.0
07/05/2021,2919.0,nan,nan,2919.0,0.0,0,0.0,0.0
07/06/2021,2919.0,nan,nan,2919.0,0.0,0,0.0,0.0
07/07/2021,2919.0,nan,nan,2919.0,0.0,0,0.0,0.0
07/08/2021,2900.0,2900.0,2900.0,2900.0,-0.65,13,37700.0,37700.0
07/09/2021,2900.0,nan,nan,2900.0,0.0,0,0.0,0.0
07/12/2021,2900.0,nan,nan,2900.0,0.0,0,0.0,0.0
07/13/2021,2900.0,nan,nan,2900.0,0.0,0,0.0,0.0
07/14/2021,2900.0,nan,nan,2900.0,0.0,0,0.0,0.0
07/15/2021,2900.0,nan,nan,2900.0,0.0,0,0.0,0.0
07/16/2021,2900.0,nan,nan,2900.0,0.0,0,0.0,0.0
07/19/2021,2900.0,nan,nan,2900.0,0.0,0,0.0,0.0
07/20/2021,2900.0,nan,nan,2900.0,0.0,0,0.0,0.0
07/21/2021,2900.0,nan,nan,2900.0,0.0,0,0.0,0.0
07/22/2021,2900.0,nan,nan,2900.0,0.0,0,0.0,0.0
07/23/2021,2900.0,nan,nan,2900.0,0.0,0,0.0,0.0
07/26/2021,2900.0,nan,nan,2900.0,0.0,0,0.0,0.0
07/27/2021,2900.0,nan,nan,2900.0,0.0,0,0.0,0.0
07/28/2021,2900.0,nan,nan,2900.0,0.0,0,0.0,0.0
07/29/2021,2900.0,nan,nan,2900.0,0.0,0,0.0,0.0
07/30/2021,2900.0,nan,nan,2900.0,0.0,0,0.0,0.0
08/03/2021,2900.0,nan,nan,2900.0,0.0,0,0.0,0.0
08/04/2021,2900.0,nan,nan,2900.0,0.0,0,0.0,0.0
08/05/2021,2899.0,2899.0,2899.0,2899.0,-0.03,150,434850.0,434850.0
08/06/2021,2899.0,nan,nan,2899.0,0.0,0,0.0,0.0
08/09/2021,2899.0,nan,nan,2899.0,0.0,0,0.0,0.0
08/10/2021,2899.0,nan,nan,2899.0,0.0,0,0.0,0.0
08/11/2021,2899.0,nan,nan,2899.0,0.0,0,0.0,0.0
08/12/2021,2899.0,nan,nan,2899.0,0.0,0,0.0,0.0
08/13/2021,2899.0,nan,nan,2899.0,0.0,0,0.0,0.0
08/16/2021,2899.0,nan,nan,2899.0,0.0,0,0.0,0.0
08/17/2021,2899.0,2899.0,2898.0,2898.1,-0.03,100,289810.0,289810.0
08/18/2021,2899.0,nan,nan,2898.1,0.0,0,0.0,0.0
08/19/2021,2899.0,nan,nan,2898.1,0.0,0,0.0,0.0
08/20/2021,2899.0,nan,nan,2898.1,0.0,0,0.0,0.0
08/23/2021,2899.0,nan,nan,2898.1,0.0,0,0.0,0.0
08/24/2021,2899.0,nan,nan,2898.1,0.0,0,0.0,0.0
08/25/2021,2899.0,nan,nan,2898.1,0.0,0,0.0,0.0
08/26/2021,2899.0,nan,nan,2898.1,0.0,0,0.0,0.0
08/27/2021,2899.0,nan,nan,2898.1,0.0,0,0.0,0.0
08/30/2021,2899.0,nan,nan,2898.1,0.0,0,0.0,0.0
08/31/2021,2899.0,nan,nan,2898.1,0.0,0,0.0,0.0
09/01/2021,2899.0,nan,nan,2898.1,0.0,0,0.0,0.0
09/02/2021,2896.0,2896.0,2896.0,2896.0,-0.07,100,289600.0,289600.0
09/03/2021,2896.0,nan,nan,2896.0,0.0,0,0.0,0.0
09/06/2021,2896.0,nan,nan,2896.0,0.0,0,0.0,0.0
09/07/2021,2896.0,nan,nan,2896.0,0.0,0,0.0,0.0
09/09/2021,2896.0,nan,nan,2896.0,0.0,0,0.0,0.0
09/10/2021,2896.0,nan,nan,2896.0,0.0,0,0.0,0.0
09/13/2021,2896.0,nan,nan,2896.0,0.0,0,0.0,0.0
09/14/2021,2896.0,nan,nan,2896.0,0.0,0,0.0,0.0
09/15/2021,2877.0,2877.0,2877.0,2877.0,-0.66,20,57540.0,57540.0
09/16/2021,2900.0,2900.0,2900.0,2900.0,0.8,200,580000.0,2900000.0
09/17/2021,2900.0,nan,nan,2900.0,0.0,0,0.0,0.0
09/20/2021,2900.0,nan,nan,2900.0,0.0,0,0.0,0.0
09/21/2021,2813.0,2813.0,2813.0,2813.0,-3.0,100,281300.0,281300.0
09/22/2021,2889.0,2889.0,2889.0,2889.0,2.7,80,231120.0,231120.0
09/23/2021,2889.0,nan,nan,2889.0,0.0,0,0.0,0.0
09/24/2021,2889.0,nan,nan,2889.0,0.0,0,0.0,0.0
09/27/2021,2889.0,nan,nan,2889.0,0.0,0,0.0,0.0
09/28/2021,2889.0,nan,nan,2889.0,0.0,0,0.0,0.0
09/29/2021,2889.0,nan,nan,2889.0,0.0,0,0.0,0.0
09/30/2021,2889.0,nan,nan,2889.0,0.0,0,0.0,0.0
10/01/2021,2889.0,nan,nan,2889.0,0.0,0,0.0,0.0
10/04/2021,2889.0,nan,nan,2889.0,0.0,0,0.0,0.0
10/05/2021,2889.0,nan,nan,2889.0,0.0,0,0.0,0.0
10/06/2021,2889.0,nan,nan,2889.0,0.0,0,0.0,0.0
10/07/2021,2889.0,nan,nan,2889.0,0.0,0,0.0,0.0
10/08/2021,2889.0,nan,nan,2889.0,0.0,0,0.0,0.0
10/12/2021,2889.0,nan,nan,2889.0,0.0,0,0.0,0.0
10/13/2021,2889.0,nan,nan,2889.0,0.0,0,0.0,0.0
10/14/2021,2889.0,nan,nan,2889.0,0.0,0,0.0,0.0
10/15/2021,2889.0,nan,nan,2889.0,0.0,0,0.0,0.0
10/18/2021,2889.0,nan,nan,2889.0,0.0,0,0.0,0.0
10/19/2021,2889.0,nan,nan,2889.0,0.0,0,0.0,0.0
10/20/2021,2889.0,nan,nan,2889.0,0.0,0,0.0,0.0
10/21/2021,2888.0,2888.0,2888.0,2888.0,-0.03,83,239704.0,239704.0
10/22/2021,2880.0,2880.0,2880.0,2880.0,-0.28,63,181440.0,181440.0
10/25/2021,2880.0,nan,nan,2880.0,0.0,0,0.0,0.0
10/26/2021,2880.0,nan,nan,2880.0,0.0,0,0.0,0.0
10/27/2021,2880.0,nan,nan,2880.0,0.0,0,0.0,0.0
10/28/2021,2880.0,nan,nan,2880.0,0.0,0,0.0,0.0
10/29/2021,2880.0,nan,nan,2880.0,0.0,0,0.0,0.0
11/01/2021,2880.0,nan,nan,2880.0,0.0,0,0.0,0.0
11/02/2021,2880.0,nan,nan,2880.0,0.0,0,0.0,0.0
11/03/2021,2880.0,nan,nan,2880.0,0.0,0,0.0,0.0
11/04/2021,2880.0,nan,nan,2880.0,0.0,0,0.0,0.0
11/05/2021,2880.0,nan,nan,2880.0,0.0,0,0.0,0.0
11/08/2021,2880.0,nan,nan,2880.0,0.0,0,0.0,0.0
11/09/2021,2880.0,nan,nan,2880.0,0.0,0,0.0,0.0
11/10/2021,2880.0,nan,nan,2880.0,0.0,0,0.0,0.0
11/11/2021,2791.0,2791.0,2791.0,2791.0,-3.09,100,279100.0,279100.0
11/12/2021,2799.0,2799.0,2799.0,2799.0,0.29,24,67176.0,67176.0
11/15/2021,2799.0,nan,nan,2799.0,0.0,0,0.0,0.0
11/16/2021,2799.0,nan,nan,2799.0,0.0,0,0.0,0.0
11/17/2021,2799.0,nan,nan,2799.0,0.0,0,0.0,0.0
11/18/2021,2799.0,nan,nan,2799.0,0.0,0,0.0,0.0
11/19/2021,2799.0,nan,nan,2799.0,0.0,0,0.0,0.0
11/22/2021,2799.0,nan,nan,2799.0,0.0,0,0.0,0.0
11/23/2021,2716.0,2716.0,2716.0,2716.0,-2.97,400,1086400.0,1086400.0
11/24/2021,2716.0,nan,nan,2716.0,0.0,0,0.0,0.0
11/25/2021,2716.0,nan,nan,2716.0,0.0,0,0.0,0.0
11/26/2021,2716.0,nan,nan,2716.0,0.0,0,0.0,0.0
11/29/2021,2716.0,nan,nan,2716.0,0.0,0,0.0,0.0
11/30/2021,2716.0,nan,nan,2716.0,0.0,0,0.0,0.0
12/01/2021,2716.0,nan,nan,2716.0,0.0,0,0.0,0.0
12/02/2021,2716.0,nan,nan,2716.0,0.0,0,0.0,0.0
12/03/2021,2716.0,nan,nan,2716.0,0.0,0,0.0,0.0
12/06/2021,2716.0,nan,nan,2716.0,0.0,0,0.0,0.0
12/07/2021,2716.0,nan,nan,2716.0,0.0,0,0.0,0.0
12/09/2021,2716.0,nan,nan,2716.0,0.0,0,0.0,0.0
12/10/2021,2716.0,nan,nan,2716.0,0.0,0,0.0,0.0
12/13/2021,2716.0,nan,nan,2716.0,0.0,0,0.0,0.0
12/14/2021,2716.0,nan,nan,2716.0,0.0,0,0.0,0.0
12/15/2021,2716.0,nan,nan,2716.0,0.0,0,0.0,0.0
12/16/2021,2716.0,nan,nan,2716.0,0.0,0,0.0,0.0
12/17/2021,2690.0,2690.0,2690.0,2690.0,-0.96,34,91460.0,91460.0
12/20/2021,2610.0,2610.0,2610.0,2610.0,-2.97,50,130500.0,130500.0
12/21/2021,2610.0,2610.0,2610.0,2610.0,0.0,85,221850.0,221850.0
12/22/2021,2610.0,nan,nan,2610.0,0.0,0,0.0,0.0
12/23/2021,2610.0,nan,nan,2610.0,0.0,0,0.0,0.0
12/24/2021,2610.0,nan,nan,2610.0,0.0,0,0.0,0.0
12/27/2021,2610.0,nan,nan,2610.0,0.0,0,0.0,0.0
12/28/2021,2700.0,2700.0,2700.0,2700.0,3.45,15,40500.0,40500.0
12/29/2021,2701.0,2701.0,2701.0,2701.0,0.04,50,135050.0,135050.0
12/30/2021,2701.0,nan,nan,2701.0,0.0,0,0.0,0.0
01/03/2022,2781.0,2781.0,2781.0,2781.0,2.96,15,41715.0,41715.0
01/04/2022,3000.0,3000.0,2965.0,2976.29,7.02,291,866100.0,866100.0
01/05/2022,3000.0,nan,nan,2976.29,0.0,0,0.0,0.0
01/10/2022,3000.0,nan,nan,2976.29,0.0,0,0.0,0.0
01/11/2022,3000.0,nan,nan,2976.29,0.0,0,0.0,0.0
01/12/2022,3000.0,nan,nan,2976.29,0.0,0,0.0,0.0
01/13/2022,2900.0,2900.0,2900.0,2900.0,-2.56,50,145000.0,145000.0
01/14/2022,3000.0,3000.0,3000.0,3000.0,3.45,8,24000.0,24000.0
01/17/2022,3000.0,nan,nan,3000.0,0.0,0,0.0,0.0
01/18/2022,3100.0,3100.0,3100.0,3100.0,3.33,16,49600.0,49600.0
01/20/2022,3110.0,3273.0,3110.0,3164.33,2.08,60,189860.0,189860.0
01/21/2022,3110.0,nan,nan,3164.33,0.0,0,0.0,0.0
01/24/2022,3110.0,3110.0,3110.0,3110.0,-1.72,100,311000.0,311000.0
01/25/2022,3000.0,3000.0,3000.0,3000.0,-3.54,150,450000.0,450000.0
01/26/2022,3000.0,nan,nan,3000.0,0.0,0,0.0,0.0
01/27/2022,3090.0,3090.0,3090.0,3090.0,3.0,114,352260.0,352260.0
01/28/2022,3090.0,3090.0,3090.0,3090.0,0.0,25,77250.0,77250.0
01/31/2022,3090.0,nan,nan,3090.0,0.0,0,0.0,0.0
02/01/2022,3090.0,3090.0,3090.0,3090.0,0.0,100,309000.0,309000.0
02/02/2022,3090.0,3090.0,3090.0,3090.0,0.0,113,349170.0,349170.0
02/03/2022,3090.0,nan,nan,3090.0,0.0,0,0.0,0.0
02/04/2022,3000.0,3090.0,3000.0,3029.04,-1.97,251,760290.0,760290.0
02/07/2022,3000.0,nan,nan,3029.04,0.0,0,0.0,0.0
02/08/2022,3000.0,nan,nan,3029.04,0.0,0,0.0,0.0
02/09/2022,3000.0,3000.0,3000.0,3000.0,-0.96,3,9000.0,9000.0
02/10/2022,3000.0,nan,nan,3000.0,0.0,0,0.0,0.0
02/11/2022,3000.0,nan,nan,3000.0,0.0,0,0.0,0.0
02/14/2022,2940.0,2941.0,2940.0,2940.39,-1.99,46,135258.0,135258.0
02/15/2022,2941.0,2941.0,2941.0,2941.0,0.02,62,182342.0,182342.0
02/16/2022,2950.0,2950.0,2950.0,2950.0,0.31,70,206500.0,206500.0
02/17/2022,2950.0,nan,nan,2950.0,0.0,0,0.0,0.0
02/18/2022,2950.0,nan,nan,2950.0,0.0,0,0.0,0.0
02/21/2022,2950.0,nan,nan,2950.0,0.0,0,0.0,0.0
02/22/2022,2950.0,2950.0,2950.0,2950.0,0.0,160,472000.0,472000.0
02/23/2022,2900.0,2950.0,2900.0,2902.38,-1.61,105,304750.0,304750.0
02/24/2022,2900.0,nan,nan,2902.38,0.0,0,0.0,0.0
02/25/2022,2830.0,2980.0,2830.0,2912.21,0.34,434,1263900.0,1263900.0
02/28/2022,2830.0,nan,nan,2912.21,0.0,0,0.0,0.0
03/01/2022,2830.0,nan,nan,2912.21,0.0,0,0.0,0.0
03/02/2022,2830.0,nan,nan,2912.21,0.0,0,0.0,0.0
03/03/2022,2830.0,nan,nan,2912.21,0.0,0,0.0,0.0
03/04/2022,2700.0,2825.0,2700.0,2769.67,-4.89,180,498540.0,498540.0
03/07/2022,2750.0,2782.0,2750.0,2770.97,0.05,145,401790.0,401790.0
03/08/2022,2750.0,nan,nan,2770.97,0.0,0,0.0,0.0
03/09/2022,2700.0,2700.0,2700.0,2700.0,-2.56,100,270000.0,270000.0
03/10/2022,2600.0,2600.0,2600.0,2600.0,-3.7,175,455000.0,455000.0
03/11/2022,2800.0,2800.0,2800.0,2800.0,7.69,100,280000.0,280000.0
03/14/2022,2800.0,nan,nan,2800.0,0.0,0,0.0,0.0
03/15/2022,2854.0,2854.0,2800.0,2825.58,0.91,95,268430.0,268430.0
03/16/2022,2854.0,nan,nan,2825.58,0.0,0,0.0,0.0
03/17/2022,2854.0,nan,nan,2825.58,0.0,0,0.0,0.0
03/18/2022,2854.0,nan,nan,2825.58,0.0,0,0.0,0.0
03/21/2022,2854.0,nan,nan,2825.58,0.0,0,0.0,0.0
03/22/2022,2854.0,nan,nan,2825.58,0.0,0,0.0,0.0
03/23/2022,2854.0,nan,nan,2825.58,0.0,0,0.0,0.0
03/24/2022,2750.0,2750.0,2750.0,2750.0,-2.67,155,426250.0,426250.0
03/25/2022,2750.0,nan,nan,2750.0,0.0,0,0.0,0.0
03/28/2022,2750.0,nan,nan,2750.0,0.0,0,0.0,0.0
03/29/2022,2750.0,nan,nan,2750.0,0.0,0,0.0,0.0
03/30/2022,2850.0,2850.0,2850.0,2850.0,3.64,30,85500.0,85500.0
03/31/2022,2750.0,2750.0,2750.0,2750.0,-3.51,60,165000.0,165000.0
04/01/2022,2750.0,2750.0,2750.0,2750.0,0.0,100,275000.0,275000.0
04/04/2022,2750.0,nan,nan,2750.0,0.0,0,0.0,0.0
04/05/2022,2750.0,nan,nan,2750.0,0.0,0,0.0,0.0
04/06/2022,2750.0,nan,nan,2750.0,0.0,0,0.0,0.0
04/07/2022,2750.0,nan,nan,2750.0,0.0,0,0.0,0.0
04/08/2022,2750.0,2750.0,2750.0,2750.0,0.0,46,126500.0,126500.0
04/11/2022,2750.0,nan,nan,2750.0,0.0,0,0.0,0.0
04/12/2022,2800.0,2800.0,2800.0,2800.0,1.82,5,14000.0,14000.0
04/13/2022,2800.0,nan,nan,2800.0,0.0,0,0.0,0.0
04/14/2022,2800.0,nan,nan,2800.0,0.0,0,0.0,0.0
04/15/2022,2800.0,nan,nan,2800.0,0.0,0,0.0,0.0
04/18/2022,2800.0,nan,nan,2800.0,0.0,0,0.0,0.0
04/19/2022,2800.0,nan,nan,2800.0,0.0,0,0.0,0.0
04/20/2022,2750.0,2750.0,2750.0,2750.0,-1.79,13,35750.0,35750.0
04/21/2022,2800.0,2800.0,2800.0,2800.0,1.82,48,134400.0,134400.0
04/26/2022,2800.0,2800.0,2800.0,2800.0,0.0,21,58800.0,58800.0
04/27/2022,2800.0,nan,nan,2800.0,0.0,0,0.0,0.0
04/28/2022,2800.0,nan,nan,2800.0,0.0,0,0.0,0.0
04/29/2022,2700.0,2700.0,2699.0,2699.3,-3.61,100,269930.0,269930.0
05/03/2022,2700.0,nan,nan,2699.3,0.0,0,0.0,0.0
05/04/2022,2700.0,2700.0,2700.0,2700.0,0.04,100,270000.0,270000.0
05/05/2022,2700.0,nan,nan,2700.0,0.0,0,0.0,0.0
05/06/2022,2700.0,2700.0,2700.0,2700.0,0.0,50,135000.0,135000.0
05/09/2022,2700.0,nan,nan,2700.0,0.0,0,0.0,0.0
