Date,Last trade price,Max,Min,1 Day SMA,1 Week SMA,1 Month SMA,1 Day SMA Signals,1 Week SMA Signals,1 Month SMA Signals,1 Day EMA,1 Week EMA,1 Month EMA,1 Day EMA Signals,1 Week EMA Signals,1 Month EMA Signals,1 Day HMA,1 Week HMA,1 Month HMA,1 Day HMA Signals,1 Week HMA Signals,1 Month HMA Signals,1 Day WMA,1 Week WMA,1 Month WMA,1 Day WMA Signals,1 Week WMA Signals,1 Month WMA Signals,1 Day TEMA,1 Week TEMA,1 Month TEMA,1 Day TEMA Signals,1 Week TEMA Signals,1 Month TEMA Signals,1 Day RSI,1 Week RSI,1 Month RSI,1 Day RSI Signals,1 Week RSI Signals,1 Month RSI Signals,1 Day STOCH,1 Week STOCH,1 Month STOCH,1 Day STOCH Signals,1 Week Signals,1 Week STOCH Signals,1 Month Signals,1 Month STOCH Signals,1 Day CCI,1 Week CCI,1 Month CCI,1 Day CCI Signals,1 Week CCI Signals,1 Month CCI Signals,1 Day CMO,1 Week CMO,1 Month CMO,1 Day CMO Signals,1 Week CMO Signals,1 Month CMO Signals,1 Day Williams %R,1 Week Williams %R,1 Month Williams %R,1 Day Williams %R Signals,1 Week Williams %R Signals,1 Month Williams %R Signals
06/27/2019,74000.0,74000.0,74000.0,74000.0,74000.0,73506.86666666667,Hold,Hold,Buy,74000.0,73986.88492292385,73774.90725206031,Hold,Buy,Buy,74000.0,74000.0,74262.92258064516,Hold,Hold,Sell,74000.0,74000.0,73746.40430107526,Hold,Hold,Buy,74000.0,73986.95970138621,74006.33729887322,Hold,Buy,Sell,,94.7613765137147,53.61619441611944,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,66.66666666666607,Hold,Hold,Hold,,89.52275302742937,7.232388832238895,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
06/28/2019,74000.0,74000.0,74000.0,74000.0,74000.0,73540.2,Hold,Hold,Buy,74000.0,73990.16369219289,73789.4293648306,Hold,Buy,Buy,74000.0,74000.0,74250.01792114695,Hold,Hold,Sell,74000.0,74000.0,73778.21935483871,Hold,Hold,Buy,74000.0,73985.2985577058,74033.04420816927,Hold,Buy,Sell,,94.76137651371468,53.61619441611944,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,62.49999999999994,Hold,Hold,Hold,,89.52275302742936,7.232388832238903,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
07/01/2019,74000.0,74000.0,74000.0,74000.0,74000.0,73573.46666666666,Hold,Hold,Buy,74000.0,73992.62276914467,73803.0145670996,Hold,Buy,Buy,74000.0,74000.0,74228.37491039425,Hold,Hold,Sell,74000.0,74000.0,73807.88387096774,Hold,Hold,Buy,74000.0,73984.82192760051,74055.45876816275,Hold,Buy,Sell,,94.76137651371468,53.616194416119455,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,58.823529411764355,Hold,Hold,Hold,,89.52275302742937,7.232388832238914,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
07/02/2019,74000.0,74000.0,74000.0,74000.0,74000.0,73606.73333333334,Hold,Hold,Buy,74000.0,73994.4670768585,73815.72330470607,Hold,Buy,Buy,74000.0,74000.0,74202.34767025089,Hold,Hold,Sell,74000.0,74000.0,73835.40215053763,Hold,Hold,Buy,74000.0,73985.15664499492,74074.07656535384,Hold,Buy,Sell,,94.76137651371468,53.61619441611947,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,55.55555555555567,Hold,Hold,Hold,,89.52275302742936,7.2323888322389225,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
07/03/2019,74000.0,74000.0,74000.0,74000.0,74000.0,73640.0,Hold,Hold,Buy,74000.0,73995.85030764388,73827.6121237573,Hold,Buy,Buy,74000.0,74000.0,74175.20172043011,Hold,Hold,Sell,74000.0,74000.0,73860.7741935484,Hold,Hold,Buy,74000.0,73986.01327744483,74089.34369300355,Hold,Buy,Sell,,94.76137651371468,53.61619441611946,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,52.63157894736898,Hold,Hold,Hold,,89.52275302742936,7.232388832238924,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
07/04/2019,74000.0,74000.0,74000.0,74000.0,74000.0,73672.8,Hold,Hold,Buy,74000.0,73996.88773073291,73838.73392222456,Hold,Buy,Buy,74000.0,74000.0,74149.11397849463,Hold,Hold,Sell,74000.0,74000.0,73884.0,Hold,Hold,Buy,74000.0,73987.1747865284,74101.66129474161,Hold,Buy,Sell,,94.76137651371468,53.616194416119455,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,50.00000000000023,Hold,Hold,Hold,,89.52275302742935,7.232388832238923,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
07/05/2019,74000.0,74000.0,74000.0,74000.0,74000.0,73705.6,Hold,Hold,Buy,74000.0,73997.66579804968,73849.13818530685,Hold,Buy,Buy,74000.0,74000.0,74125.16272401434,Hold,Hold,Sell,74000.0,74000.0,73905.10967741936,Hold,Hold,Buy,74000.0,73988.483823608,74111.38971370515,Hold,Buy,Sell,,94.7613765137147,53.616194416119455,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,47.619047619047514,Hold,Hold,Hold,,89.52275302742937,7.232388832238916,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
07/08/2019,74000.0,74000.0,74000.0,74000.0,74000.0,73738.4,Hold,Hold,Buy,74000.0,73998.24934853727,73858.87120560963,Hold,Buy,Buy,74000.0,74000.0,74103.33964157707,Hold,Hold,Sell,74000.0,74000.0,73924.10322580645,Hold,Hold,Buy,74000.0,73989.83050227335,74118.85228011094,Hold,Buy,Sell,,94.76137651371468,53.616194416119455,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,45.454545454545,Hold,Hold,Hold,,89.52275302742935,7.232388832238909,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
07/09/2019,74000.0,74000.0,74000.0,74000.0,74000.0,73771.2,Hold,Hold,Buy,74000.0,73998.68701140294,73867.97628911868,Hold,Buy,Buy,74000.0,74000.0,74083.63870967741,Hold,Hold,Sell,74000.0,74000.0,73940.9806451613,Hold,Hold,Buy,74000.0,73991.1415408432,74124.3387675025,Hold,Buy,Sell,,94.76137651371468,53.616194416119455,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,43.47826086956437,Hold,Hold,Hold,,89.52275302742936,7.232388832238911,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
07/10/2019,74000.0,74000.0,74000.0,74000.0,74000.0,73804.0,Hold,Hold,Buy,74000.0,73999.01525855222,73876.49394788522,Hold,Buy,Buy,74000.0,74000.0,74066.05591397849,Hold,Hold,Sell,74000.0,74000.0,73955.74193548386,Hold,Hold,Buy,74000.0,73992.37110739558,74128.10854546071,Hold,Buy,Sell,,94.7613765137147,53.616194416119455,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,41.66666666666732,Hold,Hold,Hold,,89.52275302742936,7.232388832238918,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
07/11/2019,74000.0,74000.0,74000.0,74000.0,74000.0,73836.66666666667,Hold,Hold,Buy,74000.0,73999.26144391416,73884.46208027971,Hold,Buy,Buy,74000.0,74000.0,74050.58924731183,Hold,Hold,Sell,74000.0,74000.0,73968.3870967742,Hold,Hold,Buy,74000.0,73993.4933846137,74130.39345430788,Hold,Buy,Sell,,94.7613765137147,53.61619441611946,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,39.99999999999928,Hold,Hold,Hold,,89.52275302742937,7.232388832238925,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
07/12/2019,74000.0,74000.0,74000.0,74000.0,74000.0,73869.33333333333,Hold,Hold,Buy,74000.0,73999.44608293562,73891.9161396165,Hold,Buy,Buy,74000.0,74000.0,74037.2358422939,Hold,Hold,Sell,74000.0,74000.0,73978.9247311828,Hold,Hold,Buy,74000.0,73994.49670919403,74131.40042525655,Hold,Buy,Sell,,94.7613765137147,53.61619441611947,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,38.46153846153929,Hold,Hold,Hold,,89.52275302742937,7.232388832238926,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
07/15/2019,74000.0,74000.0,74000.0,74000.0,74000.0,73902.0,Hold,Hold,Buy,74000.0,73999.58456220172,73898.88929189931,Hold,Buy,Buy,74000.0,74000.0,74025.99340501793,Hold,Hold,Sell,74000.0,74000.0,73987.35483870968,Hold,Hold,Buy,74000.0,73995.37907008342,74131.31386754004,Hold,Buy,Sell,,94.76137651371468,53.61619441611946,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,37.03703703703704,Hold,Hold,Hold,,89.52275302742937,7.232388832238927,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
07/16/2019,74000.0,74000.0,74000.0,74000.0,74000.0,73934.66666666667,Hold,Hold,Buy,74000.0,73999.68842165128,73905.41256338968,Hold,Buy,Buy,74000.0,74000.0,74016.86021505376,Hold,Hold,Sell,74000.0,74000.0,73993.67741935483,Hold,Hold,Buy,74000.0,73996.14473255667,74130.29784229946,Hold,Buy,Sell,,94.76137651371468,53.61619441611946,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,35.714285714284294,Hold,Hold,Hold,,89.52275302742936,7.232388832238926,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
07/17/2019,74000.0,74000.0,74000.0,74000.0,74000.0,73967.33333333333,Hold,Hold,Buy,74000.0,73999.76631623847,73911.51497865486,Hold,Buy,Buy,74000.0,74000.0,74009.83512544802,Hold,Hold,Sell,74000.0,74000.0,73997.89247311828,Hold,Hold,Buy,74000.0,73996.80176667799,74128.49804138178,Hold,Buy,Sell,,94.76137651371468,53.61619441611946,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,34.48275862069231,Hold,Hold,Hold,,89.52275302742936,7.232388832238921,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
07/18/2019,74000.0,74000.0,74000.0,74000.0,74000.0,74000.0,Hold,Hold,Hold,74000.0,73999.82473717886,73917.22368970938,Hold,Buy,Buy,74000.0,74000.0,74004.91756272402,Hold,Hold,Sell,74000.0,74000.0,74000.0,Hold,Hold,Hold,74000.0,73997.36028402759,74126.04358771016,Hold,Buy,Sell,,94.76137651371468,53.616194416119455,Hold,Sell,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,89.52275302742936,7.232388832238925,Hold,Sell,Sell,,,,Hold,Hold,Hold
07/19/2019,74000.0,74000.0,74000.0,74000.0,74000.0,74000.0,Hold,Hold,Hold,74000.0,73999.86855288415,73922.5640968249,Hold,Buy,Buy,74000.0,74000.0,74002.10752688171,Hold,Hold,Sell,74000.0,74000.0,74000.0,Hold,Hold,Hold,74000.0,73997.83121684023,74123.0486725162,Hold,Buy,Sell,,94.76137651371468,53.61619441611946,Hold,Sell,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,89.52275302742935,7.232388832238921,Hold,Sell,Sell,,,,Hold,Hold,Hold
07/22/2019,74000.0,74000.0,74000.0,74000.0,74000.0,74000.0,Hold,Hold,Hold,74000.0,73999.90141466311,73927.55996154588,Hold,Buy,Buy,74000.0,74000.0,74000.70250896057,Hold,Hold,Sell,74000.0,74000.0,74000.0,Hold,Hold,Hold,74000.0,73998.22550391126,74119.61404346104,Hold,Buy,Sell,,94.76137651371468,53.61619441611946,Hold,Sell,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,89.52275302742936,7.23238883223892,Hold,Sell,Sell,,,,Hold,Hold,Hold
07/23/2019,74000.0,74000.0,74000.0,74000.0,74000.0,74000.0,Hold,Hold,Hold,74000.0,73999.92606099733,73932.23351241388,Hold,Buy,Buy,74000.0,74000.0,74000.1405017921,Hold,Hold,Sell,74000.0,74000.0,74000.0,Hold,Hold,Hold,74000.0,73998.55357520658,74115.82835651038,Hold,Buy,Sell,,94.76137651371468,53.61619441611946,Hold,Sell,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,89.52275302742936,7.232388832238917,Hold,Sell,Sell,,,,Hold,Hold,Hold
07/24/2019,74000.0,74000.0,74000.0,74000.0,74000.0,74000.0,Hold,Hold,Hold,74000.0,73999.944545748,73936.60554387105,Hold,Buy,Buy,74000.0,74000.0,74000.0,Hold,Hold,Hold,74000.0,74000.0,74000.0,Hold,Hold,Hold,74000.0,73998.82505096907,74111.76940336151,Hold,Buy,Sell,,94.7613765137147,53.61619441611947,Hold,Sell,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,89.52275302742937,7.232388832238922,Hold,Sell,Sell,,,,Hold,Hold,Hold
07/25/2019,74000.0,74000.0,74000.0,74000.0,74000.0,74000.0,Hold,Hold,Hold,74000.0,73999.958409311,73940.69550878259,Hold,Buy,Buy,74000.0,74000.0,74000.0,Hold,Hold,Hold,74000.0,74000.0,74000.0,Hold,Hold,Hold,74000.0,73999.04859098181,74107.50522523822,Hold,Buy,Sell,,94.76137651371468,53.61619441611946,Hold,Sell,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,89.52275302742937,7.232388832238929,Hold,Sell,Sell,,,,Hold,Hold,Hold
07/26/2019,74000.0,74000.0,74000.0,74000.0,74000.0,74000.0,Hold,Hold,Hold,74000.0,73999.96880698325,73944.52160499016,Hold,Buy,Buy,74000.0,74000.0,74000.0,Hold,Hold,Hold,74000.0,74000.0,74000.0,Hold,Hold,Hold,74000.0,73999.23184573908,74103.09512296693,Hold,Buy,Sell,,94.76137651371468,53.61619441611947,Hold,Sell,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,89.52275302742936,7.232388832238935,Hold,Sell,Sell,,,,Hold,Hold,Hold
07/29/2019,74000.0,74000.0,74000.0,74000.0,74000.0,74000.0,Hold,Hold,Hold,74000.0,73999.97660523743,73948.10085628112,Hold,Buy,Buy,74000.0,74000.0,74000.0,Hold,Hold,Hold,74000.0,74000.0,74000.0,Hold,Hold,Hold,74000.0,73999.38147400868,74098.59057241867,Hold,Buy,Sell,,94.76137651371468,53.61619441611947,Hold,Sell,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,89.52275302742936,7.232388832238941,Hold,Sell,Sell,,,,Hold,Hold,Hold
07/30/2019,74000.0,74000.0,74000.0,74000.0,74000.0,74000.0,Hold,Hold,Hold,74000.0,73999.98245392807,73951.44918813395,Hold,Buy,Buy,74000.0,74000.0,74000.0,Hold,Hold,Hold,74000.0,74000.0,74000.0,Hold,Hold,Hold,74000.0,73999.50320115531,74094.03605363799,Hold,Buy,Sell,,94.76137651371468,53.61619441611947,Hold,Sell,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,89.52275302742936,7.232388832238934,Hold,Sell,Sell,,,,Hold,Hold,Hold
07/31/2019,74000.0,74000.0,74000.0,74000.0,74000.0,74000.0,Hold,Hold,Hold,74000.0,73999.98684044604,73954.58149857692,Hold,Buy,Buy,74000.0,74000.0,74000.0,Hold,Hold,Hold,74000.0,74000.0,74000.0,Hold,Hold,Hold,74000.0,73999.60190013095,74089.4698012813,Hold,Buy,Sell,,94.7613765137147,53.61619441611947,Hold,Sell,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,89.52275302742937,7.232388832238942,Hold,Sell,Sell,,,,Hold,Hold,Hold
08/01/2019,74000.0,74000.0,74000.0,74000.0,74000.0,74000.0,Hold,Hold,Hold,74000.0,73999.99013033454,73957.51172447519,Hold,Buy,Buy,74000.0,74000.0,74000.0,Hold,Hold,Hold,74000.0,74000.0,74000.0,Hold,Hold,Hold,74000.0,73999.68168269246,74084.92448334246,Hold,Buy,Sell,,94.76137651371468,53.61619441611948,Hold,Sell,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,89.52275302742937,7.232388832238943,Hold,Sell,Sell,,,,Hold,Hold,Hold
08/05/2019,74000.0,74000.0,74000.0,74000.0,74000.0,74000.0,Hold,Hold,Hold,74000.0,73999.99259775091,73960.2529035413,Hold,Buy,Buy,74000.0,74000.0,74000.0,Hold,Hold,Hold,74000.0,74000.0,74000.0,Hold,Hold,Hold,74000.0,73999.74599257449,74080.42781455391,Hold,Buy,Sell,,94.76137651371468,53.61619441611947,Hold,Sell,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,89.52275302742935,7.232388832238939,Hold,Sell,Sell,,,,Hold,Hold,Hold
08/06/2019,74000.0,74000.0,74000.0,74000.0,74000.0,74000.0,Hold,Hold,Hold,74000.0,73999.99444831318,73962.81723234509,Hold,Buy,Buy,74000.0,74000.0,74000.0,Hold,Hold,Hold,74000.0,74000.0,74000.0,Hold,Hold,Hold,74000.0,73999.79769536677,74076.00311030837,Hold,Buy,Sell,,94.7613765137147,53.61619441611947,Hold,Sell,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,89.52275302742937,7.2323888322389385,Hold,Sell,Sell,,,,Hold,Hold,Hold
08/07/2019,74000.0,74000.0,74000.0,74000.0,74000.0,74000.0,Hold,Hold,Hold,74000.0,73999.99583623488,73965.21612058088,Hold,Buy,Buy,74000.0,74000.0,74000.0,Hold,Hold,Hold,74000.0,74000.0,74000.0,Hold,Hold,Hold,74000.0,73999.8391619917,74071.66978644836,Hold,Buy,Sell,,94.76137651371468,53.61619441611947,Hold,Sell,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,89.52275302742936,7.232388832238941,Hold,Sell,Sell,,,,Hold,Hold,Hold
08/08/2019,74000.0,74000.0,74000.0,74000.0,74000.0,74000.0,Hold,Hold,Hold,74000.0,73999.99687717616,73967.46024183373,Hold,Buy,Buy,74000.0,74000.0,74000.0,Hold,Hold,Hold,74000.0,74000.0,74000.0,Hold,Hold,Hold,74000.0,73999.87234416725,74067.44380981501,Hold,Buy,Sell,,94.7613765137147,53.61619441611947,Hold,Sell,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,89.52275302742937,7.232388832238938,Hold,Sell,Sell,,,,Hold,Hold,Hold
08/09/2019,74500.0,74500.0,74500.0,74500.0,74071.42857142857,74016.66666666667,Hold,Buy,Buy,74500.0,74124.99765788212,74001.8176455864,Hold,Buy,Buy,73681.81818181818,74250.0,74030.91397849463,Buy,Buy,Buy,74500.0,74125.0,74032.25806451614,Hold,Buy,Buy,74500.0,74288.96134124817,74154.00306995492,Hold,Buy,Buy,100.0,99.98733806284253,69.52345076893243,Sell,Sell,Hold,,100.0,100.0,Hold,Hold,,Hold,,,233.33333333334522,999.9999999998496,Hold,Sell,Sell,100.0,99.97467612568508,39.04690153786489,Sell,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
08/12/2019,74500.0,74500.0,74500.0,74500.0,74142.85714285714,74033.33333333333,Hold,Buy,Buy,74500.0,74218.7482434116,74033.95844264535,Hold,Buy,Buy,73845.45454545456,74525.79365079365,74084.13978494624,Buy,Sell,Buy,74500.0,74232.14285714286,74063.44086021505,Hold,Buy,Buy,74500.0,74447.18558349142,74229.25401612392,Hold,Buy,Buy,,99.98733806284254,69.52345076893245,Hold,Sell,Hold,,100.0,100.0,Hold,Hold,,Hold,,,116.66666666666549,500.00000000003905,Hold,Sell,Sell,,99.9746761256851,39.04690153786489,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
08/13/2019,74500.0,74500.0,74500.0,74500.0,74214.28571428571,74050.0,Hold,Buy,Buy,74500.0,74289.0611825587,74064.02563989404,Hold,Buy,Buy,73990.90909090909,74652.7777777778,74151.55913978493,Buy,Sell,Buy,74500.0,74321.42857142857,74093.54838709677,Hold,Buy,Buy,74500.0,74526.30394469494,74294.42064694928,Hold,Sell,Buy,,99.98733806284253,69.52345076893245,Hold,Sell,Hold,,100.0,100.0,Hold,Hold,,Hold,,,77.77777777777911,333.33333333333337,Hold,Hold,Sell,,99.97467612568506,39.04690153786489,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
08/14/2019,74500.0,74500.0,74500.0,74500.0,74285.71428571429,74066.66666666667,Hold,Buy,Buy,74500.0,74341.79588691902,74092.1530179654,Hold,Buy,Buy,74118.18181818182,74630.95238095238,74225.5376344086,Buy,Sell,Buy,74500.0,74392.85714285714,74122.58064516129,Hold,Buy,Buy,74500.0,74559.27626926094,74350.60802052701,Hold,Sell,Buy,,99.98733806284254,69.52345076893245,Hold,Sell,Hold,,100.0,100.0,Hold,Hold,,Hold,,,58.33333333333235,249.9999999999895,Hold,Hold,Sell,,99.97467612568508,39.046901537864905,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
08/15/2019,74500.0,74500.0,74500.0,74500.0,74357.14285714286,74083.33333333333,Hold,Buy,Buy,74500.0,74381.34691518926,74118.46572648376,Hold,Buy,Buy,74227.27272727274,74571.42857142858,74298.92473118281,Buy,Sell,Buy,74500.0,74446.42857142857,74150.5376344086,Hold,Buy,Buy,74500.0,74566.70261719983,74398.8130278139,Hold,Sell,Buy,,99.98733806284254,69.52345076893245,Hold,Sell,Hold,,100.0,100.0,Hold,Hold,,Hold,,,46.66666666666715,200.000000000007,Hold,Hold,Sell,,99.97467612568508,39.04690153786489,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
08/16/2019,74500.0,74500.0,74500.0,74500.0,74428.57142857143,74100.0,Hold,Buy,Buy,74500.0,74411.01018639194,74143.08084090416,Hold,Buy,Buy,74318.18181818182,74529.76190476191,74365.05376344085,Buy,Sell,Buy,74500.0,74482.14285714286,74177.41935483871,Hold,Buy,Buy,74500.0,74561.14916098995,74439.93423736711,Hold,Sell,Buy,,99.98733806284254,69.52345076893246,Hold,Sell,Hold,,100.0,100.0,Hold,Hold,,Hold,,,38.88888888888691,166.66666666666669,Hold,Hold,Sell,,99.97467612568508,39.0469015378649,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
08/19/2019,74500.0,74500.0,74500.0,74500.0,74500.0,74116.66666666667,Hold,Hold,Buy,74500.0,74433.25763979396,74166.10788342648,Hold,Buy,Buy,74390.90909090909,74505.95238095238,74423.92473118281,Buy,Sell,Buy,74500.0,74500.0,74203.2258064516,Hold,Hold,Buy,74500.0,74550.03212179714,74474.78088858302,Hold,Sell,Buy,,99.98733806284255,69.52345076893245,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,142.857142857139,Hold,Hold,Sell,,99.9746761256851,39.0469015378649,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
08/20/2019,74500.0,74500.0,74500.0,74500.0,74500.0,74133.33333333333,Hold,Hold,Buy,74500.0,74449.94322984546,74187.6493103022,Hold,Buy,Buy,74445.45454545456,74500.0,74475.5376344086,Buy,Hold,Buy,74500.0,74500.0,74227.95698924731,Hold,Hold,Buy,74500.0,74537.52323150421,74504.08110435765,Hold,Sell,Sell,,99.98733806284255,69.52345076893246,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,125.0000000000031,Hold,Hold,Sell,,99.9746761256851,39.046901537864905,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
08/21/2019,74500.0,74500.0,74500.0,74500.0,74500.0,74150.0,Hold,Hold,Buy,74500.0,74462.45742238409,74207.80096770206,Hold,Buy,Buy,74481.81818181818,74500.0,74519.89247311829,Buy,Hold,Sell,74500.0,74500.0,74251.6129032258,Hold,Hold,Buy,74500.0,74525.7953676444,74528.48938835337,Hold,Sell,Sell,,99.98733806284254,69.52345076893245,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,111.11111111111111,Hold,Hold,Sell,,99.9746761256851,39.0469015378649,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
08/22/2019,74500.0,74500.0,74500.0,74500.0,74500.0,74166.66666666667,Hold,Hold,Buy,74500.0,74471.84306678807,74226.6525181729,Hold,Buy,Buy,74500.0,74500.0,74556.98924731182,Hold,Hold,Sell,74500.0,74500.0,74274.19354838709,Hold,Hold,Buy,74500.0,74515.82642541979,74548.59346677134,Hold,Sell,Sell,,99.98733806284254,69.52345076893245,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,99.99999999999783,Hold,Hold,Hold,,99.9746761256851,39.0469015378649,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
08/23/2019,74500.0,74500.0,74500.0,74500.0,74500.0,74183.33333333333,Hold,Hold,Buy,74500.0,74478.88230009106,74244.2878395811,Hold,Buy,Buy,74500.0,74500.0,74586.82795698925,Hold,Hold,Sell,74500.0,74500.0,74295.69892473119,Hold,Hold,Buy,74500.0,74507.90988758541,74564.92052966496,Hold,Sell,Sell,,99.98733806284254,69.52345076893243,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,90.90909090909281,Hold,Hold,Hold,,99.97467612568506,39.0469015378649,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
08/26/2019,74500.0,74500.0,74500.0,74500.0,74500.0,74200.0,Hold,Hold,Buy,74500.0,74484.16172506829,74260.7853983178,Hold,Buy,Buy,74500.0,74500.0,74609.40860215054,Hold,Hold,Sell,74500.0,74500.0,74316.12903225806,Hold,Hold,Buy,74500.0,74501.97257489621,74577.94292234772,Hold,Sell,Sell,,99.98733806284253,69.52345076893243,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,83.33333333333334,Hold,Hold,Hold,,99.97467612568508,39.04690153786489,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
08/27/2019,74500.0,74500.0,74500.0,74500.0,74500.0,74216.66666666667,Hold,Hold,Buy,74500.0,74488.12129380122,74276.21859842633,Hold,Buy,Buy,74500.0,74500.0,74624.7311827957,Hold,Hold,Sell,74500.0,74500.0,74335.48387096774,Hold,Hold,Buy,74500.0,74497.7671314401,74588.0833333264,Hold,Buy,Sell,,99.98733806284254,69.52345076893245,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,76.92307692307541,Hold,Hold,Hold,,99.9746761256851,39.04690153786489,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
08/29/2019,75000.0,75000.0,75000.0,75000.0,74571.42857142857,74250.0,Hold,Buy,Buy,75000.0,74616.09097035091,74322.9141727214,Hold,Buy,Buy,74181.81818181818,74750.0,74663.70967741936,Buy,Buy,Buy,75000.0,74625.0,74386.02150537634,Hold,Buy,Buy,75000.0,74784.04680942798,74686.38448732288,Hold,Buy,Buy,100.0,99.99849270471083,80.11814047801087,Sell,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,233.33333333334522,187.5,Hold,Sell,Sell,100.0,99.99698540942165,60.23628095602176,Sell,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
08/30/2019,75000.0,75000.0,75000.0,75000.0,74642.85714285714,74283.33333333333,Hold,Buy,Buy,75000.0,74712.06822776319,74366.59712932001,Hold,Buy,Buy,74345.45454545456,75025.79365079365,74717.74193548386,Buy,Sell,Buy,75000.0,74732.14285714286,74434.40860215054,Hold,Buy,Buy,75000.0,74940.58046694212,74771.07972257682,Hold,Buy,Buy,,99.99849270471083,80.11814047801089,Hold,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,116.66666666666549,168.6274509803933,Hold,Sell,Sell,,99.99698540942165,60.23628095602176,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
