Date,Last trade price,Max,Min,Avg.Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
09/25/2024,2800.0,nan,nan,2800.0,0.0,0,0.0,0.0
09/26/2024,2800.0,nan,nan,2800.0,0.0,0,0.0,0.0
09/27/2024,2800.0,nan,nan,2800.0,0.0,0,0.0,0.0
09/30/2024,2800.0,nan,nan,2800.0,0.0,0,0.0,0.0
10/01/2024,2800.0,nan,nan,2800.0,0.0,0,0.0,0.0
10/02/2024,2800.0,nan,nan,2800.0,0.0,0,0.0,0.0
10/03/2024,2800.0,nan,nan,2800.0,0.0,0,0.0,0.0
10/04/2024,2800.0,nan,nan,2800.0,0.0,0,0.0,0.0
10/07/2024,2800.0,nan,nan,2800.0,0.0,0,0.0,0.0
10/08/2024,2716.0,2716.0,2716.0,2716.0,-3.0,70,190120.0,190120.0
10/09/2024,2716.0,nan,nan,2716.0,0.0,0,0.0,0.0
10/10/2024,2716.0,nan,nan,2716.0,0.0,0,0.0,0.0
10/14/2024,2716.0,nan,nan,2716.0,0.0,0,0.0,0.0
10/15/2024,2716.0,nan,nan,2716.0,0.0,0,0.0,0.0
10/16/2024,2716.0,nan,nan,2716.0,0.0,0,0.0,0.0
10/17/2024,2716.0,nan,nan,2716.0,0.0,0,0.0,0.0
10/18/2024,2716.0,nan,nan,2716.0,0.0,0,0.0,0.0
10/21/2024,2716.0,nan,nan,2716.0,0.0,0,0.0,0.0
10/22/2024,2716.0,nan,nan,2716.0,0.0,0,0.0,0.0
10/24/2024,2716.0,nan,nan,2716.0,0.0,0,0.0,0.0
10/25/2024,2716.0,nan,nan,2716.0,0.0,0,0.0,0.0
10/28/2024,2716.0,nan,nan,2716.0,0.0,0,0.0,0.0
10/29/2024,2716.0,nan,nan,2716.0,0.0,0,0.0,0.0
10/30/2024,2716.0,nan,nan,2716.0,0.0,0,0.0,0.0
10/31/2024,2716.0,nan,nan,2716.0,0.0,0,0.0,0.0
11/01/2024,2716.0,nan,nan,2716.0,0.0,0,0.0,0.0
11/04/2024,2716.0,nan,nan,2716.0,0.0,0,0.0,0.0
11/05/2024,2716.0,nan,nan,2716.0,0.0,0,0.0,0.0
11/06/2024,2716.0,nan,nan,2716.0,0.0,0,0.0,0.0
11/07/2024,2635.0,2635.0,2635.0,2635.0,-2.98,160,421600.0,421600.0
11/08/2024,2635.0,nan,nan,2635.0,0.0,0,0.0,0.0
11/11/2024,2635.0,nan,nan,2635.0,0.0,0,0.0,0.0
11/12/2024,2650.0,2650.0,2635.0,2642.14,0.27,105,277425.0,277425.0
11/13/2024,2650.0,nan,nan,2642.14,0.0,0,0.0,0.0
11/14/2024,2650.0,nan,nan,2642.14,0.0,0,0.0,0.0
11/15/2024,2650.0,nan,nan,2642.14,0.0,0,0.0,0.0
11/18/2024,2650.0,nan,nan,2642.14,0.0,0,0.0,0.0
11/19/2024,2650.0,2650.0,2650.0,2650.0,0.3,18,47700.0,47700.0
11/20/2024,2650.0,nan,nan,2650.0,0.0,0,0.0,0.0
11/21/2024,2650.0,nan,nan,2650.0,0.0,0,0.0,0.0
11/22/2024,2650.0,nan,nan,2650.0,0.0,0,0.0,0.0
11/25/2024,2715.0,2715.0,2700.0,2711.55,2.32,87,235905.0,235905.0
11/26/2024,2900.0,2900.0,2900.0,2900.0,6.95,4,11600.0,11600.0
11/27/2024,2900.0,nan,nan,2900.0,0.0,0,0.0,0.0
11/28/2024,2900.0,nan,nan,2900.0,0.0,0,0.0,0.0
11/29/2024,2900.0,nan,nan,2900.0,0.0,0,0.0,0.0
12/02/2024,2900.0,nan,nan,2900.0,0.0,0,0.0,0.0
12/03/2024,2900.0,nan,nan,2900.0,0.0,0,0.0,0.0
12/04/2024,2900.0,nan,nan,2900.0,0.0,0,0.0,0.0
12/05/2024,2900.0,nan,nan,2900.0,0.0,0,0.0,14236042.0
12/06/2024,2900.0,nan,nan,2900.0,0.0,0,0.0,0.0
12/10/2024,2900.0,nan,nan,2900.0,0.0,0,0.0,0.0
12/11/2024,2900.0,nan,nan,2900.0,0.0,0,0.0,7168800.0
12/12/2024,2900.0,nan,nan,2900.0,0.0,0,0.0,0.0
12/13/2024,2900.0,nan,nan,2900.0,0.0,0,0.0,0.0
12/16/2024,2900.0,nan,nan,2900.0,0.0,0,0.0,0.0
12/17/2024,2900.0,nan,nan,2900.0,0.0,0,0.0,0.0
12/18/2024,2900.0,nan,nan,2900.0,0.0,0,0.0,0.0
12/19/2024,2813.0,2813.0,2813.0,2813.0,-3.0,30,84390.0,84390.0
12/20/2024,2813.0,2813.0,2813.0,2813.0,0.0,53,149089.0,149089.0
12/23/2024,2800.0,2800.0,2800.0,2800.0,-0.46,50,140000.0,140000.0
12/24/2024,2850.0,2850.0,2850.0,2850.0,1.79,11,31350.0,31350.0
12/25/2024,2850.0,nan,nan,2850.0,0.0,0,0.0,0.0
12/26/2024,2850.0,nan,nan,2850.0,0.0,0,0.0,0.0
12/27/2024,2850.0,nan,nan,2850.0,0.0,0,0.0,0.0
12/30/2024,2850.0,nan,nan,2850.0,0.0,0,0.0,0.0
01/02/2025,2850.0,nan,nan,2850.0,0.0,0,0.0,0.0
01/03/2025,2850.0,nan,nan,2850.0,0.0,0,0.0,0.0
01/08/2025,2850.0,nan,nan,2850.0,0.0,0,0.0,0.0
01/09/2025,2850.0,nan,nan,2850.0,0.0,0,0.0,0.0
01/10/2025,2850.0,nan,nan,2850.0,0.0,0,0.0,0.0
01/13/2025,2850.0,nan,nan,2850.0,0.0,0,0.0,0.0
01/14/2025,2799.0,2799.0,2799.0,2799.0,-1.79,50,139950.0,139950.0
01/15/2025,2795.0,2795.0,2795.0,2795.0,-0.14,50,139750.0,139750.0
01/16/2025,2780.0,2780.0,2780.0,2780.0,-0.54,30,83400.0,83400.0
01/17/2025,2780.0,2780.0,2780.0,2780.0,0.0,10,27800.0,27800.0
