Date,Last trade price,Max,Min,1 Day SMA,1 Week SMA,1 Month SMA,1 Day SMA Signals,1 Week SMA Signals,1 Month SMA Signals,1 Day EMA,1 Week EMA,1 Month EMA,1 Day EMA Signals,1 Week EMA Signals,1 Month EMA Signals,1 Day HMA,1 Week HMA,1 Month HMA,1 Day HMA Signals,1 Week HMA Signals,1 Month HMA Signals,1 Day WMA,1 Week WMA,1 Month WMA,1 Day WMA Signals,1 Week WMA Signals,1 Month WMA Signals,1 Day TEMA,1 Week TEMA,1 Month TEMA,1 Day TEMA Signals,1 Week TEMA Signals,1 Month TEMA Signals,1 Day RSI,1 Week RSI,1 Month RSI,1 Day RSI Signals,1 Week RSI Signals,1 Month RSI Signals,1 Day STOCH,1 Week STOCH,1 Month STOCH,1 Day STOCH Signals,1 Week Signals,1 Week STOCH Signals,1 Month Signals,1 Month STOCH Signals,1 Day CCI,1 Week CCI,1 Month CCI,1 Day CCI Signals,1 Week CCI Signals,1 Month CCI Signals,1 Day CMO,1 Week CMO,1 Month CMO,1 Day CMO Signals,1 Week CMO Signals,1 Month CMO Signals,1 Day Williams %R,1 Week Williams %R,1 Month Williams %R,1 Day Williams %R Signals,1 Week Williams %R Signals,1 Month Williams %R Signals
01/12/2016,12.0,12.0,12.0,12.0,12.285714285714286,12.833333333333334,Hold,Sell,Sell,12.0,12.23730468750135,12.718480609058416,Hold,Sell,Sell,12.545454545454547,11.857142857142856,12.40215053763441,Sell,Buy,Sell,12.0,12.107142857142858,12.698924731182796,Hold,Sell,Sell,12.0,11.866516113603609,12.318231544441153,Hold,Buy,Sell,,8.410495425855836e-17,0.013617686709805118,Hold,Buy,Buy,,0.0,0.0,Hold,Hold,,Hold,,,-46.66666666666676,-200.00000000000043,Hold,Hold,Buy,,-100.0,-99.97276462658039,Hold,Buy,Buy,,-100.0,-100.0,Hold,Buy,Buy
01/13/2016,12.0,12.0,12.0,12.0,12.142857142857142,12.8,Hold,Sell,Sell,12.0,12.177978515626013,12.672127021377227,Hold,Sell,Sell,12.363636363636363,11.94047619047619,12.269892473118281,Sell,Buy,Sell,12.0,12.035714285714286,12.64516129032258,Hold,Sell,Sell,12.0,11.87763977075516,12.228513766056844,Hold,Buy,Sell,,8.410495425855835e-17,0.01361768670980512,Hold,Buy,Buy,,0.0,0.0,Hold,Hold,,Hold,,,-38.888888888888815,-166.66666666666703,Hold,Hold,Buy,,-100.0,-99.97276462658039,Hold,Buy,Buy,,-100.0,-100.0,Hold,Buy,Buy
01/14/2016,12.0,12.0,12.0,12.0,12.0,12.766666666666667,Hold,Hold,Sell,12.0,12.13348388671951,12.628763987739987,Hold,Sell,Sell,12.218181818181819,11.988095238095239,12.15215053763441,Sell,Buy,Sell,12.0,12.0,12.593548387096774,Hold,Hold,Sell,12.0,11.899887085150677,12.151665013991844,Hold,Buy,Sell,,8.410495425855836e-17,0.013617686709805118,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-142.85714285714317,Hold,Hold,Buy,,-100.0,-99.9727646265804,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
01/15/2016,12.0,12.0,12.0,12.0,12.0,12.733333333333333,Hold,Hold,Sell,12.0,12.100112915039633,12.588198569176116,Hold,Sell,Sell,12.10909090909091,12.0,12.048924731182796,Sell,Hold,Sell,12.0,12.0,12.544086021505377,Hold,Hold,Sell,12.0,11.924915313866217,12.086229357107426,Hold,Buy,Sell,,8.410495425855837e-17,0.013617686709805118,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-124.99999999999973,Hold,Hold,Buy,,-99.99999999999999,-99.97276462658039,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
01/18/2016,12.0,12.0,12.0,12.0,12.0,12.7,Hold,Hold,Sell,12.0,12.075084686279725,12.55025027439056,Hold,Sell,Sell,12.036363636363635,12.0,11.960215053763442,Sell,Hold,Buy,12.0,12.0,12.496774193548386,Hold,Hold,Sell,12.0,11.948379278294553,12.030896054536495,Hold,Buy,Sell,,8.41049542585584e-17,0.013617686709805118,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-111.11111111111093,Hold,Hold,Buy,,-100.0,-99.97276462658039,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
01/20/2016,12.0,12.0,12.0,12.0,12.0,12.666666666666666,Hold,Hold,Sell,12.0,12.056313514709794,12.514750256687943,Hold,Sell,Sell,12.0,12.0,11.886021505376343,Hold,Hold,Buy,12.0,12.0,12.451612903225806,Hold,Hold,Sell,12.0,11.968323648061448,11.984486178726348,Hold,Buy,Buy,,8.410495425855838e-17,0.013617686709805121,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-99.99999999999987,Hold,Hold,Hold,,-100.0,-99.97276462658039,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
01/21/2016,12.0,12.0,12.0,12.0,12.0,12.633333333333333,Hold,Hold,Sell,12.0,12.042235136032346,12.481540562708076,Hold,Sell,Sell,12.0,12.0,11.826344086021503,Hold,Hold,Buy,12.0,12.0,12.408602150537634,Hold,Hold,Sell,12.0,11.984161824053505,11.945940405552149,Hold,Buy,Buy,,8.410495425855837e-17,0.013617686709805118,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-90.90909090909082,Hold,Hold,Hold,,-100.0,-99.97276462658039,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
01/22/2016,12.0,12.0,12.0,12.0,12.0,12.6,Hold,Hold,Sell,12.0,12.03167635202426,12.450473429630136,Hold,Sell,Sell,12.0,12.0,11.781182795698927,Hold,Hold,Buy,12.0,12.0,12.36774193548387,Hold,Hold,Sell,12.0,11.996040456047202,11.914307873665377,Hold,Buy,Buy,,8.410495425855837e-17,0.013617686709805123,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-83.33333333333327,Hold,Hold,Hold,,-100.0,-99.97276462658039,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
01/25/2016,12.0,12.0,12.0,12.0,12.0,12.566666666666666,Hold,Hold,Sell,12.0,12.023757264018194,12.421410627718515,Hold,Sell,Sell,12.0,12.0,11.750537634408603,Hold,Hold,Buy,12.0,12.0,12.329032258064515,Hold,Hold,Sell,12.0,12.004454487041848,11.888736023196534,Hold,Sell,Buy,,8.410495425855838e-17,0.013617686709805118,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-76.92307692307689,Hold,Hold,Hold,,-100.00000000000001,-99.97276462658039,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
01/26/2016,12.0,12.0,12.0,12.0,12.0,12.533333333333333,Hold,Hold,Sell,12.0,12.017817948013645,12.394222845285062,Hold,Sell,Sell,12.0,12.0,11.73440860215054,Hold,Hold,Buy,12.0,12.0,12.29247311827957,Hold,Hold,Sell,12.0,12.01002259578708,11.868461331254863,Hold,Sell,Buy,,8.410495425855837e-17,0.013617686709805121,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-71.42857142857142,Hold,Hold,Hold,,-100.0,-99.9727646265804,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
01/27/2016,12.0,12.0,12.0,12.0,12.0,12.5,Hold,Hold,Sell,12.0,12.013363461010234,12.368789113331188,Hold,Sell,Sell,12.0,12.0,11.73279569892473,Hold,Hold,Buy,12.0,12.0,12.258064516129032,Hold,Hold,Sell,12.0,12.013363461032718,11.852800868409242,Hold,Sell,Buy,,8.410495425855837e-17,0.013617686709805123,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-66.66666666666667,Hold,Hold,Hold,,-100.0,-99.97276462658041,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
01/28/2016,12.0,12.0,12.0,12.0,12.0,12.466666666666667,Hold,Hold,Sell,12.0,12.010022595757675,12.34499626730982,Hold,Sell,Sell,12.0,12.0,11.745698924731183,Hold,Hold,Buy,12.0,12.0,12.225806451612904,Hold,Hold,Sell,12.0,12.015033893653698,11.841144606538727,Hold,Sell,Buy,,8.410495425855838e-17,0.013617686709805123,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-62.500000000000014,Hold,Hold,Hold,,-100.0,-99.9727646265804,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
01/29/2016,12.0,12.0,12.0,12.0,12.0,12.433333333333334,Hold,Hold,Sell,12.0,12.007516946818257,12.322738443612414,Hold,Sell,Sell,12.0,12.0,11.767562724014338,Hold,Hold,Buy,12.0,12.0,12.195698924731182,Hold,Hold,Sell,12.0,12.015503702825784,11.832948414150788,Hold,Sell,Buy,,8.410495425855838e-17,0.013617686709805123,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-58.82352941176473,Hold,Hold,Hold,,-99.99999999999999,-99.9727646265804,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
02/01/2016,12.0,12.0,12.0,12.0,12.0,12.4,Hold,Hold,Sell,12.0,12.005637710113692,12.301916608540646,Hold,Sell,Sell,12.0,12.0,11.793942652329749,Hold,Hold,Buy,12.0,12.0,12.167741935483871,Hold,Hold,Sell,12.0,12.015151345940573,11.827727680518436,Hold,Sell,Buy,,8.410495425855837e-17,0.013617686709805121,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-55.55555555555559,Hold,Hold,Hold,,-100.0,-99.97276462658039,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
02/02/2016,12.0,12.0,12.0,12.0,12.0,12.366666666666667,Hold,Hold,Sell,12.0,12.00422828258527,12.282438117667056,Hold,Sell,Sell,12.0,12.0,11.821505376344085,Hold,Hold,Buy,12.0,12.0,12.141935483870968,Hold,Hold,Sell,12.0,12.014270453732935,11.825051514819975,Hold,Sell,Buy,,8.410495425855837e-17,0.013617686709805121,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-52.63157894736848,Hold,Hold,Hold,,-100.0,-99.97276462658041,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
02/03/2016,12.0,12.0,12.0,12.0,12.0,12.333333333333334,Hold,Hold,Sell,12.0,12.003171211938952,12.26421630362402,Hold,Sell,Sell,12.0,12.0,11.848028673835126,Hold,Hold,Buy,12.0,12.0,12.118279569892474,Hold,Hold,Sell,12.0,12.013081249254018,11.824537470910311,Hold,Sell,Buy,,8.410495425855838e-17,0.013617686709805121,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-50.000000000000064,Hold,Hold,Hold,,-100.0,-99.9727646265804,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
02/04/2016,12.0,12.0,12.0,12.0,12.0,12.3,Hold,Hold,Sell,12.0,12.002378408954215,12.247170090486986,Hold,Sell,Sell,12.0,12.0,11.872401433691754,Hold,Hold,Buy,12.0,12.0,12.096774193548388,Hold,Hold,Sell,12.0,12.01174339421589,11.825846752440256,Hold,Sell,Buy,,8.410495425855838e-17,0.013617686709805118,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-47.619047619047706,Hold,Hold,Hold,,-100.0,-99.97276462658037,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
02/05/2016,12.0,12.0,12.0,12.0,12.0,12.266666666666667,Hold,Hold,Sell,12.0,12.001783806715661,12.231223633036212,Hold,Sell,Sell,12.0,12.0,11.894623655913978,Hold,Hold,Buy,12.0,12.0,12.07741935483871,Hold,Hold,Sell,12.0,12.010368376538178,11.82867985679933,Hold,Sell,Buy,,8.410495425855837e-17,0.01361768670980512,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-45.454545454545546,Hold,Hold,Hold,,-100.0,-99.97276462658037,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
02/08/2016,12.0,12.0,12.0,12.0,12.0,12.233333333333333,Hold,Hold,Sell,12.0,12.001337855036745,12.21630597929194,Hold,Sell,Sell,12.0,12.0,11.91469534050179,Hold,Hold,Buy,12.0,12.0,12.060215053763441,Hold,Hold,Sell,12.0,12.009030521500625,11.832772619812804,Hold,Sell,Buy,,8.41049542585584e-17,0.013617686709805123,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-43.47826086956511,Hold,Hold,Hold,,-100.0,-99.97276462658039,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
02/09/2016,12.0,12.0,12.0,12.0,12.0,12.2,Hold,Hold,Sell,12.0,12.001003391277559,12.202350754821492,Hold,Sell,Sell,12.0,12.0,11.932616487455197,Hold,Hold,Buy,12.0,12.0,12.04516129032258,Hold,Hold,Sell,12.0,12.007776282403062,11.837892626300178,Hold,Sell,Buy,,8.410495425855838e-17,0.01361768670980512,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-41.66666666666657,Hold,Hold,Hold,,-100.0,-99.97276462658039,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
02/10/2016,12.0,12.0,12.0,12.0,12.0,12.166666666666666,Hold,Hold,Sell,12.0,12.00075254345817,12.189295867413653,Hold,Sell,Sell,12.0,12.0,11.948387096774193,Hold,Hold,Buy,12.0,12.0,12.03225806451613,Hold,Hold,Sell,12.0,12.006631789226628,11.84383595452113,Hold,Sell,Buy,,8.410495425855838e-17,0.013617686709805121,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-39.999999999999915,Hold,Hold,Hold,,-100.0,-99.9727646265804,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
02/11/2016,12.0,12.0,12.0,12.0,12.0,12.133333333333333,Hold,Hold,Sell,12.0,12.000564407593627,12.177083230806321,Hold,Sell,Sell,12.0,12.0,11.962007168458781,Hold,Hold,Buy,12.0,12.0,12.021505376344086,Hold,Hold,Sell,12.0,12.00560880046282,11.850424225217239,Hold,Sell,Buy,,8.410495425855838e-17,0.01361768670980512,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-38.46153846153838,Hold,Hold,Hold,,-100.00000000000001,-99.97276462658039,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
02/12/2016,12.0,12.0,12.0,12.0,12.0,12.1,Hold,Hold,Sell,12.0,12.00042330569522,12.165658506238172,Hold,Sell,Sell,12.0,12.0,11.97347670250896,Hold,Hold,Buy,12.0,12.0,12.012903225806452,Hold,Hold,Sell,12.0,12.0047092758602,11.857501928421726,Hold,Sell,Buy,,8.410495425855837e-17,0.013617686709805118,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-37.03703703703696,Hold,Hold,Hold,,-100.0,-99.97276462658039,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
02/15/2016,12.0,12.0,12.0,12.0,12.0,12.066666666666666,Hold,Hold,Sell,12.0,12.000317479271414,12.15497086067442,Hold,Sell,Sell,12.0,12.0,11.98279569892473,Hold,Hold,Buy,12.0,12.0,12.006451612903225,Hold,Hold,Sell,12.0,12.003928805984428,11.864934003472698,Hold,Sell,Buy,,8.410495425855837e-17,0.01361768670980512,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-35.71428571428565,Hold,Hold,Hold,,-100.0,-99.97276462658039,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
02/16/2016,12.0,12.0,12.0,12.0,12.0,12.033333333333333,Hold,Hold,Sell,12.0,12.00023810945356,12.144972740630909,Hold,Sell,Sell,12.0,12.0,11.989964157706092,Hold,Hold,Buy,12.0,12.0,12.002150537634408,Hold,Hold,Sell,12.0,12.003259123146124,11.872603649743775,Hold,Sell,Buy,,8.410495425855837e-17,0.013617686709805121,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-34.482758620689594,Hold,Hold,Hold,,-100.0,-99.97276462658039,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
02/17/2016,12.0,12.0,12.0,12.0,12.0,12.0,Hold,Hold,Hold,12.0,12.00017858209017,12.135619660590205,Hold,Sell,Sell,12.0,12.0,11.994982078853047,Hold,Hold,Buy,12.0,12.0,12.0,Hold,Hold,Hold,12.0,12.002689892733583,11.880410347514179,Hold,Sell,Buy,,8.410495425855837e-17,0.013617686709805118,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.97276462658039,Hold,Buy,Buy,,,,Hold,Hold,Hold
02/18/2016,12.0,12.0,12.0,12.0,12.0,12.0,Hold,Hold,Hold,12.0,12.000133936567627,12.126870005068255,Hold,Sell,Sell,12.0,12.0,11.997849462365592,Hold,Hold,Buy,12.0,12.0,12.0,Hold,Hold,Hold,12.0,12.002209953366153,11.888268070152186,Hold,Sell,Buy,,8.410495425855837e-17,0.01361768670980512,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.97276462658039,Hold,Buy,Buy,,,,Hold,Hold,Hold
02/19/2016,12.0,12.0,12.0,12.0,12.0,12.0,Hold,Hold,Hold,12.0,12.00010045242572,12.118684843450948,Hold,Sell,Sell,12.0,12.0,11.999283154121864,Hold,Hold,Buy,12.0,12.0,12.0,Hold,Hold,Hold,12.0,12.0018081436632,11.89610367039335,Hold,Sell,Buy,,8.410495425855837e-17,0.013617686709805118,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.97276462658037,Hold,Buy,Buy,,,,Hold,Hold,Hold
02/22/2016,12.0,12.0,12.0,12.0,12.0,12.0,Hold,Hold,Hold,12.0,12.00007533931929,12.111027756776693,Hold,Sell,Sell,12.0,12.0,11.999856630824373,Hold,Hold,Buy,12.0,12.0,12.0,Hold,Hold,Hold,12.0,12.001473825433797,11.903855424970201,Hold,Sell,Buy,,8.410495425855836e-17,0.01361768670980512,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.97276462658039,Hold,Buy,Buy,,,,Hold,Hold,Hold
02/23/2016,12.0,12.0,12.0,12.0,12.0,12.0,Hold,Hold,Hold,12.0,12.000056504489468,12.103864675694325,Hold,Sell,Sell,12.0,12.0,12.0,Hold,Hold,Hold,12.0,12.0,12.0,Hold,Hold,Hold,12.0,12.00119718887074,11.91147172320332,Hold,Sell,Buy,,8.410495425855837e-17,0.013617686709805116,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.9727646265804,Hold,Buy,Buy,,,,Hold,Hold,Hold
02/24/2016,12.0,12.0,12.0,12.0,12.0,12.0,Hold,Hold,Hold,12.0,12.000042378367102,12.097163728875337,Hold,Sell,Sell,12.0,12.0,12.0,Hold,Hold,Hold,12.0,12.0,12.0,Hold,Hold,Hold,12.0,12.000969405147544,11.918909886404922,Hold,Sell,Buy,,8.410495425855838e-17,0.013617686709805114,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.9727646265804,Hold,Buy,Buy,,,,Hold,Hold,Hold
02/25/2016,12.0,12.0,12.0,12.0,12.0,12.0,Hold,Hold,Hold,12.0,12.000031783775327,12.09089510120596,Hold,Sell,Sell,12.0,12.0,12.0,Hold,Hold,Hold,12.0,12.0,12.0,Hold,Hold,Hold,12.0,12.00078267546748,11.92613510608417,Hold,Sell,Buy,,8.410495425855837e-17,0.013617686709805114,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.97276462658039,Hold,Buy,Buy,,,,Hold,Hold,Hold
02/26/2016,12.0,12.0,12.0,12.0,12.0,12.0,Hold,Hold,Hold,12.0,12.000023837831495,12.085030901128157,Hold,Sell,Sell,12.0,12.0,12.0,Hold,Hold,Hold,12.0,12.0,12.0,Hold,Hold,Hold,12.0,12.000630212670194,11.93311948998679,Hold,Sell,Buy,,8.410495425855838e-17,0.01361768670980512,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.9727646265804,Hold,Buy,Buy,,,,Hold,Hold,Hold
02/29/2016,12.0,12.0,12.0,12.0,12.0,12.0,Hold,Hold,Hold,12.0,12.000017878373622,12.079545036539244,Hold,Sell,Sell,12.0,12.0,12.0,Hold,Hold,Hold,12.0,12.0,12.0,Hold,Hold,Hold,12.0,12.00050618145319,11.939841205957986,Hold,Sell,Buy,,8.410495425855838e-17,0.013617686709805118,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.97276462658041,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/01/2016,12.0,12.0,12.0,12.0,12.0,12.0,Hold,Hold,Hold,12.0,12.000013408780216,12.074413098698002,Hold,Sell,Sell,12.0,12.0,12.0,Hold,Hold,Hold,12.0,12.0,12.0,Hold,Hold,Hold,12.0,12.000405615601553,11.946283714493608,Hold,Sell,Buy,,8.410495425855837e-17,0.013617686709805118,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.97276462658039,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/02/2016,12.0,12.0,12.0,12.0,12.0,12.0,Hold,Hold,Hold,12.0,12.000010056585161,12.069612253620711,Hold,Sell,Sell,12.0,12.0,12.0,Hold,Hold,Hold,12.0,12.0,12.0,Hold,Hold,Hold,12.0,12.000324324871485,11.952435081647577,Hold,Sell,Buy,,8.410495425855837e-17,0.013617686709805118,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.97276462658039,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/03/2016,12.0,12.0,12.0,12.0,12.0,12.0,Hold,Hold,Hold,12.0,12.00000754243887,12.06512114048389,Hold,Sell,Sell,12.0,12.0,12.0,Hold,Hold,Hold,12.0,12.0,12.0,Hold,Hold,Hold,12.0,12.000258799933784,11.958287364698396,Hold,Sell,Buy,,8.410495425855837e-17,0.013617686709805118,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.97276462658041,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/04/2016,12.0,12.0,12.0,12.0,12.0,12.0,Hold,Hold,Hold,12.0,12.000005656829153,12.060919776581704,Hold,Sell,Sell,12.0,12.0,12.0,Hold,Hold,Hold,12.0,12.0,12.0,Hold,Hold,Hold,12.0,12.000206120712289,11.963836063650806,Hold,Sell,Buy,,8.410495425855837e-17,0.013617686709805118,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.97276462658037,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/07/2016,12.0,12.0,12.0,12.0,12.0,12.0,Hold,Hold,Hold,12.0,12.000004242621864,12.056989468415143,Hold,Sell,Sell,12.0,12.0,12.0,Hold,Hold,Hold,12.0,12.0,12.0,Hold,Hold,Hold,12.0,12.00016387126955,11.96907963226479,Hold,Sell,Buy,,8.410495425855837e-17,0.013617686709805116,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.97276462658039,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/08/2016,12.0,12.0,12.0,12.0,12.0,12.0,Hold,Hold,Hold,12.0,12.000003181966399,12.053312728517392,Hold,Sell,Sell,12.0,12.0,12.0,Hold,Hold,Hold,12.0,12.0,12.0,Hold,Hold,Hold,12.0,12.000130062876561,11.974019042867669,Hold,Sell,Buy,,8.410495425855838e-17,0.013617686709805116,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.00000000000001,-99.97276462658037,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/09/2016,12.0,12.0,12.0,12.0,12.0,12.0,Hold,Hold,Hold,12.0,12.000002386474799,12.049873197645303,Hold,Sell,Sell,12.0,12.0,12.0,Hold,Hold,Hold,12.0,12.0,12.0,Hold,Hold,Hold,12.0,12.000103065880396,11.97865739972109,Hold,Sell,Buy,,8.410495425855838e-17,0.01361768670980512,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.00000000000001,-99.9727646265804,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/10/2016,12.0,12.0,12.0,12.0,12.0,12.0,Hold,Hold,Hold,12.0,12.0000017898561,12.046655571990767,Hold,Sell,Sell,12.0,12.0,12.0,Hold,Hold,Hold,12.0,12.0,12.0,Hold,Hold,Hold,12.0,12.000081550318532,11.982999596186026,Hold,Sell,Buy,,8.410495425855841e-17,0.013617686709805116,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.97276462658039,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/11/2016,12.0,12.0,12.0,12.0,12.0,12.0,Hold,Hold,Hold,12.0,12.000001342392075,12.043645535088137,Hold,Sell,Sell,12.0,12.0,12.0,Hold,Hold,Hold,12.0,12.0,12.0,Hold,Hold,Hold,12.0,12.00006443481958,11.987052011360445,Hold,Sell,Buy,,8.410495425855841e-17,0.013617686709805118,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.9727646265804,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/14/2016,12.0,12.0,12.0,12.0,12.0,12.0,Hold,Hold,Hold,12.0,12.000001006794056,12.04082969411471,Hold,Sell,Sell,12.0,12.0,12.0,Hold,Hold,Hold,12.0,12.0,12.0,Hold,Hold,Hold,12.0,12.000050843099823,11.990822242258162,Hold,Sell,Buy,,8.41049542585584e-17,0.013617686709805116,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.9727646265804,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/15/2016,12.0,12.0,12.0,12.0,12.0,12.0,Hold,Hold,Hold,12.0,12.000000755095542,12.038195520300857,Hold,Sell,Sell,12.0,12.0,12.0,Hold,Hold,Hold,12.0,12.0,12.0,Hold,Hold,Hold,12.0,12.000040067257194,11.994318867957587,Hold,Sell,Buy,,8.410495425855841e-17,0.013617686709805116,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.97276462658039,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/16/2016,12.0,12.0,12.0,12.0,12.0,12.0,Hold,Hold,Hold,12.0,12.000000566321656,12.035731293184673,Hold,Sell,Sell,12.0,12.0,12.0,Hold,Hold,Hold,12.0,12.0,12.0,Hold,Hold,Hold,12.0,12.000031537037245,11.997551242478012,Hold,Sell,Buy,,8.410495425855841e-17,0.013617686709805118,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.9727646265804,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/17/2016,12.0,12.0,12.0,12.0,12.0,12.0,Hold,Hold,Hold,12.0,12.000000424741241,12.033426048463081,Hold,Sell,Sell,12.0,12.0,12.0,Hold,Hold,Hold,12.0,12.0,12.0,Hold,Hold,Hold,12.0,12.00002479427002,12.000529313441195,Hold,Sell,Sell,,8.410495425855842e-17,0.013617686709805116,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.97276462658037,Hold,Buy,Buy,,,,Hold,Hold,Hold
03/18/2016,12.0,12.0,12.0,12.0,12.0,12.0,Hold,Hold,Hold,12.0,12.00000031855593,12.031269529207398,Hold,Sell,Sell,12.0,12.0,12.0,Hold,Hold,Hold,12.0,12.0,12.0,Hold,Hold,Hold,12.0,12.000019471731328,12.003263463850248,Hold,Sell,Sell,,8.410495425855843e-17,0.013617686709805118,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.9727646265804,Hold,Buy,Buy,,,,Hold,Hold,Hold
