Date,Last trade price,Max,Min,1 Day SMA,1 Week SMA,1 Month SMA,1 Day SMA Signals,1 Week SMA Signals,1 Month SMA Signals,1 Day EMA,1 Week EMA,1 Month EMA,1 Day EMA Signals,1 Week EMA Signals,1 Month EMA Signals,1 Day HMA,1 Week HMA,1 Month HMA,1 Day HMA Signals,1 Week HMA Signals,1 Month HMA Signals,1 Day WMA,1 Week WMA,1 Month WMA,1 Day WMA Signals,1 Week WMA Signals,1 Month WMA Signals,1 Day TEMA,1 Week TEMA,1 Month TEMA,1 Day TEMA Signals,1 Week TEMA Signals,1 Month TEMA Signals,1 Day RSI,1 Week RSI,1 Month RSI,1 Day RSI Signals,1 Week RSI Signals,1 Month RSI Signals,1 Day STOCH,1 Week STOCH,1 Month STOCH,1 Day STOCH Signals,1 Week Signals,1 Week STOCH Signals,1 Month Signals,1 Month STOCH Signals,1 Day CCI,1 Week CCI,1 Month CCI,1 Day CCI Signals,1 Week CCI Signals,1 Month CCI Signals,1 Day CMO,1 Week CMO,1 Month CMO,1 Day CMO Signals,1 Week CMO Signals,1 Month CMO Signals,1 Day Williams %R,1 Week Williams %R,1 Month Williams %R,1 Day Williams %R Signals,1 Week Williams %R Signals,1 Month Williams %R Signals
07/25/2016,360.0,360.0,360.0,360.0,360.0,360.0,Hold,Hold,Hold,360.0,359.9999999999999,359.9998443979385,Hold,Buy,Buy,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.00000000000006,359.9942005649054,Hold,Sell,Buy,,99.99999999834773,99.27874591891441,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999669548,98.55749183782882,Hold,Sell,Sell,,,,Hold,Hold,Hold
07/26/2016,360.0,360.0,360.0,360.0,360.0,360.0,Hold,Hold,Hold,360.0,359.9999999999999,359.9998544367812,Hold,Buy,Buy,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.00000000000006,359.99449232454856,Hold,Sell,Buy,,99.99999999834773,99.2787459189144,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999669546,98.5574918378288,Hold,Sell,Sell,,,,Hold,Hold,Hold
07/27/2016,360.0,360.0,360.0,360.0,360.0,360.0,Hold,Hold,Hold,360.0,359.9999999999999,359.9998638279567,Hold,Buy,Buy,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.00000000000006,359.99477001016095,Hold,Sell,Buy,,99.99999999834775,99.27874591891441,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.9999999966955,98.5574918378288,Hold,Sell,Sell,,,,Hold,Hold,Hold
07/28/2016,360.0,360.0,360.0,360.0,360.0,360.0,Hold,Hold,Hold,360.0,359.9999999999999,359.99987261324986,Hold,Buy,Buy,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.00000000000006,359.9950342599138,Hold,Sell,Buy,,99.99999999834775,99.27874591891441,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999669548,98.55749183782882,Hold,Sell,Sell,,,,Hold,Hold,Hold
07/29/2016,360.0,360.0,360.0,360.0,360.0,360.0,Hold,Hold,Hold,360.0,359.9999999999999,359.9998808317499,Hold,Buy,Buy,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.00000000000006,359.9952856858548,Hold,Sell,Buy,,99.99999999834773,99.2787459189144,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999669548,98.5574918378288,Hold,Sell,Sell,,,,Hold,Hold,Hold
08/01/2016,360.0,360.0,360.0,360.0,360.0,360.0,Hold,Hold,Hold,360.0,359.9999999999999,359.9998885200242,Hold,Buy,Buy,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.00000000000006,359.99552487477587,Hold,Sell,Buy,,99.99999999834775,99.2787459189144,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999669548,98.5574918378288,Hold,Sell,Sell,,,,Hold,Hold,Hold
08/03/2016,360.0,360.0,360.0,360.0,360.0,360.0,Hold,Hold,Hold,360.0,359.9999999999999,359.9998957122807,Hold,Buy,Buy,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.00000000000006,359.9957523890657,Hold,Sell,Buy,,99.99999999834773,99.2787459189144,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999669546,98.55749183782878,Hold,Sell,Sell,,,,Hold,Hold,Hold
08/04/2016,360.0,360.0,360.0,360.0,360.0,360.0,Hold,Hold,Hold,360.0,359.9999999999999,359.9999024405207,Hold,Buy,Buy,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.00000000000006,359.9959687675503,Hold,Sell,Buy,,99.99999999834775,99.27874591891441,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999669548,98.55749183782882,Hold,Sell,Sell,,,,Hold,Hold,Hold
08/05/2016,360.0,360.0,360.0,360.0,360.0,360.0,Hold,Hold,Hold,360.0,359.9999999999999,359.99990873468073,Hold,Buy,Buy,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.00000000000006,359.99617452631634,Hold,Sell,Buy,,99.99999999834775,99.2787459189144,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999669551,98.55749183782879,Hold,Sell,Sell,,,,Hold,Hold,Hold
08/08/2016,360.0,360.0,360.0,360.0,360.0,360.0,Hold,Hold,Hold,360.0,359.9999999999999,359.9999146227659,Hold,Buy,Buy,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.00000000000006,359.9963701595193,Hold,Sell,Buy,,99.99999999834773,99.27874591891441,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999669546,98.5574918378288,Hold,Sell,Sell,,,,Hold,Hold,Hold
08/09/2016,360.0,360.0,360.0,360.0,360.0,360.0,Hold,Hold,Hold,360.0,359.9999999999999,359.9999201309746,Hold,Buy,Buy,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.00000000000006,359.99655614017416,Hold,Sell,Buy,,99.99999999834773,99.2787459189144,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999669548,98.5574918378288,Hold,Sell,Sell,,,,Hold,Hold,Hold
08/10/2016,360.0,360.0,360.0,360.0,360.0,360.0,Hold,Hold,Hold,360.0,359.9999999999999,359.999925283815,Hold,Buy,Buy,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.00000000000006,359.99673292092893,Hold,Sell,Buy,,99.99999999834773,99.2787459189144,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999669545,98.55749183782879,Hold,Sell,Sell,,,,Hold,Hold,Hold
08/11/2016,360.0,360.0,360.0,360.0,360.0,360.0,Hold,Hold,Hold,360.0,359.9999999999999,359.99993010421406,Hold,Buy,Buy,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.00000000000006,359.9969009348185,Hold,Sell,Buy,,99.99999999834775,99.2787459189144,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.9999999966955,98.5574918378288,Hold,Sell,Sell,,,,Hold,Hold,Hold
08/12/2016,360.0,360.0,360.0,360.0,360.0,360.0,Hold,Hold,Hold,360.0,359.9999999999999,359.99993461361964,Hold,Buy,Buy,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.00000000000006,359.99706059600106,Hold,Sell,Buy,,99.99999999834773,99.27874591891441,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.9999999966955,98.5574918378288,Hold,Sell,Sell,,,,Hold,Hold,Hold
08/15/2016,360.0,360.0,360.0,360.0,360.0,360.0,Hold,Hold,Hold,360.0,359.9999999999999,359.99993883209584,Hold,Buy,Buy,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.00000000000006,359.9972123004745,Hold,Sell,Buy,,99.99999999834775,99.2787459189144,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999669548,98.55749183782879,Hold,Sell,Sell,,,,Hold,Hold,Hold
08/16/2016,360.0,360.0,360.0,360.0,360.0,360.0,Hold,Hold,Hold,360.0,359.9999999999999,359.9999427784123,Hold,Buy,Buy,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.00000000000006,359.99735642677393,Hold,Sell,Buy,,99.99999999834775,99.27874591891441,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999669548,98.5574918378288,Hold,Sell,Sell,,,,Hold,Hold,Hold
08/17/2016,360.0,360.0,360.0,360.0,360.0,360.0,Hold,Hold,Hold,360.0,359.9999999999999,359.99994647012767,Hold,Buy,Buy,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.00000000000006,359.9974933366504,Hold,Sell,Buy,,99.99999999834775,99.27874591891441,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.9999999966955,98.55749183782879,Hold,Sell,Sell,,,,Hold,Hold,Hold
08/18/2016,360.0,360.0,360.0,360.0,360.0,360.0,Hold,Hold,Hold,360.0,359.9999999999999,359.9999499236679,Hold,Buy,Buy,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.00000000000006,359.9976233757287,Hold,Sell,Buy,,99.99999999834775,99.27874591891438,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.9999999966955,98.55749183782879,Hold,Sell,Sell,,,,Hold,Hold,Hold
08/19/2016,360.0,360.0,360.0,360.0,360.0,360.0,Hold,Hold,Hold,360.0,359.9999999999999,359.999953154399,Hold,Buy,Buy,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.00000000000006,359.99774687414646,Hold,Sell,Buy,,99.99999999834775,99.2787459189144,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999669548,98.55749183782879,Hold,Sell,Sell,,,,Hold,Hold,Hold
08/22/2016,360.0,360.0,360.0,360.0,360.0,360.0,Hold,Hold,Hold,360.0,359.9999999999999,359.9999561766959,Hold,Buy,Buy,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.00000000000006,359.997864147174,Hold,Sell,Buy,,99.99999999834775,99.27874591891441,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999669546,98.5574918378288,Hold,Sell,Sell,,,,Hold,Hold,Hold
08/23/2016,360.0,360.0,360.0,360.0,360.0,360.0,Hold,Hold,Hold,360.0,359.9999999999999,359.99995900400586,Hold,Buy,Buy,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.00000000000006,359.99797549581456,Hold,Sell,Buy,,99.99999999834773,99.2787459189144,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999669548,98.55749183782879,Hold,Sell,Sell,,,,Hold,Hold,Hold
08/24/2016,360.0,360.0,360.0,360.0,360.0,360.0,Hold,Hold,Hold,360.0,359.9999999999999,359.99996164890877,Hold,Buy,Buy,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.00000000000006,359.9980812073848,Hold,Sell,Buy,,99.99999999834773,99.2787459189144,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999669545,98.5574918378288,Hold,Sell,Sell,,,,Hold,Hold,Hold
08/25/2016,360.0,360.0,360.0,360.0,360.0,360.0,Hold,Hold,Hold,360.0,359.9999999999999,359.99996412317273,Hold,Buy,Buy,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.00000000000006,359.99818155607755,Hold,Sell,Buy,,99.99999999834775,99.27874591891441,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999669548,98.55749183782882,Hold,Sell,Sell,,,,Hold,Hold,Hold
08/26/2016,360.0,360.0,360.0,360.0,360.0,360.0,Hold,Hold,Hold,360.0,359.9999999999999,359.9999664378068,Hold,Buy,Buy,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.00000000000006,359.9982768035048,Hold,Sell,Buy,,99.99999999834773,99.27874591891441,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999669548,98.5574918378288,Hold,Sell,Sell,,,,Hold,Hold,Hold
08/29/2016,360.0,360.0,360.0,360.0,360.0,360.0,Hold,Hold,Hold,360.0,359.9999999999999,359.9999686031096,Hold,Buy,Buy,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.00000000000006,359.9983671992224,Hold,Sell,Buy,,99.99999999834773,99.2787459189144,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999669548,98.55749183782879,Hold,Sell,Sell,,,,Hold,Hold,Hold
08/30/2016,360.0,360.0,360.0,360.0,360.0,360.0,Hold,Hold,Hold,360.0,359.9999999999999,359.99997062871546,Hold,Buy,Buy,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.00000000000006,359.99845298123745,Hold,Sell,Buy,,99.99999999834773,99.2787459189144,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999669546,98.55749183782878,Hold,Sell,Sell,,,,Hold,Hold,Hold
08/31/2016,360.0,360.0,360.0,360.0,360.0,360.0,Hold,Hold,Hold,360.0,359.9999999999999,359.9999725236371,Hold,Buy,Buy,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.00000000000006,359.998534376497,Hold,Sell,Buy,,99.99999999834775,99.27874591891438,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.9999999966955,98.55749183782878,Hold,Sell,Sell,,,,Hold,Hold,Hold
09/01/2016,360.0,360.0,360.0,360.0,360.0,360.0,Hold,Hold,Hold,360.0,359.9999999999999,359.9999742963057,Hold,Buy,Buy,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.00000000000006,359.998611601359,Hold,Sell,Buy,,99.99999999834775,99.27874591891441,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999669548,98.5574918378288,Hold,Sell,Sell,,,,Hold,Hold,Hold
09/02/2016,360.0,360.0,360.0,360.0,360.0,360.0,Hold,Hold,Hold,360.0,359.9999999999999,359.9999759546086,Hold,Buy,Buy,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.00000000000006,359.998684862048,Hold,Sell,Buy,,99.99999999834775,99.2787459189144,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999669548,98.5574918378288,Hold,Sell,Sell,,,,Hold,Hold,Hold
09/05/2016,360.0,360.0,360.0,360.0,360.0,360.0,Hold,Hold,Hold,360.0,359.9999999999999,359.9999775059242,Hold,Buy,Buy,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.00000000000006,359.99875435509153,Hold,Sell,Buy,,99.99999999834775,99.2787459189144,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.9999999966955,98.5574918378288,Hold,Sell,Sell,,,,Hold,Hold,Hold
09/06/2016,360.0,360.0,360.0,360.0,360.0,360.0,Hold,Hold,Hold,360.0,359.9999999999999,359.99997895715495,Hold,Buy,Buy,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.00000000000006,359.99882026774276,Hold,Sell,Buy,,99.99999999834773,99.2787459189144,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999669548,98.5574918378288,Hold,Sell,Sell,,,,Hold,Hold,Hold
09/07/2016,360.0,360.0,360.0,360.0,360.0,360.0,Hold,Hold,Hold,360.0,359.9999999999999,359.9999803147579,Hold,Buy,Buy,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.00000000000006,359.9988827783855,Hold,Sell,Buy,,99.99999999834773,99.2787459189144,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999669548,98.5574918378288,Hold,Sell,Sell,,,,Hold,Hold,Hold
09/09/2016,360.0,360.0,360.0,360.0,360.0,360.0,Hold,Hold,Hold,360.0,359.9999999999999,359.9999815847736,Hold,Buy,Buy,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.00000000000006,359.9989420569247,Hold,Sell,Buy,,99.99999999834775,99.2787459189144,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.9999999966955,98.5574918378288,Hold,Sell,Sell,,,,Hold,Hold,Hold
09/12/2016,360.0,360.0,360.0,360.0,360.0,360.0,Hold,Hold,Hold,360.0,359.9999999999999,359.9999827728528,Hold,Buy,Buy,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.00000000000006,359.9989982651612,Hold,Sell,Buy,,99.99999999834775,99.2787459189144,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.9999999966955,98.55749183782879,Hold,Sell,Sell,,,,Hold,Hold,Hold
09/13/2016,360.0,360.0,360.0,360.0,360.0,360.0,Hold,Hold,Hold,360.0,359.9999999999999,359.9999838842817,Hold,Buy,Buy,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.00000000000006,359.99905155715214,Hold,Sell,Buy,,99.99999999834775,99.2787459189144,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999669548,98.5574918378288,Hold,Sell,Sell,,,,Hold,Hold,Hold
09/14/2016,360.0,360.0,360.0,360.0,360.0,360.0,Hold,Hold,Hold,360.0,359.9999999999999,359.9999849240055,Hold,Buy,Buy,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.00000000000006,359.9991020795579,Hold,Sell,Buy,,99.99999999834775,99.2787459189144,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999669548,98.55749183782879,Hold,Sell,Sell,,,,Hold,Hold,Hold
09/15/2016,360.0,360.0,360.0,360.0,360.0,360.0,Hold,Hold,Hold,360.0,359.9999999999999,359.99998589665034,Hold,Buy,Buy,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.00000000000006,359.9991499719736,Hold,Sell,Buy,,99.99999999834773,99.27874591891441,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999669548,98.5574918378288,Hold,Sell,Sell,,,,Hold,Hold,Hold
09/16/2016,360.0,360.0,360.0,360.0,360.0,360.0,Hold,Hold,Hold,360.0,359.9999999999999,359.9999868065439,Hold,Buy,Buy,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.00000000000006,359.99919536724934,Hold,Sell,Buy,,99.99999999834772,99.27874591891441,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999669546,98.55749183782882,Hold,Sell,Sell,,,,Hold,Hold,Hold
09/19/2016,360.0,360.0,360.0,360.0,360.0,360.0,Hold,Hold,Hold,360.0,359.9999999999999,359.99998765773466,Hold,Buy,Buy,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.00000000000006,359.9992383917954,Hold,Sell,Buy,,99.99999999834775,99.2787459189144,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999669548,98.5574918378288,Hold,Sell,Sell,,,,Hold,Hold,Hold
09/20/2016,360.0,360.0,360.0,360.0,360.0,360.0,Hold,Hold,Hold,360.0,359.9999999999999,359.9999884540099,Hold,Buy,Buy,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.00000000000006,359.99927916587654,Hold,Sell,Buy,,99.99999999834775,99.27874591891441,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999669551,98.5574918378288,Hold,Sell,Sell,,,,Hold,Hold,Hold
09/21/2016,360.0,360.0,360.0,360.0,360.0,360.0,Hold,Hold,Hold,360.0,359.9999999999999,359.99998919891254,Hold,Buy,Buy,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.00000000000006,359.99931780389375,Hold,Sell,Buy,,99.99999999834775,99.27874591891441,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999669548,98.55749183782879,Hold,Sell,Sell,,,,Hold,Hold,Hold
09/22/2016,360.0,360.0,360.0,360.0,360.0,360.0,Hold,Hold,Hold,360.0,359.9999999999999,359.9999898957569,Hold,Buy,Buy,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.00000000000006,359.99935441465317,Hold,Sell,Buy,,99.99999999834775,99.2787459189144,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999669546,98.5574918378288,Hold,Sell,Sell,,,,Hold,Hold,Hold
09/23/2016,360.0,360.0,360.0,360.0,360.0,360.0,Hold,Hold,Hold,360.0,359.9999999999999,359.9999905476436,Hold,Buy,Buy,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.00000000000006,359.99938910162564,Hold,Sell,Buy,,99.99999999834775,99.2787459189144,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999669548,98.55749183782878,Hold,Sell,Sell,,,,Hold,Hold,Hold
09/26/2016,360.0,360.0,360.0,360.0,360.0,360.0,Hold,Hold,Hold,360.0,359.9999999999999,359.9999911574731,Hold,Buy,Buy,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.00000000000006,359.9994219631942,Hold,Sell,Buy,,99.99999999834773,99.27874591891441,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999669546,98.55749183782882,Hold,Sell,Sell,,,,Hold,Hold,Hold
09/27/2016,360.0,360.0,360.0,360.0,360.0,360.0,Hold,Hold,Hold,360.0,359.9999999999999,359.9999917279588,Hold,Buy,Buy,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.00000000000006,359.99945309289063,Hold,Sell,Buy,,99.99999999834775,99.2787459189144,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999669548,98.55749183782879,Hold,Sell,Sell,,,,Hold,Hold,Hold
09/28/2016,360.0,360.0,360.0,360.0,360.0,360.0,Hold,Hold,Hold,360.0,359.9999999999999,359.9999922616389,Hold,Buy,Buy,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.00000000000006,359.9994825796227,Hold,Sell,Buy,,99.99999999834775,99.2787459189144,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.9999999966955,98.55749183782879,Hold,Sell,Sell,,,,Hold,Hold,Hold
09/29/2016,360.0,360.0,360.0,360.0,360.0,360.0,Hold,Hold,Hold,360.0,359.9999999999999,359.99999276088806,Hold,Buy,Buy,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.00000000000006,359.999510507892,Hold,Sell,Buy,,99.99999999834772,99.27874591891441,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999669546,98.55749183782883,Hold,Sell,Sell,,,,Hold,Hold,Hold
09/30/2016,360.0,360.0,360.0,360.0,360.0,360.0,Hold,Hold,Hold,360.0,359.9999999999999,359.9999932279276,Hold,Buy,Buy,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.00000000000006,359.9995369580009,Hold,Sell,Buy,,99.99999999834773,99.2787459189144,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999669548,98.55749183782879,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/03/2016,360.0,360.0,360.0,360.0,360.0,360.0,Hold,Hold,Hold,360.0,359.9999999999999,359.99999366483553,Hold,Buy,Buy,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.00000000000006,359.99956200625155,Hold,Sell,Buy,,99.99999999834773,99.2787459189144,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999669548,98.5574918378288,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/04/2016,360.0,360.0,360.0,360.0,360.0,360.0,Hold,Hold,Hold,360.0,359.9999999999999,359.99999407355585,Hold,Buy,Buy,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.00000000000006,359.999585725136,Hold,Sell,Buy,,99.99999999834775,99.2787459189144,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999669548,98.55749183782879,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/05/2016,360.0,360.0,360.0,360.0,360.0,360.0,Hold,Hold,Hold,360.0,359.9999999999999,359.99999445590714,Hold,Buy,Buy,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.0,360.0,Hold,Hold,Hold,360.0,360.00000000000006,359.99960818351775,Hold,Sell,Buy,,99.99999999834773,99.2787459189144,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.9999999966955,98.55749183782882,Hold,Sell,Sell,,,,Hold,Hold,Hold
