Date,Last trade price,Max,Min,Avg.Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
10/16/2017,152.0,nan,nan,152.0,0.0,0,0.0,0.0
10/17/2017,152.0,nan,nan,152.0,0.0,0,0.0,0.0
10/18/2017,152.0,nan,nan,152.0,0.0,0,0.0,0.0
10/19/2017,152.0,nan,nan,152.0,0.0,0,0.0,0.0
10/20/2017,152.0,nan,nan,152.0,0.0,0,0.0,0.0
10/24/2017,152.0,nan,nan,152.0,0.0,0,0.0,0.0
10/25/2017,150.0,150.0,150.0,150.0,-1.32,182,27300.0,27300.0
10/26/2017,150.0,nan,nan,150.0,0.0,0,0.0,0.0
10/27/2017,150.0,nan,nan,150.0,0.0,0,0.0,0.0
10/30/2017,150.0,nan,nan,150.0,0.0,0,0.0,0.0
10/31/2017,150.0,nan,nan,150.0,0.0,0,0.0,0.0
11/01/2017,150.0,nan,nan,150.0,0.0,0,0.0,0.0
11/02/2017,150.0,nan,nan,150.0,0.0,0,0.0,0.0
11/03/2017,150.0,nan,nan,150.0,0.0,0,0.0,0.0
11/06/2017,150.0,nan,nan,150.0,0.0,0,0.0,0.0
11/07/2017,155.0,155.0,155.0,155.0,3.33,515,79825.0,79825.0
11/08/2017,155.0,155.0,155.0,155.0,0.0,865,134075.0,134075.0
11/09/2017,155.0,155.0,155.0,155.0,0.0,200,31000.0,31000.0
11/10/2017,155.0,nan,nan,155.0,0.0,0,0.0,0.0
11/13/2017,155.0,nan,nan,155.0,0.0,0,0.0,0.0
11/14/2017,155.0,nan,nan,155.0,0.0,0,0.0,0.0
11/15/2017,155.0,nan,nan,155.0,0.0,0,0.0,0.0
11/16/2017,155.0,nan,nan,155.0,0.0,0,0.0,0.0
11/17/2017,155.0,nan,nan,155.0,0.0,0,0.0,0.0
11/20/2017,155.0,nan,nan,155.0,0.0,0,0.0,0.0
11/21/2017,155.0,nan,nan,155.0,0.0,0,0.0,0.0
11/22/2017,155.0,nan,nan,155.0,0.0,0,0.0,0.0
11/23/2017,155.0,nan,nan,155.0,0.0,0,0.0,0.0
11/24/2017,155.0,nan,nan,155.0,0.0,0,0.0,0.0
11/27/2017,155.0,nan,nan,155.0,0.0,0,0.0,0.0
11/28/2017,155.0,nan,nan,155.0,0.0,0,0.0,0.0
11/29/2017,155.0,nan,nan,155.0,0.0,0,0.0,0.0
11/30/2017,155.0,nan,nan,155.0,0.0,0,0.0,0.0
12/01/2017,155.0,nan,nan,155.0,0.0,0,0.0,0.0
12/04/2017,155.0,nan,nan,155.0,0.0,0,0.0,0.0
12/05/2017,155.0,nan,nan,155.0,0.0,0,0.0,0.0
12/06/2017,155.0,nan,nan,155.0,0.0,0,0.0,0.0
12/07/2017,155.0,nan,nan,155.0,0.0,0,0.0,0.0
12/11/2017,155.0,nan,nan,155.0,0.0,0,0.0,0.0
12/12/2017,155.0,nan,nan,155.0,0.0,0,0.0,0.0
12/13/2017,155.0,nan,nan,155.0,0.0,0,0.0,0.0
12/14/2017,155.0,nan,nan,155.0,0.0,0,0.0,0.0
12/15/2017,151.0,151.0,151.0,151.0,-2.58,90,13590.0,13590.0
12/18/2017,155.0,155.0,155.0,155.0,2.65,970,150350.0,150350.0
12/19/2017,155.0,nan,nan,155.0,0.0,0,0.0,0.0
12/20/2017,155.0,nan,nan,155.0,0.0,0,0.0,0.0
12/21/2017,155.0,nan,nan,155.0,0.0,0,0.0,0.0
12/22/2017,155.0,nan,nan,155.0,0.0,0,0.0,0.0
12/25/2017,155.0,nan,nan,155.0,0.0,0,0.0,0.0
12/26/2017,155.0,nan,nan,155.0,0.0,0,0.0,0.0
12/27/2017,155.0,nan,nan,155.0,0.0,0,0.0,0.0
12/28/2017,155.0,nan,nan,155.0,0.0,0,0.0,0.0
01/02/2018,155.0,nan,nan,155.0,0.0,0,0.0,0.0
01/03/2018,155.0,nan,nan,155.0,0.0,0,0.0,0.0
01/04/2018,155.0,nan,nan,155.0,0.0,0,0.0,0.0
01/05/2018,155.0,nan,nan,155.0,0.0,0,0.0,0.0
01/09/2018,155.0,nan,nan,155.0,0.0,0,0.0,0.0
01/10/2018,155.0,nan,nan,155.0,0.0,0,0.0,0.0
01/11/2018,155.0,nan,nan,155.0,0.0,0,0.0,0.0
01/12/2018,155.0,nan,nan,155.0,0.0,0,0.0,0.0
01/15/2018,160.0,160.0,160.0,160.0,3.23,111,17760.0,17760.0
01/16/2018,160.0,nan,nan,160.0,0.0,0,0.0,0.0
01/17/2018,200.0,200.0,200.0,200.0,25.0,781,156200.0,156200.0
01/18/2018,200.0,nan,nan,200.0,0.0,0,0.0,0.0
01/22/2018,200.0,nan,nan,200.0,0.0,0,0.0,0.0
01/23/2018,200.0,nan,nan,200.0,0.0,0,0.0,0.0
01/24/2018,212.0,212.0,212.0,212.0,6.0,300,63600.0,63600.0
01/25/2018,212.0,nan,nan,212.0,0.0,0,0.0,0.0
01/26/2018,218.0,218.0,218.0,218.0,2.83,795,173310.0,173310.0
01/29/2018,218.0,nan,nan,218.0,0.0,0,0.0,0.0
01/30/2018,230.0,230.0,230.0,230.0,5.5,310,71300.0,71300.0
01/31/2018,221.0,221.0,221.0,221.0,-3.91,360,79560.0,79560.0
02/01/2018,221.0,nan,nan,221.0,0.0,0,0.0,0.0
02/02/2018,215.0,215.0,215.0,215.0,-2.71,11,2365.0,2365.0
02/05/2018,215.0,nan,nan,215.0,0.0,0,0.0,0.0
02/06/2018,215.0,nan,nan,215.0,0.0,0,0.0,0.0
02/07/2018,199.0,199.0,199.0,199.0,-7.44,500,99500.0,99500.0
02/08/2018,200.0,200.0,200.0,200.0,0.5,155,31000.0,31000.0
02/09/2018,205.0,205.0,205.0,205.0,2.5,1,205000.0,205000.0
02/12/2018,205.0,nan,nan,205.0,0.0,0,0.0,0.0
02/13/2018,205.0,nan,nan,205.0,0.0,0,0.0,0.0
02/14/2018,205.0,nan,nan,205.0,0.0,0,0.0,0.0
02/15/2018,205.0,nan,nan,205.0,0.0,0,0.0,0.0
02/16/2018,205.0,nan,nan,205.0,0.0,0,0.0,0.0
02/19/2018,205.0,nan,nan,205.0,0.0,0,0.0,0.0
02/20/2018,205.0,nan,nan,205.0,0.0,0,0.0,0.0
02/21/2018,205.0,nan,nan,205.0,0.0,0,0.0,0.0
02/22/2018,205.0,nan,nan,205.0,0.0,0,0.0,0.0
02/23/2018,205.0,nan,nan,205.0,0.0,0,0.0,0.0
02/26/2018,205.0,nan,nan,205.0,0.0,0,0.0,0.0
02/27/2018,205.0,nan,nan,205.0,0.0,0,0.0,0.0
02/28/2018,205.0,nan,nan,205.0,0.0,0,0.0,0.0
03/01/2018,205.0,nan,nan,205.0,0.0,0,0.0,0.0
03/02/2018,205.0,nan,nan,205.0,0.0,0,0.0,0.0
03/05/2018,205.0,nan,nan,205.0,0.0,0,0.0,0.0
03/06/2018,180.0,180.0,180.0,180.0,-12.2,118,21240.0,21240.0
03/07/2018,180.0,nan,nan,180.0,0.0,0,0.0,0.0
03/08/2018,180.0,nan,nan,180.0,0.0,0,0.0,0.0
03/09/2018,175.0,175.0,175.0,175.0,-2.78,45,7875.0,7875.0
03/12/2018,175.0,nan,nan,175.0,0.0,0,0.0,0.0
03/13/2018,168.0,168.0,168.0,168.0,-4.0,142,23856.0,23856.0
03/14/2018,168.0,nan,nan,168.0,0.0,0,0.0,0.0
03/15/2018,168.0,nan,nan,168.0,0.0,0,0.0,0.0
03/16/2018,168.0,nan,nan,168.0,0.0,0,0.0,0.0
03/19/2018,168.0,nan,nan,168.0,0.0,0,0.0,0.0
03/20/2018,168.0,nan,nan,168.0,0.0,0,0.0,0.0
03/21/2018,168.0,nan,nan,168.0,0.0,0,0.0,0.0
03/22/2018,168.0,nan,nan,168.0,0.0,0,0.0,0.0
03/23/2018,166.0,168.0,166.0,166.4,-0.95,367,61068.0,61068.0
03/26/2018,171.0,171.0,171.0,171.0,2.76,163,27873.0,27873.0
03/27/2018,171.0,nan,nan,171.0,0.0,0,0.0,0.0
03/28/2018,167.0,168.0,167.0,167.12,-2.27,250,41780.0,41780.0
03/29/2018,167.0,nan,nan,167.12,0.0,0,0.0,0.0
03/30/2018,167.0,nan,nan,167.12,0.0,0,0.0,0.0
04/02/2018,167.0,nan,nan,167.12,0.0,0,0.0,0.0
04/03/2018,167.0,nan,nan,167.12,0.0,0,0.0,0.0
04/04/2018,167.0,nan,nan,167.12,0.0,0,0.0,0.0
04/05/2018,167.0,nan,nan,167.12,0.0,0,0.0,0.0
04/10/2018,167.0,167.0,167.0,167.0,-0.07,100,16700.0,16700.0
04/11/2018,167.0,nan,nan,167.0,0.0,0,0.0,0.0
04/12/2018,167.0,nan,nan,167.0,0.0,0,0.0,0.0
04/13/2018,167.0,nan,nan,167.0,0.0,0,0.0,0.0
04/16/2018,167.0,nan,nan,167.0,0.0,0,0.0,0.0
04/17/2018,167.0,nan,nan,167.0,0.0,0,0.0,0.0
04/18/2018,167.0,nan,nan,167.0,0.0,0,0.0,0.0
04/19/2018,165.0,165.0,165.0,165.0,-1.2,562,92730.0,92730.0
04/20/2018,167.0,169.0,167.0,167.71,1.64,564,94588.0,94588.0
04/23/2018,167.0,nan,nan,167.71,0.0,0,0.0,0.0
04/24/2018,167.0,nan,nan,167.71,0.0,0,0.0,0.0
04/25/2018,167.0,nan,nan,167.71,0.0,0,0.0,0.0
04/26/2018,167.0,nan,nan,167.71,0.0,0,0.0,0.0
04/27/2018,180.0,180.0,180.0,180.0,7.33,1782,320760.0,320760.0
04/30/2018,180.0,nan,nan,180.0,0.0,0,0.0,0.0
05/02/2018,180.0,nan,nan,180.0,0.0,0,0.0,0.0
05/03/2018,180.0,nan,nan,180.0,0.0,0,0.0,0.0
05/04/2018,180.0,nan,nan,180.0,0.0,0,0.0,0.0
05/07/2018,180.0,nan,nan,180.0,0.0,0,0.0,0.0
05/08/2018,180.0,nan,nan,180.0,0.0,0,0.0,0.0
05/09/2018,180.0,nan,nan,180.0,0.0,0,0.0,0.0
05/10/2018,185.0,185.0,185.0,185.0,2.78,700,129500.0,129500.0
05/11/2018,200.0,200.0,200.0,200.0,8.11,68,13600.0,13600.0
05/14/2018,200.0,nan,nan,200.0,0.0,0,0.0,0.0
05/15/2018,220.0,220.0,206.0,217.24,8.62,137,29762.0,29762.0
05/16/2018,220.0,nan,nan,217.24,0.0,0,0.0,0.0
05/17/2018,220.0,220.0,220.0,220.0,1.27,52,11440.0,11440.0
05/18/2018,238.0,238.0,238.0,238.0,8.18,50,11900.0,11900.0
05/21/2018,245.0,245.0,245.0,245.0,2.94,102,24990.0,24990.0
05/22/2018,269.0,269.0,252.0,263.29,7.47,350,92150.0,92150.0
05/23/2018,269.0,nan,nan,263.29,0.0,0,0.0,0.0
05/28/2018,269.0,nan,nan,263.29,0.0,0,0.0,0.0
05/29/2018,269.0,nan,nan,263.29,0.0,0,0.0,0.0
05/30/2018,269.0,nan,nan,263.29,0.0,0,0.0,0.0
05/31/2018,269.0,nan,nan,263.29,0.0,0,0.0,0.0
06/01/2018,269.0,nan,nan,263.29,0.0,0,0.0,0.0
06/04/2018,269.0,nan,nan,263.29,0.0,0,0.0,0.0
06/05/2018,256.0,256.0,256.0,256.0,-2.77,150,38400.0,38400.0
06/06/2018,256.0,nan,nan,256.0,0.0,0,0.0,0.0
06/07/2018,256.0,nan,nan,256.0,0.0,0,0.0,0.0
06/08/2018,237.0,237.0,237.0,237.0,-7.42,690,163530.0,163530.0
06/11/2018,244.0,244.0,244.0,244.0,2.95,70,17080.0,17080.0
06/12/2018,244.0,nan,nan,244.0,0.0,0,0.0,0.0
06/13/2018,244.0,nan,nan,244.0,0.0,0,0.0,0.0
06/14/2018,244.0,nan,nan,244.0,0.0,0,0.0,0.0
06/18/2018,244.0,nan,nan,244.0,0.0,0,0.0,0.0
06/19/2018,244.0,nan,nan,244.0,0.0,0,0.0,0.0
06/20/2018,256.0,256.0,240.0,244.39,0.16,584,142724.0,142724.0
06/21/2018,256.0,256.0,256.0,256.0,4.75,50,12800.0,12800.0
06/22/2018,281.0,281.0,256.0,262.98,2.73,402,105716.0,105716.0
06/25/2018,281.0,nan,nan,262.98,0.0,0,0.0,0.0
06/26/2018,281.0,nan,nan,262.98,0.0,0,0.0,0.0
06/27/2018,281.0,nan,nan,262.98,0.0,0,0.0,0.0
06/28/2018,281.0,nan,nan,262.98,0.0,0,0.0,0.0
06/29/2018,281.0,nan,nan,262.98,0.0,0,0.0,0.0
07/02/2018,256.0,256.0,256.0,256.0,-2.65,250,64000.0,64000.0
07/03/2018,256.0,nan,nan,256.0,0.0,0,0.0,0.0
07/04/2018,256.0,nan,nan,256.0,0.0,0,0.0,0.0
07/05/2018,256.0,nan,nan,256.0,0.0,0,0.0,0.0
07/06/2018,256.0,nan,nan,256.0,0.0,0,0.0,0.0
07/09/2018,256.0,nan,nan,256.0,0.0,0,0.0,0.0
07/10/2018,256.0,nan,nan,256.0,0.0,0,0.0,0.0
07/11/2018,237.0,237.0,237.0,237.0,-7.42,344,81528.0,81528.0
07/12/2018,237.0,nan,nan,237.0,0.0,0,0.0,0.0
07/13/2018,237.0,nan,nan,237.0,0.0,0,0.0,0.0
07/16/2018,237.0,nan,nan,237.0,0.0,0,0.0,0.0
07/17/2018,237.0,nan,nan,237.0,0.0,0,0.0,0.0
07/18/2018,250.0,250.0,250.0,250.0,5.49,70,17500.0,17500.0
07/19/2018,250.0,nan,nan,250.0,0.0,0,0.0,0.0
07/20/2018,250.0,250.0,250.0,250.0,0.0,35,8750.0,8750.0
07/23/2018,250.0,nan,nan,250.0,0.0,0,0.0,0.0
07/24/2018,250.0,nan,nan,250.0,0.0,0,0.0,0.0
07/25/2018,225.0,225.0,225.0,225.0,-10.0,11,2475.0,2475.0
07/26/2018,228.0,228.0,228.0,228.0,1.33,271,61788.0,61788.0
07/27/2018,228.0,nan,nan,228.0,0.0,0,0.0,0.0
07/30/2018,228.0,nan,nan,228.0,0.0,0,0.0,0.0
07/31/2018,228.0,nan,nan,228.0,0.0,0,0.0,0.0
08/01/2018,228.0,nan,nan,228.0,0.0,0,0.0,0.0
08/03/2018,228.0,nan,nan,228.0,0.0,0,0.0,0.0
08/06/2018,228.0,nan,nan,228.0,0.0,0,0.0,0.0
08/07/2018,228.0,nan,nan,228.0,0.0,0,0.0,0.0
08/08/2018,228.0,nan,nan,228.0,0.0,0,0.0,0.0
08/09/2018,229.0,229.0,229.0,229.0,0.44,160,36640.0,36640.0
08/10/2018,229.0,nan,nan,229.0,0.0,0,0.0,0.0
08/13/2018,229.0,nan,nan,229.0,0.0,0,0.0,0.0
08/14/2018,229.0,nan,nan,229.0,0.0,0,0.0,0.0
08/15/2018,229.0,nan,nan,229.0,0.0,0,0.0,0.0
08/16/2018,251.0,251.0,247.0,247.97,8.28,207,51329.0,51329.0
08/17/2018,251.0,nan,nan,247.97,0.0,0,0.0,0.0
08/20/2018,251.0,nan,nan,247.97,0.0,0,0.0,0.0
08/21/2018,251.0,nan,nan,247.97,0.0,0,0.0,0.0
08/22/2018,251.0,nan,nan,247.97,0.0,0,0.0,0.0
08/23/2018,250.0,250.0,241.0,248.76,0.32,290,72140.0,72140.0
08/24/2018,250.0,nan,nan,248.76,0.0,0,0.0,0.0
08/27/2018,250.0,nan,nan,248.76,0.0,0,0.0,0.0
08/29/2018,250.0,nan,nan,248.76,0.0,0,0.0,0.0
08/30/2018,250.0,nan,nan,248.76,0.0,0,0.0,0.0
08/31/2018,250.0,nan,nan,248.76,0.0,0,0.0,0.0
09/03/2018,250.0,nan,nan,248.76,0.0,0,0.0,0.0
09/04/2018,250.0,nan,nan,248.76,0.0,0,0.0,0.0
09/05/2018,250.0,nan,nan,248.76,0.0,0,0.0,0.0
09/06/2018,250.0,nan,nan,248.76,0.0,0,0.0,0.0
09/07/2018,250.0,nan,nan,248.76,0.0,0,0.0,0.0
09/10/2018,250.0,nan,nan,248.76,0.0,0,0.0,0.0
09/11/2018,250.0,nan,nan,248.76,0.0,0,0.0,0.0
09/12/2018,250.0,nan,nan,248.76,0.0,0,0.0,0.0
09/13/2018,250.0,nan,nan,248.76,0.0,0,0.0,0.0
09/14/2018,250.0,nan,nan,248.76,0.0,0,0.0,0.0
09/17/2018,250.0,nan,nan,248.76,0.0,0,0.0,0.0
09/18/2018,250.0,nan,nan,248.76,0.0,0,0.0,0.0
09/19/2018,250.0,nan,nan,248.76,0.0,0,0.0,0.0
09/20/2018,250.0,nan,nan,248.76,0.0,0,0.0,0.0
09/21/2018,250.0,nan,nan,248.76,0.0,0,0.0,0.0
09/24/2018,250.0,nan,nan,248.76,0.0,0,0.0,0.0
09/25/2018,250.0,nan,nan,248.76,0.0,0,0.0,0.0
09/26/2018,256.0,256.0,256.0,256.0,2.91,109,27904.0,27904.0
09/27/2018,256.0,nan,nan,256.0,0.0,0,0.0,0.0
09/28/2018,256.0,nan,nan,256.0,0.0,0,0.0,0.0
10/01/2018,256.0,nan,nan,256.0,0.0,0,0.0,0.0
10/02/2018,256.0,nan,nan,256.0,0.0,0,0.0,0.0
10/03/2018,256.0,nan,nan,256.0,0.0,0,0.0,0.0
10/04/2018,233.0,233.0,233.0,233.0,-8.98,231,53823.0,53823.0
10/05/2018,233.0,233.0,233.0,233.0,0.0,129,30057.0,30057.0
10/08/2018,233.0,nan,nan,233.0,0.0,0,0.0,0.0
10/09/2018,233.0,nan,nan,233.0,0.0,0,0.0,0.0
10/10/2018,233.0,nan,nan,233.0,0.0,0,0.0,0.0
10/12/2018,233.0,nan,nan,233.0,0.0,0,0.0,0.0
10/15/2018,233.0,nan,nan,233.0,0.0,0,0.0,0.0
10/16/2018,233.0,nan,nan,233.0,0.0,0,0.0,0.0
10/17/2018,233.0,nan,nan,233.0,0.0,0,0.0,0.0
10/18/2018,233.0,nan,nan,233.0,0.0,0,0.0,0.0
10/19/2018,233.0,nan,nan,233.0,0.0,0,0.0,0.0
10/22/2018,256.0,256.0,256.0,256.0,9.87,634,162304.0,162304.0
10/24/2018,256.0,nan,nan,256.0,0.0,0,0.0,0.0
10/25/2018,256.0,256.0,256.0,256.0,0.0,79,20224.0,20224.0
10/26/2018,256.0,256.0,256.0,256.0,0.0,954,244224.0,244224.0
10/29/2018,255.0,255.0,255.0,255.0,-0.39,150,38250.0,38250.0
10/30/2018,262.0,262.0,256.0,260.31,2.08,617,160610.0,160610.0
10/31/2018,262.0,nan,nan,260.31,0.0,0,0.0,0.0
11/01/2018,262.0,nan,nan,260.31,0.0,0,0.0,0.0
11/02/2018,262.0,nan,nan,260.31,0.0,0,0.0,0.0
11/05/2018,262.0,nan,nan,260.31,0.0,0,0.0,0.0
11/06/2018,262.0,nan,nan,260.31,0.0,0,0.0,0.0
11/07/2018,262.0,nan,nan,260.31,0.0,0,0.0,0.0
11/08/2018,247.0,247.0,247.0,247.0,-5.11,250,61750.0,61750.0
11/09/2018,247.0,nan,nan,247.0,0.0,0,0.0,0.0
11/12/2018,247.0,nan,nan,247.0,0.0,0,0.0,0.0
11/13/2018,247.0,nan,nan,247.0,0.0,0,0.0,0.0
11/14/2018,247.0,nan,nan,247.0,0.0,0,0.0,0.0
11/15/2018,247.0,nan,nan,247.0,0.0,0,0.0,0.0
11/16/2018,247.0,nan,nan,247.0,0.0,0,0.0,0.0
11/19/2018,247.0,nan,nan,247.0,0.0,0,0.0,0.0
11/20/2018,235.0,235.0,235.0,235.0,-4.86,200,47000.0,47000.0
11/21/2018,235.0,nan,nan,235.0,0.0,0,0.0,0.0
11/22/2018,235.0,nan,nan,235.0,0.0,0,0.0,0.0
11/23/2018,235.0,nan,nan,235.0,0.0,0,0.0,0.0
11/26/2018,230.0,230.0,230.0,230.0,-2.13,138,31740.0,31740.0
11/27/2018,230.0,nan,nan,230.0,0.0,0,0.0,0.0
11/28/2018,230.0,nan,nan,230.0,0.0,0,0.0,0.0
11/29/2018,230.0,nan,nan,230.0,0.0,0,0.0,0.0
11/30/2018,230.0,nan,nan,230.0,0.0,0,0.0,0.0
12/03/2018,230.0,nan,nan,230.0,0.0,0,0.0,0.0
12/04/2018,230.0,nan,nan,230.0,0.0,0,0.0,0.0
12/05/2018,230.0,nan,nan,230.0,0.0,0,0.0,0.0
12/06/2018,230.0,nan,nan,230.0,0.0,0,0.0,0.0
12/07/2018,230.0,nan,nan,230.0,0.0,0,0.0,0.0
12/10/2018,230.0,nan,nan,230.0,0.0,0,0.0,0.0
12/11/2018,230.0,nan,nan,230.0,0.0,0,0.0,0.0
12/12/2018,230.0,nan,nan,230.0,0.0,0,0.0,0.0
12/13/2018,230.0,nan,nan,230.0,0.0,0,0.0,0.0
12/14/2018,230.0,nan,nan,230.0,0.0,0,0.0,0.0
12/17/2018,230.0,nan,nan,230.0,0.0,0,0.0,0.0
12/18/2018,230.0,nan,nan,230.0,0.0,0,0.0,0.0
12/19/2018,230.0,nan,nan,230.0,0.0,0,0.0,0.0
12/20/2018,230.0,nan,nan,230.0,0.0,0,0.0,0.0
12/21/2018,230.0,nan,nan,230.0,0.0,0,0.0,0.0
12/24/2018,230.0,nan,nan,230.0,0.0,0,0.0,0.0
12/25/2018,230.0,nan,nan,230.0,0.0,0,0.0,0.0
12/26/2018,230.0,nan,nan,230.0,0.0,0,0.0,0.0
12/27/2018,230.0,nan,nan,230.0,0.0,0,0.0,0.0
12/28/2018,230.0,nan,nan,230.0,0.0,0,0.0,0.0
01/02/2019,230.0,nan,nan,230.0,0.0,0,0.0,0.0
01/03/2019,230.0,nan,nan,230.0,0.0,0,0.0,0.0
01/04/2019,230.0,nan,nan,230.0,0.0,0,0.0,0.0
01/08/2019,230.0,nan,nan,230.0,0.0,0,0.0,0.0
01/09/2019,230.0,nan,nan,230.0,0.0,0,0.0,0.0
01/10/2019,230.0,nan,nan,230.0,0.0,0,0.0,0.0
01/11/2019,230.0,nan,nan,230.0,0.0,0,0.0,0.0
01/14/2019,230.0,nan,nan,230.0,0.0,0,0.0,0.0
01/15/2019,230.0,nan,nan,230.0,0.0,0,0.0,0.0
01/16/2019,230.0,nan,nan,230.0,0.0,0,0.0,0.0
01/17/2019,230.0,nan,nan,230.0,0.0,0,0.0,0.0
01/18/2019,230.0,nan,nan,230.0,0.0,0,0.0,0.0
01/21/2019,230.0,nan,nan,230.0,0.0,0,0.0,0.0
01/22/2019,230.0,nan,nan,230.0,0.0,0,0.0,0.0
01/23/2019,230.0,nan,nan,230.0,0.0,0,0.0,0.0
01/24/2019,230.0,nan,nan,230.0,0.0,0,0.0,0.0
01/25/2019,230.0,nan,nan,230.0,0.0,0,0.0,0.0
01/28/2019,230.0,nan,nan,230.0,0.0,0,0.0,0.0
01/29/2019,230.0,nan,nan,230.0,0.0,0,0.0,0.0
01/30/2019,230.0,nan,nan,230.0,0.0,0,0.0,0.0
01/31/2019,230.0,nan,nan,230.0,0.0,0,0.0,0.0
02/01/2019,230.0,nan,nan,230.0,0.0,0,0.0,0.0
02/04/2019,230.0,nan,nan,230.0,0.0,0,0.0,0.0
02/05/2019,230.0,nan,nan,230.0,0.0,0,0.0,0.0
02/06/2019,230.0,nan,nan,230.0,0.0,0,0.0,0.0
02/07/2019,230.0,nan,nan,230.0,0.0,0,0.0,0.0
02/08/2019,230.0,nan,nan,230.0,0.0,0,0.0,0.0
02/11/2019,230.0,230.0,230.0,230.0,0.0,330,75900.0,12719190.0
02/12/2019,253.0,253.0,253.0,253.0,10.0,238,60214.0,60214.0
02/13/2019,246.0,246.0,246.0,246.0,-2.77,100,24600.0,24600.0
02/14/2019,246.0,246.0,245.0,245.89,-0.04,906,222778.0,222778.0
02/15/2019,246.0,246.0,246.0,246.0,0.04,300,73800.0,73800.0
02/18/2019,246.0,nan,nan,246.0,0.0,0,0.0,0.0
02/19/2019,254.0,254.0,246.0,251.3,2.15,892,224161.0,224161.0
02/20/2019,254.0,nan,nan,251.3,0.0,0,0.0,0.0
02/21/2019,254.0,nan,nan,251.3,0.0,0,0.0,0.0
02/22/2019,254.0,nan,nan,251.3,0.0,0,0.0,0.0
02/25/2019,254.0,nan,nan,251.3,0.0,0,0.0,0.0
02/26/2019,254.0,nan,nan,251.3,0.0,0,0.0,0.0
02/27/2019,254.0,nan,nan,251.3,0.0,0,0.0,0.0
02/28/2019,254.0,nan,nan,251.3,0.0,0,0.0,0.0
03/01/2019,254.0,nan,nan,251.3,0.0,0,0.0,0.0
03/04/2019,254.0,nan,nan,251.3,0.0,0,0.0,0.0
03/05/2019,254.0,nan,nan,251.3,0.0,0,0.0,0.0
03/06/2019,254.0,nan,nan,251.3,0.0,0,0.0,0.0
03/07/2019,254.0,nan,nan,251.3,0.0,0,0.0,0.0
03/08/2019,254.0,nan,nan,251.3,0.0,0,0.0,0.0
03/11/2019,254.0,nan,nan,251.3,0.0,0,0.0,0.0
03/12/2019,254.0,nan,nan,251.3,0.0,0,0.0,0.0
03/13/2019,254.0,nan,nan,251.3,0.0,0,0.0,0.0
03/14/2019,254.0,nan,nan,251.3,0.0,0,0.0,0.0
03/15/2019,254.0,nan,nan,251.3,0.0,0,0.0,0.0
03/18/2019,254.0,nan,nan,251.3,0.0,0,0.0,0.0
03/19/2019,254.0,nan,nan,251.3,0.0,0,0.0,0.0
03/20/2019,254.0,nan,nan,251.3,0.0,0,0.0,0.0
03/21/2019,254.0,nan,nan,251.3,0.0,0,0.0,0.0
03/22/2019,254.0,nan,nan,251.3,0.0,0,0.0,0.0
03/25/2019,254.0,nan,nan,251.3,0.0,0,0.0,0.0
03/26/2019,254.0,nan,nan,251.3,0.0,0,0.0,0.0
03/27/2019,254.0,nan,nan,251.3,0.0,0,0.0,0.0
03/28/2019,254.0,nan,nan,251.3,0.0,0,0.0,0.0
03/29/2019,254.0,nan,nan,251.3,0.0,0,0.0,0.0
04/01/2019,254.0,nan,nan,251.3,0.0,0,0.0,0.0
04/02/2019,254.0,nan,nan,251.3,0.0,0,0.0,0.0
04/03/2019,254.0,nan,nan,251.3,0.0,0,0.0,0.0
04/04/2019,254.0,nan,nan,251.3,0.0,0,0.0,0.0
04/05/2019,254.0,nan,nan,251.3,0.0,0,0.0,0.0
04/08/2019,254.0,nan,nan,251.3,0.0,0,0.0,0.0
04/09/2019,254.0,nan,nan,251.3,0.0,0,0.0,0.0
04/10/2019,254.0,nan,nan,251.3,0.0,0,0.0,0.0
04/11/2019,254.0,nan,nan,251.3,0.0,0,0.0,0.0
04/12/2019,254.0,nan,nan,251.3,0.0,0,0.0,0.0
04/15/2019,254.0,nan,nan,251.3,0.0,0,0.0,0.0
04/16/2019,254.0,nan,nan,251.3,0.0,0,0.0,0.0
04/17/2019,254.0,nan,nan,251.3,0.0,0,0.0,0.0
04/18/2019,254.0,nan,nan,251.3,0.0,0,0.0,0.0
04/19/2019,254.0,nan,nan,251.3,0.0,0,0.0,0.0
04/22/2019,254.0,nan,nan,251.3,0.0,0,0.0,0.0
04/23/2019,254.0,nan,nan,251.3,0.0,0,0.0,0.0
04/24/2019,254.0,nan,nan,251.3,0.0,0,0.0,0.0
04/25/2019,254.0,nan,nan,251.3,0.0,0,0.0,0.0
04/30/2019,254.0,nan,nan,251.3,0.0,0,0.0,0.0
05/02/2019,254.0,nan,nan,251.3,0.0,0,0.0,0.0
05/03/2019,254.0,nan,nan,251.3,0.0,0,0.0,0.0
05/06/2019,254.0,nan,nan,251.3,0.0,0,0.0,0.0
05/07/2019,254.0,nan,nan,251.3,0.0,0,0.0,0.0
05/08/2019,254.0,nan,nan,251.3,0.0,0,0.0,0.0
05/09/2019,254.0,nan,nan,251.3,0.0,0,0.0,0.0
05/10/2019,254.0,nan,nan,251.3,0.0,0,0.0,0.0
05/13/2019,254.0,nan,nan,251.3,0.0,0,0.0,0.0
05/14/2019,254.0,nan,nan,251.3,0.0,0,0.0,0.0
