Date,Last trade price,Max,Min,1 Day SMA,1 Week SMA,1 Month SMA,1 Day SMA Signals,1 Week SMA Signals,1 Month SMA Signals,1 Day EMA,1 Week EMA,1 Month EMA,1 Day EMA Signals,1 Week EMA Signals,1 Month EMA Signals,1 Day HMA,1 Week HMA,1 Month HMA,1 Day HMA Signals,1 Week HMA Signals,1 Month HMA Signals,1 Day WMA,1 Week WMA,1 Month WMA,1 Day WMA Signals,1 Week WMA Signals,1 Month WMA Signals,1 Day TEMA,1 Week TEMA,1 Month TEMA,1 Day TEMA Signals,1 Week TEMA Signals,1 Month TEMA Signals,1 Day RSI,1 Week RSI,1 Month RSI,1 Day RSI Signals,1 Week RSI Signals,1 Month RSI Signals,1 Day STOCH,1 Week STOCH,1 Month STOCH,1 Day STOCH Signals,1 Week Signals,1 Week STOCH Signals,1 Month Signals,1 Month STOCH Signals,1 Day CCI,1 Week CCI,1 Month CCI,1 Day CCI Signals,1 Week CCI Signals,1 Month CCI Signals,1 Day CMO,1 Week CMO,1 Month CMO,1 Day CMO Signals,1 Week CMO Signals,1 Month CMO Signals,1 Day Williams %R,1 Week Williams %R,1 Month Williams %R,1 Day Williams %R Signals,1 Week Williams %R Signals,1 Month Williams %R Signals
08/07/2017,10001.0,10001.0,10001.0,10001.0,10001.0,9431.233333333334,Hold,Hold,Buy,10001.0,9995.20778139464,9555.37109312017,Hold,Buy,Buy,10001.0,10001.0,10266.45734767025,Hold,Hold,Sell,10001.0,10001.0,9792.879569892473,Hold,Hold,Buy,10001.0,9978.69974058358,10313.90119451309,Hold,Buy,Sell,,99.90156788110248,98.41248136259463,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,52.29936052381971,Hold,Hold,Hold,,99.80313576220495,96.82496272518928,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
08/08/2017,10001.0,10001.0,10001.0,10001.0,10001.0,9486.533333333333,Hold,Hold,Buy,10001.0,9996.65583604598,9584.121345176934,Hold,Buy,Buy,10001.0,10001.0,10224.941218637994,Hold,Hold,Sell,10001.0,10001.0,9829.63870967742,Hold,Hold,Buy,10001.0,9980.844693778386,10311.783900570019,Hold,Buy,Sell,,99.90156788110247,98.41248136259463,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,49.934645597960454,Hold,Hold,Hold,,99.80313576220493,96.8249627251893,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
08/09/2017,10001.0,10001.0,10001.0,10001.0,10001.0,9541.833333333334,Hold,Hold,Buy,10001.0,9997.741877034485,9611.016742262294,Hold,Buy,Buy,10001.0,10001.0,10186.992831541218,Hold,Hold,Sell,10001.0,10001.0,9862.830107526881,Hold,Hold,Buy,10001.0,9983.107303903971,10307.014168166941,Hold,Buy,Sell,,99.90156788110248,98.41248136259463,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,47.6190476190476,Hold,Hold,Hold,,99.80313576220493,96.82496272518928,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
08/10/2017,10001.0,10001.0,10001.0,10001.0,10001.0,9597.133333333333,Hold,Hold,Buy,10001.0,9998.556407775864,9636.176952438922,Hold,Buy,Buy,10001.0,10001.0,10152.612186379929,Hold,Hold,Sell,10001.0,10001.0,9892.45376344086,Hold,Hold,Buy,10001.0,9985.345591091611,10300.047785426157,Hold,Buy,Sell,,99.90156788110247,98.41248136259465,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,45.454545454545446,Hold,Hold,Hold,,99.80313576220492,96.82496272518928,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
08/11/2017,10001.0,10001.0,10001.0,10001.0,10001.0,9652.433333333332,Hold,Hold,Buy,10001.0,9999.1673058319,9659.713923249315,Hold,Buy,Buy,10001.0,10001.0,10121.799283154123,Hold,Hold,Sell,10001.0,10001.0,9918.509677419355,Hold,Hold,Buy,10001.0,9987.468484805924,10291.28601296652,Hold,Buy,Sell,,99.90156788110247,98.41248136259463,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,43.47826086956529,Hold,Hold,Hold,,99.80313576220493,96.82496272518928,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
08/14/2017,10001.0,10001.0,10001.0,10001.0,10001.0,9707.733333333334,Hold,Hold,Buy,10001.0,9999.625479373924,9681.732379813877,Hold,Buy,Buy,10001.0,10001.0,10094.554121863799,Hold,Hold,Sell,10001.0,10001.0,9940.997849462365,Hold,Hold,Buy,10001.0,9989.42242468072,10281.08115846999,Hold,Buy,Sell,,99.90156788110247,98.41248136259465,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,41.66666666666665,Hold,Hold,Hold,,99.80313576220495,96.82496272518928,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
08/15/2017,10001.0,10001.0,10001.0,10001.0,10001.0,9763.033333333333,Hold,Hold,Buy,10001.0,9999.969109530444,9702.330290793629,Hold,Buy,Buy,10001.0,10001.0,10070.87670250896,Hold,Hold,Sell,10001.0,10001.0,9959.918279569893,Hold,Hold,Buy,10001.0,9991.180683663406,10269.74163078811,Hold,Buy,Sell,,99.90156788110247,98.41248136259463,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,40.00000000000005,Hold,Hold,Hold,,99.8031357622049,96.82496272518928,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
08/16/2017,10001.0,10001.0,10001.0,10001.0,10001.0,9818.333333333334,Hold,Hold,Buy,10001.0,10000.226832147833,9721.599304290816,Hold,Buy,Buy,10001.0,10001.0,10050.767025089606,Hold,Hold,Sell,10001.0,10001.0,9975.270967741935,Hold,Hold,Buy,10001.0,9992.735088621444,10257.5365193558,Hold,Buy,Sell,,99.90156788110247,98.41248136259465,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,38.46153846153839,Hold,Hold,Hold,,99.80313576220493,96.82496272518928,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
08/17/2017,10001.0,10001.0,10001.0,10001.0,10001.0,9873.633333333333,Hold,Hold,Buy,10001.0,10000.420124110875,9739.625155626893,Hold,Buy,Buy,10001.0,10001.0,10034.225089605734,Hold,Hold,Sell,10001.0,10001.0,9987.055913978495,Hold,Hold,Buy,10001.0,9994.089756128427,10244.699740823547,Hold,Buy,Sell,,99.90156788110247,98.41248136259465,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,37.03703703703705,Hold,Hold,Hold,,99.80313576220492,96.8249627251893,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
08/18/2017,10001.0,10001.0,10001.0,10001.0,10001.0,9928.933333333332,Hold,Hold,Buy,10001.0,10000.565093083156,9756.488048812256,Hold,Buy,Buy,10001.0,10001.0,10021.250896057347,Hold,Hold,Sell,10001.0,10001.0,9995.27311827957,Hold,Hold,Buy,10001.0,9995.256465160779,10231.43379127759,Hold,Buy,Sell,,99.90156788110247,98.41248136259465,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,35.71428571428594,Hold,Hold,Hold,,99.80313576220493,96.82496272518928,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
08/21/2017,11000.0,11000.0,11000.0,11000.0,10143.714285714286,10017.6,Hold,Buy,Buy,11000.0,10250.423819812368,9836.714626308241,Hold,Buy,Buy,9365.272727272728,10500.5,10073.610573476702,Buy,Buy,Buy,11000.0,10250.75,10064.374193548387,Hold,Buy,Buy,11000.0,10573.798198657198,10399.06174109234,Hold,Buy,Buy,100.0,99.99806975677534,99.38117400387885,Sell,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,233.33333333333286,999.9999999999947,Hold,Sell,Sell,100.0,99.99613951355066,98.76234800775771,Sell,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
08/22/2017,11000.0,11000.0,11000.0,11000.0,10286.42857142857,10067.6,Hold,Buy,Buy,11000.0,10437.817864859277,9911.765295578678,Hold,Buy,Buy,9692.218181818182,11051.535714285716,10174.11845878136,Buy,Sell,Buy,11000.0,10464.82142857143,10127.754838709678,Hold,Buy,Buy,11000.0,10890.729152886566,10543.729711968666,Hold,Buy,Buy,,99.99806975677534,99.38117400387885,Hold,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,116.6666666666669,499.9999999999986,Hold,Sell,Sell,,99.99613951355066,98.7623480077577,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
08/23/2017,11000.0,11000.0,11000.0,11000.0,10429.142857142857,10100.9,Hold,Buy,Buy,11000.0,10578.363398644458,9981.973986186505,Hold,Buy,Buy,9982.836363636365,11305.25,10305.723835125447,Buy,Sell,Buy,11000.0,10643.214285714286,10187.909677419355,Hold,Buy,Buy,11000.0,11049.479955000454,10667.994790640734,Hold,Sell,Buy,,99.99806975677532,99.38117400387885,Hold,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,77.77777777777781,333.33333333333405,Hold,Hold,Sell,,99.99613951355066,98.76234800775771,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
08/24/2017,11000.0,11000.0,11000.0,11000.0,10571.857142857143,10134.2,Hold,Buy,Buy,11000.0,10683.772548983343,10047.653083851894,Hold,Buy,Buy,10237.127272727274,11261.642857142857,10452.14964157706,Buy,Sell,Buy,11000.0,10785.92857142857,10245.916129032257,Hold,Buy,Buy,11000.0,11115.920568313439,10774.160830532575,Hold,Sell,Buy,,99.99806975677534,99.38117400387885,Hold,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,58.3333333333333,249.9999999999992,Hold,Hold,Sell,,99.99613951355067,98.7623480077577,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
08/25/2017,11000.0,11000.0,11000.0,11000.0,10714.57142857143,10167.5,Hold,Buy,Buy,11000.0,10762.829411737508,10109.094820377579,Hold,Buy,Buy,10455.090909090908,11142.714285714284,10598.323440860213,Buy,Sell,Buy,11000.0,10892.964285714286,10301.774193548386,Hold,Buy,Buy,11000.0,11131.225216016002,10864.301699948202,Hold,Sell,Buy,,99.99806975677532,99.38117400387885,Hold,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,46.66666666666658,200.00000000000003,Hold,Hold,Sell,,99.99613951355065,98.76234800775771,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
08/29/2017,11000.0,11000.0,11000.0,11000.0,10857.285714285714,10200.8,Hold,Buy,Buy,11000.0,10822.122058803132,10166.572573901607,Hold,Buy,Buy,10636.727272727272,11059.464285714284,10730.377419354838,Buy,Sell,Buy,11000.0,10964.32142857143,10355.483870967742,Hold,Buy,Buy,11000.0,11120.515133022891,10940.282506060952,Hold,Sell,Buy,,99.99806975677534,99.38117400387884,Hold,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,38.88888888888898,166.66666666666706,Hold,Hold,Sell,,99.99613951355069,98.76234800775771,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
08/30/2017,11000.0,11000.0,11000.0,11000.0,11000.0,10234.1,Hold,Hold,Buy,11000.0,10866.59154410235,10220.342085262795,Hold,Buy,Buy,10782.036363636365,11011.892857142857,10848.001612903225,Buy,Sell,Buy,11000.0,11000.0,10407.045161290323,Hold,Hold,Buy,11000.0,11098.62048703173,11003.778964185436,Hold,Sell,Sell,,99.99806975677534,99.38117400387884,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,142.85714285714272,Hold,Hold,Sell,,99.99613951355066,98.76234800775771,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
08/31/2017,11000.0,11000.0,11000.0,11000.0,11000.0,10267.4,Hold,Hold,Buy,11000.0,10899.943658076761,10270.642595891002,Hold,Buy,Buy,10891.01818181818,11000.0,10951.124193548387,Buy,Hold,Buy,11000.0,11000.0,10456.45806451613,Hold,Hold,Buy,11000.0,11073.887446852017,11056.295068045492,Hold,Sell,Sell,,99.99806975677532,99.38117400387885,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,125.00000000000011,Hold,Hold,Sell,,99.99613951355066,98.76234800775771,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
09/01/2017,11000.0,11000.0,11000.0,11000.0,11000.0,10300.7,Hold,Hold,Buy,11000.0,10924.95774355757,10317.697912285132,Hold,Buy,Buy,10963.672727272726,11000.0,11039.74516129032,Buy,Hold,Sell,11000.0,11000.0,10503.72258064516,Hold,Hold,Buy,11000.0,11050.667005295021,11099.179204073862,Hold,Sell,Sell,,99.99806975677534,99.38117400387885,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,111.11111111111093,Hold,Hold,Sell,,99.99613951355065,98.76234800775771,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
09/04/2017,11000.0,11000.0,11000.0,11000.0,11000.0,10334.0,Hold,Hold,Buy,11000.0,10943.718307668178,10361.717401815124,Hold,Buy,Buy,11000.0,11000.0,11113.864516129031,Hold,Hold,Sell,11000.0,11000.0,10548.838709677419,Hold,Hold,Buy,11000.0,11030.921213317539,11133.638841109061,Hold,Sell,Sell,,99.99806975677534,99.38117400387885,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,100.0,Hold,Hold,Hold,,99.99613951355067,98.76234800775771,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
09/05/2017,11000.0,11000.0,11000.0,11000.0,11000.0,10367.3,Hold,Hold,Buy,11000.0,10957.788730751134,10402.896924278664,Hold,Buy,Buy,11000.0,11000.0,11173.482258064518,Hold,Hold,Sell,11000.0,11000.0,10591.806451612903,Hold,Hold,Buy,11000.0,11015.243425169805,11160.753916113514,Hold,Sell,Sell,,99.99806975677532,99.38117400387885,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,90.90909090909106,Hold,Hold,Hold,,99.99613951355067,98.7623480077577,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
09/06/2017,11000.0,11000.0,11000.0,11000.0,11000.0,10400.6,Hold,Hold,Buy,11000.0,10968.34154806335,10441.419703357462,Hold,Buy,Buy,11000.0,11000.0,11218.598387096772,Hold,Hold,Sell,11000.0,11000.0,10632.625806451613,Hold,Hold,Buy,11000.0,11003.493302017552,11181.48902665225,Hold,Sell,Sell,,99.99806975677534,99.38117400387885,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,83.33333333333327,Hold,Hold,Hold,,99.99613951355067,98.7623480077577,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
09/07/2017,11000.0,11000.0,11000.0,11000.0,11000.0,10433.9,Hold,Hold,Buy,11000.0,10976.256161047513,10477.45714185053,Hold,Buy,Buy,11000.0,11000.0,11249.212903225805,Hold,Hold,Sell,11000.0,11000.0,10671.296774193548,Hold,Hold,Buy,11000.0,10995.181536433785,11196.704531775942,Hold,Buy,Sell,,99.99806975677532,99.38117400387885,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,76.92307692307698,Hold,Hold,Hold,,99.99613951355065,98.76234800775771,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
09/11/2017,11000.0,11000.0,11000.0,11000.0,11000.0,10467.2,Hold,Hold,Buy,11000.0,10982.192120785636,10511.169584311787,Hold,Buy,Buy,11000.0,11000.0,11265.325806451612,Hold,Hold,Sell,11000.0,11000.0,10707.81935483871,Hold,Hold,Buy,11000.0,10989.694329814902,11207.16665458465,Hold,Buy,Sell,,99.99806975677534,99.38117400387885,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,71.42857142857133,Hold,Hold,Hold,,99.99613951355067,98.76234800775772,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
09/12/2017,11000.0,11000.0,11000.0,11000.0,11000.0,10500.5,Hold,Hold,Buy,11000.0,10986.644090589227,10542.70703048522,Hold,Buy,Buy,11000.0,11000.0,11266.937096774194,Hold,Hold,Sell,11000.0,11000.0,10742.193548387097,Hold,Hold,Buy,11000.0,10986.417136140173,11213.556672051584,Hold,Buy,Sell,,99.99806975677532,99.38117400387884,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,66.66666666666667,Hold,Hold,Hold,,99.99613951355066,98.7623480077577,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
09/13/2017,11000.0,11000.0,11000.0,11000.0,11000.0,10533.8,Hold,Hold,Buy,11000.0,10989.983067941921,10572.209802711981,Hold,Buy,Buy,11000.0,11000.0,11254.046774193548,Hold,Hold,Sell,11000.0,11000.0,10774.41935483871,Hold,Hold,Buy,11000.0,10984.796585435746,11216.479270607599,Hold,Buy,Sell,,99.99806975677534,99.38117400387885,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,62.5000000000001,Hold,Hold,Hold,,99.99613951355069,98.76234800775771,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
09/14/2017,11000.0,11000.0,11000.0,11000.0,11000.0,10567.1,Hold,Hold,Buy,11000.0,10992.48730095644,10599.809170278952,Hold,Buy,Buy,11000.0,11000.0,11232.204838709677,Hold,Hold,Sell,11000.0,11000.0,10804.496774193549,Hold,Hold,Buy,11000.0,10984.36569538455,11216.470139477839,Hold,Buy,Sell,,99.99806975677534,99.38117400387885,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,58.82352941176466,Hold,Hold,Hold,,99.99613951355069,98.76234800775771,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
09/15/2017,11000.0,11000.0,11000.0,11000.0,11000.0,10600.4,Hold,Hold,Buy,11000.0,10994.36547571733,10625.627933486761,Hold,Buy,Buy,11000.0,11000.0,11205.85129032258,Hold,Hold,Sell,11000.0,11000.0,10832.425806451613,Hold,Hold,Buy,11000.0,10984.748306001555,11214.002867777424,Hold,Buy,Sell,,99.99806975677534,99.38117400387884,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,55.5555555555556,Hold,Hold,Hold,,99.99613951355066,98.7623480077577,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
09/18/2017,11000.0,11000.0,11000.0,11000.0,11000.0,10633.7,Hold,Hold,Buy,11000.0,10995.774106787998,10649.780970036003,Hold,Buy,Buy,11000.0,11000.0,11178.316129032259,Hold,Hold,Sell,11000.0,11000.0,10858.206451612903,Hold,Hold,Buy,11000.0,10985.652637022771,11209.495205872106,Hold,Buy,Sell,,99.99806975677532,99.38117400387885,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,52.63157894736835,Hold,Hold,Hold,,99.99613951355066,98.76234800775771,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
09/19/2017,11000.0,11000.0,11000.0,11000.0,11000.0,10667.0,Hold,Hold,Buy,11000.0,10996.830580090998,10672.375746162714,Hold,Buy,Buy,11000.0,11000.0,11151.819354838712,Hold,Hold,Sell,11000.0,11000.0,10881.838709677419,Hold,Hold,Buy,11000.0,10986.859944663967,11203.314746453576,Hold,Buy,Sell,,99.99806975677534,99.38117400387885,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,50.0,Hold,Hold,Hold,,99.99613951355067,98.76234800775771,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
09/20/2017,11000.0,11000.0,11000.0,11000.0,11000.0,10700.3,Hold,Hold,Buy,11000.0,10997.622935068248,10693.512794797378,Hold,Buy,Buy,11000.0,11000.0,11127.470967741936,Hold,Hold,Sell,11000.0,11000.0,10903.322580645161,Hold,Hold,Buy,11000.0,10988.21174211241,11195.784076133481,Hold,Buy,Sell,,99.99806975677532,99.38117400387884,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,47.619047619047706,Hold,Hold,Hold,,99.99613951355067,98.76234800775771,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
09/21/2017,11000.0,11000.0,11000.0,11000.0,11000.0,10733.6,Hold,Hold,Buy,11000.0,10998.217201301186,10713.286162874967,Hold,Buy,Buy,11000.0,11000.0,11105.270967741937,Hold,Hold,Sell,11000.0,11000.0,10922.658064516128,Hold,Hold,Buy,11000.0,10989.597469376457,11187.185444091616,Hold,Buy,Sell,,99.99806975677532,99.38117400387885,Hold,Sell,Sell,,,100.0,Hold,Hold,,Hold,,,,45.45454545454541,Hold,Hold,Hold,,99.99613951355066,98.76234800775772,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
09/22/2017,10670.0,10670.0,10670.0,10670.0,10952.857142857143,10755.9,Hold,Sell,Sell,10670.0,10916.162900975889,10710.493507205614,Hold,Sell,Sell,11210.0,10835.0,11064.816129032259,Sell,Sell,Sell,10670.0,10917.5,10918.554838709677,Hold,Sell,Sell,10670.0,10800.162280437447,11117.926112879592,Hold,Sell,Sell,0.0,9.415981261977887,69.74412780027947,Buy,Buy,Hold,,0.0,66.96696696696696,Hold,Hold,,Hold,,,-233.33333333333408,-15.995679862947302,Hold,Buy,Hold,-100.0,-81.16803747604422,39.48825560055895,Buy,Buy,Sell,,-100.0,-33.033033033033036,Hold,Buy,Hold
09/25/2017,10670.0,10670.0,10670.0,10670.0,10905.714285714286,10778.2,Hold,Sell,Sell,10670.0,10854.622175731916,10707.881022869768,Hold,Sell,Sell,11102.0,10652.97619047619,11011.783870967742,Sell,Buy,Sell,10670.0,10846.785714285714,10913.012903225806,Hold,Sell,Sell,10670.0,10697.008730115163,11055.60844596039,Hold,Sell,Sell,,9.415981261977887,69.74412780027947,Hold,Buy,Hold,,0.0,66.96696696696696,Hold,Hold,,Hold,,,-116.66666666666711,-22.17394868431856,Hold,Buy,Hold,,-81.16803747604423,39.48825560055895,Hold,Buy,Sell,,-100.0,-33.033033033033036,Hold,Buy,Hold
09/26/2017,10670.0,10670.0,10670.0,10670.0,10858.57142857143,10800.5,Hold,Sell,Sell,10670.0,10808.466631798938,10705.437085910427,Hold,Sell,Sell,11006.0,10569.166666666666,10951.532258064517,Sell,Buy,Sell,10670.0,10787.857142857143,10906.032258064517,Hold,Sell,Sell,10670.0,10645.95097691411,10999.614852496032,Hold,Buy,Sell,,9.415981261977887,69.74412780027947,Hold,Buy,Hold,,0.0,66.96696696696696,Hold,Hold,,Hold,,,-77.77777777777817,-29.733424470266574,Hold,Hold,Hold,,-81.16803747604423,39.48825560055895,Hold,Buy,Sell,,-100.0,-33.033033033033036,Hold,Buy,Hold
09/27/2017,10670.0,10670.0,10670.0,10670.0,10811.42857142857,10822.8,Hold,Sell,Sell,10670.0,10773.849973849203,10703.150822303303,Hold,Sell,Sell,10922.0,10583.571428571428,10889.1,Sell,Buy,Sell,10670.0,10740.714285714286,10897.612903225807,Hold,Sell,Sell,10670.0,10625.22467804696,10949.379193573768,Hold,Buy,Sell,,9.415981261977887,69.74412780027949,Hold,Buy,Hold,,0.0,66.96696696696696,Hold,Hold,,Hold,,,-58.33333333333306,-39.19556741227147,Hold,Hold,Hold,,-81.16803747604423,39.488255600558965,Hold,Buy,Sell,,-100.0,-33.033033033033036,Hold,Buy,Hold
09/28/2017,10670.0,10670.0,10670.0,10670.0,10764.285714285714,10845.1,Hold,Sell,Sell,10670.0,10747.887480386902,10701.01205957406,Hold,Sell,Sell,10850.0,10622.857142857143,10829.206451612903,Sell,Buy,Sell,10670.0,10705.357142857143,10887.754838709678,Hold,Sell,Sell,10670.0,10621.232560080438,10904.382671524218,Hold,Buy,Sell,,9.415981261977887,69.74412780027949,Hold,Buy,Hold,,0.0,66.96696696696696,Hold,Hold,,Hold,,,-46.66666666666649,-51.38212336404733,Hold,Hold,Hold,,-81.16803747604423,39.48825560055895,Hold,Buy,Sell,,-100.0,-33.033033033033036,Hold,Buy,Hold
09/29/2017,10670.0,10670.0,10670.0,10670.0,10717.142857142857,10867.4,Hold,Sell,Sell,10670.0,10728.415610290176,10699.011281537023,Hold,Sell,Sell,10790.0,10650.357142857143,10776.251612903225,Sell,Buy,Sell,10670.0,10681.785714285714,10876.45806451613,Hold,Sell,Sell,10670.0,10625.685934362378,10864.1500382218,Hold,Buy,Sell,,9.415981261977889,69.74412780027949,Hold,Buy,Hold,,0.0,66.96696696696696,Hold,Hold,,Hold,,,-38.888888888888765,-67.66762649115572,Hold,Hold,Hold,,-81.16803747604423,39.48825560055896,Hold,Buy,Sell,,-100.0,-33.033033033033036,Hold,Buy,Hold
10/02/2017,10670.0,10670.0,10670.0,10670.0,10670.0,10889.7,Hold,Hold,Sell,10670.0,10713.811707717632,10697.13958595399,Hold,Sell,Sell,10742.0,10666.07142857143,10730.235483870967,Sell,Buy,Sell,10670.0,10670.0,10863.72258064516,Hold,Hold,Sell,10670.0,10633.698818230674,10828.246098142294,Hold,Buy,Sell,,9.415981261977889,69.74412780027947,Hold,Buy,Hold,,,66.96696696696696,Hold,Hold,,Hold,,,,-90.53820159894552,Hold,Hold,Hold,,-81.16803747604422,39.48825560055896,Hold,Buy,Sell,,,-33.033033033033036,Hold,Hold,Hold
10/03/2017,10670.0,10670.0,10670.0,10670.0,10670.0,10912.0,Hold,Hold,Sell,10670.0,10702.858780788225,10695.3886449247,Hold,Sell,Sell,10706.0,10670.0,10691.158064516128,Sell,Hold,Sell,10670.0,10670.0,10849.548387096775,Hold,Hold,Sell,10670.0,10642.52856306644,10796.272483761717,Hold,Buy,Sell,,9.41598126197789,69.74412780027949,Hold,Buy,Hold,,,0.0,Hold,Hold,,Hold,,,,-125.0,Hold,Hold,Buy,,-81.16803747604422,39.48825560055896,Hold,Buy,Sell,,,-100.0,Hold,Hold,Buy
10/04/2017,10670.0,10670.0,10670.0,10670.0,10670.0,10901.0,Hold,Hold,Sell,10670.0,10694.644085591168,10693.750667832785,Hold,Sell,Sell,10682.0,10670.0,10659.019354838709,Sell,Hold,Buy,10670.0,10670.0,10833.935483870968,Hold,Hold,Sell,10670.0,10650.752514694348,10767.864682556949,Hold,Buy,Sell,,9.415981261977889,69.74412780027949,Hold,Buy,Hold,,,0.0,Hold,Hold,,Hold,,,,-111.11111111111113,Hold,Hold,Buy,,-81.1680374760442,39.488255600558965,Hold,Buy,Sell,,,-100.0,Hold,Hold,Buy
10/05/2017,10670.0,10670.0,10670.0,10670.0,10670.0,10890.0,Hold,Hold,Sell,10670.0,10688.483064193377,10692.218366682282,Hold,Sell,Sell,10670.0,10670.0,10633.103225806453,Hold,Hold,Buy,10670.0,10670.0,10819.032258064517,Hold,Hold,Sell,10670.0,10657.73664682874,10742.689296420933,Hold,Buy,Sell,,9.41598126197789,69.74412780027949,Hold,Buy,Hold,,,0.0,Hold,Hold,,Hold,,,,-100.00000000000001,Hold,Hold,Buy,,-81.16803747604423,39.488255600558965,Hold,Buy,Sell,,,-100.0,Hold,Hold,Buy
10/06/2017,10670.0,10670.0,10670.0,10670.0,10670.0,10879.0,Hold,Hold,Sell,10670.0,10683.862298145032,10690.784923670522,Hold,Sell,Sell,10670.0,10670.0,10612.836774193547,Hold,Hold,Buy,10670.0,10670.0,10804.838709677419,Hold,Hold,Sell,10670.0,10663.298074361597,10720.441515743107,Hold,Buy,Sell,,9.415981261977889,69.74412780027949,Hold,Buy,Hold,,,0.0,Hold,Hold,,Hold,,,,-90.9090909090909,Hold,Hold,Hold,,-81.16803747604423,39.48825560055896,Hold,Buy,Sell,,,-100.0,Hold,Hold,Buy
10/09/2017,10503.0,10503.0,10503.0,10503.0,10646.142857142857,10862.433333333332,Hold,Sell,Sell,10503.0,10638.646723608774,10678.669767304684,Hold,Sell,Sell,10776.272727272728,10586.5,10587.46505376344,Sell,Sell,Sell,10503.0,10628.25,10780.58064516129,Hold,Sell,Sell,10503.0,10570.948167926783,10670.56069311688,Hold,Sell,Sell,0.0,2.691484392678847,57.208414230127794,Buy,Buy,Hold,,0.0,0.0,Hold,Hold,,Hold,,,-233.33333333333184,-145.15521094149588,Hold,Buy,Buy,-100.0,-94.61703121464231,14.41682846025559,Buy,Buy,Sell,,-100.0,-100.0,Hold,Buy,Buy
