Date,Last trade price,Max,Min,Avg.Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
01/13/2016,8800.0,nan,nan,8800.0,0.0,0,0.0,0.0
01/14/2016,8800.0,nan,nan,8800.0,0.0,0,0.0,0.0
01/15/2016,8800.0,nan,nan,8800.0,0.0,0,0.0,0.0
01/18/2016,8800.0,nan,nan,8800.0,0.0,0,0.0,0.0
01/20/2016,9000.0,9000.0,8999.0,8999.11,2.26,35,314969.0,314969.0
01/21/2016,9000.0,9000.0,9000.0,9000.0,0.01,11,99000.0,99000.0
01/22/2016,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
01/25/2016,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
01/26/2016,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
01/27/2016,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
01/28/2016,8800.0,8800.0,8800.0,8800.0,-2.22,4,35200.0,35200.0
01/29/2016,8800.0,8800.0,8800.0,8800.0,0.0,10,88000.0,88000.0
02/01/2016,8800.0,nan,nan,8800.0,0.0,0,0.0,0.0
02/02/2016,8800.0,nan,nan,8800.0,0.0,0,0.0,0.0
02/03/2016,8800.0,nan,nan,8800.0,0.0,0,0.0,0.0
02/04/2016,8800.0,nan,nan,8800.0,0.0,0,0.0,0.0
02/05/2016,8800.0,nan,nan,8800.0,0.0,0,0.0,0.0
02/08/2016,8800.0,nan,nan,8800.0,0.0,0,0.0,0.0
02/09/2016,8800.0,nan,nan,8800.0,0.0,0,0.0,0.0
02/10/2016,8800.0,nan,nan,8800.0,0.0,0,0.0,0.0
02/11/2016,8999.0,8999.0,8999.0,8999.0,2.26,14,125986.0,125986.0
02/12/2016,8999.0,nan,nan,8999.0,0.0,0,0.0,0.0
02/15/2016,8999.0,nan,nan,8999.0,0.0,0,0.0,0.0
02/16/2016,8999.0,nan,nan,8999.0,0.0,0,0.0,0.0
02/17/2016,8999.0,nan,nan,8999.0,0.0,0,0.0,0.0
02/18/2016,8999.0,nan,nan,8999.0,0.0,0,0.0,0.0
02/19/2016,8999.0,nan,nan,8999.0,0.0,0,0.0,0.0
02/22/2016,8999.0,nan,nan,8999.0,0.0,0,0.0,0.0
02/23/2016,8550.0,8550.0,8550.0,8550.0,-4.99,10,85500.0,85500.0
02/24/2016,8550.0,nan,nan,8550.0,0.0,0,0.0,0.0
02/25/2016,8550.0,nan,nan,8550.0,0.0,0,0.0,0.0
02/26/2016,8250.0,8250.0,8250.0,8250.0,-3.51,6,49500.0,49500.0
02/29/2016,8250.0,8250.0,8250.0,8250.0,0.0,9,74250.0,74250.0
03/01/2016,8250.0,8250.0,8250.0,8250.0,0.0,10,82500.0,82500.0
03/02/2016,8490.0,8490.0,8490.0,8490.0,2.91,6,50940.0,50940.0
03/03/2016,8490.0,nan,nan,8490.0,0.0,0,0.0,0.0
03/04/2016,8500.0,8500.0,8500.0,8500.0,0.12,19,161500.0,161500.0
03/07/2016,8750.0,8750.0,8750.0,8750.0,2.94,3,26250.0,26250.0
03/08/2016,8750.0,8750.0,8750.0,8750.0,0.0,3,26250.0,26250.0
03/09/2016,8700.0,8700.0,8700.0,8700.0,-0.57,4,34800.0,34800.0
03/10/2016,8700.0,nan,nan,8700.0,0.0,0,0.0,0.0
03/11/2016,8700.0,nan,nan,8700.0,0.0,0,0.0,0.0
03/14/2016,8700.0,nan,nan,8700.0,0.0,0,0.0,0.0
03/15/2016,8700.0,nan,nan,8700.0,0.0,0,0.0,0.0
03/16/2016,8440.0,8440.0,8440.0,8440.0,-2.99,3,25320.0,25320.0
03/17/2016,8650.0,8650.0,8440.0,8605.79,1.96,19,163510.0,163510.0
03/18/2016,8650.0,nan,nan,8605.79,0.0,0,0.0,0.0
03/21/2016,8650.0,nan,nan,8605.79,0.0,0,0.0,0.0
03/22/2016,8440.0,8440.0,8440.0,8440.0,-1.93,5,42200.0,42200.0
03/23/2016,8440.0,nan,nan,8440.0,0.0,0,0.0,0.0
03/24/2016,8440.0,nan,nan,8440.0,0.0,0,0.0,0.0
03/25/2016,8440.0,8440.0,8440.0,8440.0,0.0,5,42200.0,42200.0
03/28/2016,8650.0,8650.0,8650.0,8650.0,2.49,10,86500.0,86500.0
03/29/2016,8650.0,nan,nan,8650.0,0.0,0,0.0,0.0
03/30/2016,8650.0,nan,nan,8650.0,0.0,0,0.0,0.0
03/31/2016,8650.0,nan,nan,8650.0,0.0,0,0.0,0.0
04/01/2016,8600.0,8600.0,8500.0,8582.21,-0.78,63,540679.0,540679.0
04/04/2016,8600.0,nan,nan,8582.21,0.0,0,0.0,0.0
04/05/2016,8500.0,8500.0,8500.0,8500.0,-0.96,4,34000.0,34000.0
04/06/2016,8500.0,nan,nan,8500.0,0.0,0,0.0,0.0
04/07/2016,8500.0,nan,nan,8500.0,0.0,0,0.0,0.0
04/08/2016,8500.0,nan,nan,8500.0,0.0,0,0.0,0.0
04/11/2016,8500.0,nan,nan,8500.0,0.0,0,0.0,0.0
04/12/2016,8500.0,nan,nan,8500.0,0.0,0,0.0,0.0
04/13/2016,8500.0,nan,nan,8500.0,0.0,0,0.0,0.0
04/14/2016,8500.0,nan,nan,8500.0,0.0,0,0.0,0.0
04/15/2016,8500.0,nan,nan,8500.0,0.0,0,0.0,0.0
04/18/2016,8500.0,nan,nan,8500.0,0.0,0,0.0,0.0
04/19/2016,8500.0,nan,nan,8500.0,0.0,0,0.0,0.0
04/20/2016,8061.0,8061.0,8061.0,8061.0,-5.16,4,32244.0,32244.0
04/21/2016,8061.0,nan,nan,8061.0,0.0,0,0.0,0.0
04/22/2016,8061.0,nan,nan,8061.0,0.0,0,0.0,0.0
04/25/2016,8005.0,8060.0,8005.0,8032.5,-0.35,16,128520.0,128520.0
04/26/2016,8005.0,nan,nan,8032.5,0.0,0,0.0,0.0
04/27/2016,8006.0,8006.0,8006.0,8006.0,-0.33,3,24018.0,24018.0
04/28/2016,8006.0,nan,nan,8006.0,0.0,0,0.0,0.0
05/03/2016,8006.0,nan,nan,8006.0,0.0,0,0.0,0.0
05/04/2016,8006.0,nan,nan,8006.0,0.0,0,0.0,0.0
05/05/2016,8150.0,8150.0,8000.0,8098.87,1.16,23,186274.0,186274.0
05/06/2016,8150.0,nan,nan,8098.87,0.0,0,0.0,0.0
05/09/2016,8150.0,nan,nan,8098.87,0.0,0,0.0,0.0
05/10/2016,8150.0,nan,nan,8098.87,0.0,0,0.0,0.0
05/11/2016,8150.0,nan,nan,8098.87,0.0,0,0.0,0.0
05/12/2016,8150.0,nan,nan,8098.87,0.0,0,0.0,0.0
05/13/2016,8150.0,nan,nan,8098.87,0.0,0,0.0,0.0
05/16/2016,8150.0,nan,nan,8098.87,0.0,0,0.0,0.0
05/17/2016,8150.0,nan,nan,8098.87,0.0,0,0.0,0.0
05/18/2016,8150.0,nan,nan,8098.87,0.0,0,0.0,0.0
05/19/2016,8150.0,nan,nan,8098.87,0.0,0,0.0,0.0
05/20/2016,8150.0,nan,nan,8098.87,0.0,0,0.0,0.0
05/23/2016,8150.0,nan,nan,8098.87,0.0,0,0.0,0.0
05/25/2016,8150.0,nan,nan,8098.87,0.0,0,0.0,0.0
05/26/2016,8150.0,nan,nan,8098.87,0.0,0,0.0,0.0
05/27/2016,7650.0,7650.0,7650.0,7650.0,-5.54,9,68850.0,68850.0
05/30/2016,7650.0,nan,nan,7650.0,0.0,0,0.0,0.0
05/31/2016,7650.0,nan,nan,7650.0,0.0,0,0.0,0.0
06/01/2016,7650.0,7650.0,7650.0,7650.0,0.0,3,22950.0,22950.0
06/02/2016,7650.0,nan,nan,7650.0,0.0,0,0.0,0.0
06/03/2016,8000.0,8000.0,8000.0,8000.0,4.58,24,192000.0,192000.0
06/06/2016,8000.0,nan,nan,8000.0,0.0,0,0.0,0.0
06/07/2016,8000.0,nan,nan,8000.0,0.0,0,0.0,0.0
06/08/2016,8000.0,nan,nan,8000.0,0.0,0,0.0,0.0
06/09/2016,8000.0,nan,nan,8000.0,0.0,0,0.0,0.0
06/10/2016,8000.0,nan,nan,8000.0,0.0,0,0.0,0.0
06/13/2016,8000.0,nan,nan,8000.0,0.0,0,0.0,0.0
06/14/2016,8000.0,nan,nan,8000.0,0.0,0,0.0,0.0
06/15/2016,8000.0,nan,nan,8000.0,0.0,0,0.0,0.0
06/16/2016,8000.0,8000.0,7999.0,7999.69,0.0,16,127995.0,127995.0
06/20/2016,8000.0,nan,nan,7999.69,0.0,0,0.0,0.0
06/21/2016,8000.0,nan,nan,7999.69,0.0,0,0.0,0.0
06/22/2016,8000.0,nan,nan,7999.69,0.0,0,0.0,0.0
06/23/2016,8000.0,nan,nan,7999.69,0.0,0,0.0,0.0
06/24/2016,8000.0,nan,nan,7999.69,0.0,0,0.0,0.0
06/27/2016,8000.0,nan,nan,7999.69,0.0,0,0.0,0.0
06/28/2016,8000.0,8000.0,8000.0,8000.0,0.0,10,80000.0,80000.0
06/29/2016,8000.0,nan,nan,8000.0,0.0,0,0.0,0.0
06/30/2016,8000.0,8000.0,8000.0,8000.0,0.0,5,40000.0,40000.0
07/01/2016,8000.0,8000.0,8000.0,8000.0,0.0,6,48000.0,48000.0
07/04/2016,8000.0,nan,nan,8000.0,0.0,0,0.0,0.0
07/06/2016,8000.0,nan,nan,8000.0,0.0,0,0.0,0.0
07/07/2016,8000.0,8000.0,8000.0,8000.0,0.0,9,72000.0,72000.0
07/08/2016,8000.0,nan,nan,8000.0,0.0,0,0.0,0.0
07/11/2016,8000.0,8000.0,8000.0,8000.0,0.0,3,24000.0,24000.0
07/12/2016,8000.0,8000.0,8000.0,8000.0,0.0,7,56000.0,56000.0
07/13/2016,8000.0,nan,nan,8000.0,0.0,0,0.0,0.0
07/14/2016,8000.0,nan,nan,8000.0,0.0,0,0.0,0.0
07/15/2016,8000.0,nan,nan,8000.0,0.0,0,0.0,0.0
07/18/2016,8000.0,nan,nan,8000.0,0.0,0,0.0,0.0
07/19/2016,8000.0,nan,nan,8000.0,0.0,0,0.0,0.0
07/20/2016,8000.0,8000.0,8000.0,8000.0,0.0,3,24000.0,24000.0
07/21/2016,8000.0,8000.0,8000.0,8000.0,0.0,6,48000.0,48000.0
07/22/2016,8000.0,nan,nan,8000.0,0.0,0,0.0,0.0
07/25/2016,8000.0,nan,nan,8000.0,0.0,0,0.0,0.0
07/26/2016,8000.0,nan,nan,8000.0,0.0,0,0.0,0.0
07/27/2016,8000.0,nan,nan,8000.0,0.0,0,0.0,0.0
07/28/2016,8000.0,nan,nan,8000.0,0.0,0,0.0,0.0
07/29/2016,8000.0,nan,nan,8000.0,0.0,0,0.0,0.0
08/01/2016,8000.0,nan,nan,8000.0,0.0,0,0.0,0.0
08/03/2016,8000.0,nan,nan,8000.0,0.0,0,0.0,0.0
08/04/2016,8000.0,nan,nan,8000.0,0.0,0,0.0,0.0
08/05/2016,8000.0,nan,nan,8000.0,0.0,0,0.0,0.0
08/08/2016,8000.0,nan,nan,8000.0,0.0,0,0.0,0.0
08/09/2016,8000.0,nan,nan,8000.0,0.0,0,0.0,0.0
08/10/2016,8000.0,nan,nan,8000.0,0.0,0,0.0,0.0
08/11/2016,8000.0,nan,nan,8000.0,0.0,0,0.0,0.0
08/12/2016,8000.0,nan,nan,8000.0,0.0,0,0.0,0.0
08/15/2016,8000.0,nan,nan,8000.0,0.0,0,0.0,0.0
08/16/2016,8000.0,nan,nan,8000.0,0.0,0,0.0,0.0
08/17/2016,8000.0,nan,nan,8000.0,0.0,0,0.0,0.0
08/18/2016,8000.0,nan,nan,8000.0,0.0,0,0.0,0.0
08/19/2016,8000.0,8000.0,8000.0,8000.0,0.0,5,40000.0,40000.0
08/22/2016,8000.0,nan,nan,8000.0,0.0,0,0.0,0.0
08/23/2016,8000.0,nan,nan,8000.0,0.0,0,0.0,0.0
08/24/2016,8000.0,nan,nan,8000.0,0.0,0,0.0,0.0
08/25/2016,8000.0,nan,nan,8000.0,0.0,0,0.0,0.0
08/26/2016,8000.0,nan,nan,8000.0,0.0,0,0.0,0.0
08/29/2016,8000.0,8000.0,8000.0,8000.0,0.0,6,48000.0,48000.0
08/30/2016,8000.0,nan,nan,8000.0,0.0,0,0.0,0.0
08/31/2016,8000.0,nan,nan,8000.0,0.0,0,0.0,0.0
09/01/2016,8150.0,8150.0,8150.0,8150.0,1.88,10,81500.0,81500.0
09/02/2016,8100.0,8100.0,8100.0,8100.0,-0.61,3,24300.0,24300.0
09/05/2016,8100.0,nan,nan,8100.0,0.0,0,0.0,0.0
09/06/2016,8100.0,nan,nan,8100.0,0.0,0,0.0,0.0
09/07/2016,8100.0,nan,nan,8100.0,0.0,0,0.0,0.0
09/09/2016,8100.0,nan,nan,8100.0,0.0,0,0.0,0.0
09/12/2016,8150.0,8150.0,8150.0,8150.0,0.62,4,32600.0,32600.0
09/13/2016,8150.0,nan,nan,8150.0,0.0,0,0.0,0.0
09/14/2016,8150.0,nan,nan,8150.0,0.0,0,0.0,0.0
09/15/2016,8150.0,nan,nan,8150.0,0.0,0,0.0,0.0
09/16/2016,8150.0,nan,nan,8150.0,0.0,0,0.0,0.0
09/19/2016,8101.0,8150.0,8101.0,8115.7,-0.42,10,81157.0,81157.0
09/20/2016,8101.0,nan,nan,8115.7,0.0,0,0.0,0.0
09/21/2016,8101.0,nan,nan,8115.7,0.0,0,0.0,0.0
09/22/2016,8101.0,nan,nan,8115.7,0.0,0,0.0,0.0
09/23/2016,8101.0,nan,nan,8115.7,0.0,0,0.0,0.0
09/26/2016,8100.0,8100.0,8100.0,8100.0,-0.19,15,121500.0,121500.0
09/27/2016,8100.0,nan,nan,8100.0,0.0,0,0.0,0.0
09/28/2016,8100.0,nan,nan,8100.0,0.0,0,0.0,0.0
09/29/2016,8343.0,8343.0,8343.0,8343.0,3.0,35,292005.0,292005.0
09/30/2016,8343.0,nan,nan,8343.0,0.0,0,0.0,0.0
10/03/2016,8343.0,nan,nan,8343.0,0.0,0,0.0,0.0
10/04/2016,8343.0,nan,nan,8343.0,0.0,0,0.0,0.0
10/05/2016,8340.0,8340.0,8340.0,8340.0,-0.04,17,141780.0,141780.0
10/06/2016,8340.0,nan,nan,8340.0,0.0,0,0.0,0.0
10/07/2016,8340.0,nan,nan,8340.0,0.0,0,0.0,0.0
10/10/2016,8300.0,8300.0,8300.0,8300.0,-0.48,5,41500.0,41500.0
10/12/2016,8300.0,nan,nan,8300.0,0.0,0,0.0,0.0
10/13/2016,8300.0,nan,nan,8300.0,0.0,0,0.0,0.0
10/14/2016,8100.0,8100.0,8100.0,8100.0,-2.41,5,40500.0,40500.0
10/17/2016,8100.0,8100.0,8100.0,8100.0,0.0,3,24300.0,24300.0
10/18/2016,8100.0,nan,nan,8100.0,0.0,0,0.0,0.0
10/19/2016,8343.0,8343.0,8343.0,8343.0,3.0,8,66744.0,66744.0
10/20/2016,8343.0,nan,nan,8343.0,0.0,0,0.0,0.0
10/21/2016,8343.0,nan,nan,8343.0,0.0,0,0.0,0.0
10/25/2016,8343.0,nan,nan,8343.0,0.0,0,0.0,0.0
10/26/2016,8100.0,8100.0,8100.0,8100.0,-2.91,6,48600.0,48600.0
10/27/2016,8343.0,8343.0,8343.0,8343.0,3.0,6,50058.0,50058.0
10/28/2016,8200.0,8200.0,8200.0,8200.0,-1.71,5,41000.0,41000.0
10/31/2016,8200.0,nan,nan,8200.0,0.0,0,0.0,0.0
11/01/2016,8200.0,nan,nan,8200.0,0.0,0,0.0,0.0
11/02/2016,8200.0,nan,nan,8200.0,0.0,0,0.0,0.0
11/03/2016,8200.0,nan,nan,8200.0,0.0,0,0.0,0.0
11/04/2016,8200.0,nan,nan,8200.0,0.0,0,0.0,0.0
11/07/2016,8200.0,8200.0,8200.0,8200.0,0.0,3,24600.0,24600.0
11/08/2016,8200.0,8200.0,8200.0,8200.0,0.0,16,131200.0,131200.0
11/09/2016,8200.0,nan,nan,8200.0,0.0,0,0.0,0.0
11/10/2016,8300.0,8300.0,8300.0,8300.0,1.22,5,41500.0,41500.0
11/11/2016,8300.0,8300.0,8300.0,8300.0,0.0,7,58100.0,58100.0
11/14/2016,8300.0,nan,nan,8300.0,0.0,0,0.0,0.0
11/15/2016,8430.0,8430.0,8430.0,8430.0,1.57,23,193890.0,193890.0
11/16/2016,8430.0,nan,nan,8430.0,0.0,0,0.0,0.0
11/17/2016,8500.0,8500.0,8500.0,8500.0,0.83,50,425000.0,425000.0
11/18/2016,8500.0,nan,nan,8500.0,0.0,0,0.0,0.0
11/21/2016,8500.0,nan,nan,8500.0,0.0,0,0.0,0.0
11/22/2016,8500.0,nan,nan,8500.0,0.0,0,0.0,0.0
11/23/2016,8245.0,8245.0,8245.0,8245.0,-3.0,10,82450.0,82450.0
11/24/2016,8245.0,nan,nan,8245.0,0.0,0,0.0,0.0
11/25/2016,8245.0,nan,nan,8245.0,0.0,0,0.0,0.0
11/28/2016,8500.0,8500.0,8500.0,8500.0,3.09,10,85000.0,85000.0
11/29/2016,8500.0,8500.0,8500.0,8500.0,0.0,3,25500.0,25500.0
12/01/2016,8500.0,nan,nan,8500.0,0.0,0,0.0,0.0
12/02/2016,8500.0,nan,nan,8500.0,0.0,0,0.0,0.0
12/05/2016,8500.0,nan,nan,8500.0,0.0,0,0.0,0.0
12/06/2016,8500.0,nan,nan,8500.0,0.0,0,0.0,0.0
12/07/2016,8750.0,8755.0,8750.0,8753.11,2.98,74,647730.0,647730.0
12/09/2016,8750.0,nan,nan,8753.11,0.0,0,0.0,0.0
12/12/2016,8750.0,nan,nan,8753.11,0.0,0,0.0,0.0
12/13/2016,8250.0,8250.0,8250.0,8250.0,-5.75,2,16500.0,16500.0
12/14/2016,8500.0,8500.0,8500.0,8500.0,3.03,4,34000.0,34000.0
12/15/2016,8500.0,nan,nan,8500.0,0.0,0,0.0,0.0
12/16/2016,8500.0,8500.0,8500.0,8500.0,0.0,2,17000.0,17000.0
12/19/2016,8500.0,nan,nan,8500.0,0.0,0,0.0,0.0
12/20/2016,8500.0,nan,nan,8500.0,0.0,0,0.0,0.0
12/21/2016,8500.0,nan,nan,8500.0,0.0,0,0.0,0.0
12/22/2016,8500.0,nan,nan,8500.0,0.0,0,0.0,0.0
12/23/2016,8755.0,8755.0,8755.0,8755.0,3.0,10,87550.0,87550.0
12/26/2016,8755.0,nan,nan,8755.0,0.0,0,0.0,0.0
12/27/2016,8755.0,nan,nan,8755.0,0.0,0,0.0,0.0
12/28/2016,8755.0,nan,nan,8755.0,0.0,0,0.0,0.0
12/29/2016,8755.0,nan,nan,8755.0,0.0,0,0.0,0.0
01/03/2017,8755.0,nan,nan,8755.0,0.0,0,0.0,0.0
01/04/2017,8755.0,nan,nan,8755.0,0.0,0,0.0,0.0
01/05/2017,8755.0,nan,nan,8755.0,0.0,0,0.0,0.0
01/09/2017,8755.0,8755.0,8755.0,8755.0,0.0,10,87550.0,87550.0
01/10/2017,8755.0,nan,nan,8755.0,0.0,0,0.0,0.0
01/11/2017,8755.0,8755.0,8755.0,8755.0,0.0,3,26265.0,26265.0
01/12/2017,8755.0,nan,nan,8755.0,0.0,0,0.0,0.0
01/13/2017,9000.0,9000.0,9000.0,9000.0,2.8,10,90000.0,90000.0
01/16/2017,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
01/17/2017,9000.0,9000.0,8900.0,8960.0,-0.44,25,224000.0,224000.0
01/18/2017,9000.0,nan,nan,8960.0,0.0,0,0.0,0.0
01/20/2017,9000.0,nan,nan,8960.0,0.0,0,0.0,0.0
01/23/2017,9000.0,9000.0,9000.0,9000.0,0.45,42,378000.0,378000.0
01/24/2017,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
01/25/2017,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
01/26/2017,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
01/27/2017,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
01/30/2017,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
01/31/2017,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
02/01/2017,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
02/02/2017,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
02/03/2017,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
02/06/2017,9000.0,9000.0,8820.0,8968.24,-0.35,17,152460.0,152460.0
02/07/2017,9000.0,nan,nan,8968.24,0.0,0,0.0,0.0
02/08/2017,9000.0,nan,nan,8968.24,0.0,0,0.0,0.0
02/09/2017,9000.0,nan,nan,8968.24,0.0,0,0.0,0.0
02/10/2017,9000.0,nan,nan,8968.24,0.0,0,0.0,0.0
02/13/2017,9000.0,nan,nan,8968.24,0.0,0,0.0,0.0
02/14/2017,9000.0,9000.0,8950.0,8990.0,0.24,20,179800.0,179800.0
02/15/2017,9000.0,nan,nan,8990.0,0.0,0,0.0,0.0
02/16/2017,9000.0,9000.0,9000.0,9000.0,0.11,42,378000.0,378000.0
02/17/2017,9000.0,9000.0,9000.0,9000.0,0.0,72,648000.0,648000.0
02/20/2017,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
02/21/2017,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
02/22/2017,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
02/23/2017,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
02/24/2017,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
02/27/2017,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
02/28/2017,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
03/01/2017,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
03/02/2017,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
03/03/2017,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
03/06/2017,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
03/07/2017,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
03/08/2017,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
03/09/2017,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
03/10/2017,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
03/13/2017,8960.0,8960.0,8920.0,8940.0,-0.67,20,178800.0,178800.0
03/14/2017,8960.0,nan,nan,8940.0,0.0,0,0.0,0.0
03/15/2017,8960.0,nan,nan,8940.0,0.0,0,0.0,0.0
03/16/2017,8960.0,nan,nan,8940.0,0.0,0,0.0,0.0
03/17/2017,8960.0,nan,nan,8940.0,0.0,0,0.0,0.0
03/20/2017,8960.0,nan,nan,8940.0,0.0,0,0.0,0.0
03/21/2017,8960.0,nan,nan,8940.0,0.0,0,0.0,0.0
03/22/2017,8960.0,nan,nan,8940.0,0.0,0,0.0,0.0
03/23/2017,8960.0,nan,nan,8940.0,0.0,0,0.0,0.0
03/24/2017,8960.0,nan,nan,8940.0,0.0,0,0.0,0.0
03/27/2017,8960.0,nan,nan,8940.0,0.0,0,0.0,0.0
03/28/2017,8960.0,nan,nan,8940.0,0.0,0,0.0,0.0
03/29/2017,8960.0,nan,nan,8940.0,0.0,0,0.0,0.0
03/30/2017,8960.0,nan,nan,8940.0,0.0,0,0.0,0.0
03/31/2017,9000.0,9000.0,9000.0,9000.0,0.67,585,5265000.0,5265000.0
04/03/2017,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
04/04/2017,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
04/05/2017,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
04/06/2017,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
04/07/2017,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
04/10/2017,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
04/11/2017,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
04/12/2017,9000.0,9000.0,9000.0,9000.0,0.0,3,27000.0,27000.0
04/13/2017,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
04/18/2017,9000.0,9000.0,9000.0,9000.0,0.0,3,27000.0,27000.0
04/19/2017,9000.0,9000.0,9000.0,9000.0,0.0,5,45000.0,45000.0
04/20/2017,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
04/21/2017,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
04/24/2017,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
04/25/2017,9000.0,9000.0,9000.0,9000.0,0.0,5,45000.0,45000.0
04/26/2017,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
04/27/2017,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
04/28/2017,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
05/02/2017,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
05/03/2017,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
05/04/2017,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
05/05/2017,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
05/08/2017,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
05/09/2017,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
05/10/2017,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
05/11/2017,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
05/12/2017,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
05/15/2017,9000.0,9000.0,9000.0,9000.0,0.0,15,135000.0,135000.0
05/16/2017,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
05/17/2017,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
05/18/2017,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
05/19/2017,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
05/22/2017,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
05/23/2017,9000.0,9000.0,8950.0,8995.1,-0.05,51,458750.0,458750.0
05/25/2017,9000.0,nan,nan,8995.1,0.0,0,0.0,0.0
05/26/2017,9000.0,nan,nan,8995.1,0.0,0,0.0,0.0
05/29/2017,9000.0,nan,nan,8995.1,0.0,0,0.0,0.0
05/30/2017,9000.0,nan,nan,8995.1,0.0,0,0.0,0.0
05/31/2017,9000.0,9000.0,9000.0,9000.0,0.05,15,135000.0,135000.0
06/01/2017,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
06/05/2017,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
06/06/2017,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
06/07/2017,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
06/08/2017,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
06/09/2017,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
06/12/2017,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
06/13/2017,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
06/14/2017,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
06/15/2017,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
06/16/2017,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
06/19/2017,9000.0,nan,nan,9000.0,0.0,0,0.0,0.0
06/20/2017,8800.0,8800.0,8800.0,8800.0,-2.22,10,88000.0,88000.0
06/21/2017,8800.0,nan,nan,8800.0,0.0,0,0.0,0.0
06/22/2017,8800.0,nan,nan,8800.0,0.0,0,0.0,0.0
06/23/2017,8800.0,nan,nan,8800.0,0.0,0,0.0,0.0
06/27/2017,8800.0,nan,nan,8800.0,0.0,0,0.0,0.0
06/28/2017,8800.0,nan,nan,8800.0,0.0,0,0.0,0.0
06/29/2017,8800.0,nan,nan,8800.0,0.0,0,0.0,0.0
06/30/2017,8800.0,8800.0,8800.0,8800.0,0.0,10,88000.0,88000.0
07/03/2017,8800.0,nan,nan,8800.0,0.0,0,0.0,0.0
