Date,Last trade price,Max,Min,1 Day SMA,1 Week SMA,1 Month SMA,1 Day SMA Signals,1 Week SMA Signals,1 Month SMA Signals,1 Day EMA,1 Week EMA,1 Month EMA,1 Day EMA Signals,1 Week EMA Signals,1 Month EMA Signals,1 Day HMA,1 Week HMA,1 Month HMA,1 Day HMA Signals,1 Week HMA Signals,1 Month HMA Signals,1 Day WMA,1 Week WMA,1 Month WMA,1 Day WMA Signals,1 Week WMA Signals,1 Month WMA Signals,1 Day TEMA,1 Week TEMA,1 Month TEMA,1 Day TEMA Signals,1 Week TEMA Signals,1 Month TEMA Signals,1 Day RSI,1 Week RSI,1 Month RSI,1 Day RSI Signals,1 Week RSI Signals,1 Month RSI Signals,1 Day STOCH,1 Week STOCH,1 Month STOCH,1 Day STOCH Signals,1 Week Signals,1 Week STOCH Signals,1 Month Signals,1 Month STOCH Signals,1 Day CCI,1 Week CCI,1 Month CCI,1 Day CCI Signals,1 Week CCI Signals,1 Month CCI Signals,1 Day CMO,1 Week CMO,1 Month CMO,1 Day CMO Signals,1 Week CMO Signals,1 Month CMO Signals,1 Day Williams %R,1 Week Williams %R,1 Month Williams %R,1 Day Williams %R Signals,1 Week Williams %R Signals,1 Month Williams %R Signals
10/15/2020,659.0,659.0,659.0,659.0,659.0,659.0,Hold,Hold,Hold,659.0,658.9999999999998,658.9999999999995,Hold,Buy,Buy,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,658.9999999999995,Hold,Hold,Buy,,100.0,99.99999999973238,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999999946476,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/16/2020,659.0,659.0,659.0,659.0,659.0,659.0,Hold,Hold,Hold,659.0,658.9999999999998,658.9999999999995,Hold,Buy,Buy,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,658.9999999999995,Hold,Hold,Buy,,100.0,99.99999999973238,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999999946476,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/19/2020,659.0,659.0,659.0,659.0,659.0,659.0,Hold,Hold,Hold,659.0,658.9999999999998,658.9999999999995,Hold,Buy,Buy,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,658.9999999999995,Hold,Hold,Buy,,100.0,99.99999999973238,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999999946478,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/20/2020,659.0,659.0,659.0,659.0,659.0,659.0,Hold,Hold,Hold,659.0,658.9999999999998,658.9999999999995,Hold,Buy,Buy,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,658.9999999999995,Hold,Hold,Buy,,100.0,99.9999999997324,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999999946476,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/21/2020,659.0,659.0,659.0,659.0,659.0,659.0,Hold,Hold,Hold,659.0,658.9999999999998,658.9999999999995,Hold,Buy,Buy,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,658.9999999999995,Hold,Hold,Buy,,100.0,99.99999999973238,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999999946475,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/22/2020,659.0,659.0,659.0,659.0,659.0,659.0,Hold,Hold,Hold,659.0,658.9999999999998,658.9999999999995,Hold,Buy,Buy,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,658.9999999999995,Hold,Hold,Buy,,100.0,99.99999999973238,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999999946475,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/26/2020,659.0,659.0,659.0,659.0,659.0,659.0,Hold,Hold,Hold,659.0,658.9999999999998,658.9999999999995,Hold,Buy,Buy,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,658.9999999999995,Hold,Hold,Buy,,100.0,99.99999999973238,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999999946476,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/27/2020,659.0,659.0,659.0,659.0,659.0,659.0,Hold,Hold,Hold,659.0,658.9999999999998,658.9999999999995,Hold,Buy,Buy,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,658.9999999999995,Hold,Hold,Buy,,100.0,99.9999999997324,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999999946478,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/28/2020,659.0,659.0,659.0,659.0,659.0,659.0,Hold,Hold,Hold,659.0,658.9999999999998,658.9999999999995,Hold,Buy,Buy,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,658.9999999999995,Hold,Hold,Buy,,100.0,99.99999999973238,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999999946476,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/29/2020,659.0,659.0,659.0,659.0,659.0,659.0,Hold,Hold,Hold,659.0,658.9999999999998,658.9999999999995,Hold,Buy,Buy,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,658.9999999999995,Hold,Hold,Buy,,100.0,99.99999999973238,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999999946475,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/30/2020,659.0,659.0,659.0,659.0,659.0,659.0,Hold,Hold,Hold,659.0,658.9999999999998,658.9999999999995,Hold,Buy,Buy,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,658.9999999999995,Hold,Hold,Buy,,100.0,99.99999999973238,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999999946476,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/02/2020,659.0,659.0,659.0,659.0,659.0,659.0,Hold,Hold,Hold,659.0,658.9999999999998,658.9999999999995,Hold,Buy,Buy,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,658.9999999999995,Hold,Hold,Buy,,100.0,99.99999999973238,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999999946478,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/03/2020,659.0,659.0,659.0,659.0,659.0,659.0,Hold,Hold,Hold,659.0,658.9999999999998,658.9999999999995,Hold,Buy,Buy,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,658.9999999999995,Hold,Hold,Buy,,99.99999999999999,99.99999999973237,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999999999,99.99999999946476,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/04/2020,659.0,659.0,659.0,659.0,659.0,659.0,Hold,Hold,Hold,659.0,658.9999999999998,658.9999999999995,Hold,Buy,Buy,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,658.9999999999995,Hold,Hold,Buy,,100.0,99.99999999973238,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999999946475,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/05/2020,659.0,659.0,659.0,659.0,659.0,659.0,Hold,Hold,Hold,659.0,658.9999999999998,658.9999999999995,Hold,Buy,Buy,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,658.9999999999995,Hold,Hold,Buy,,100.0,99.99999999973238,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999999946476,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/06/2020,659.0,659.0,659.0,659.0,659.0,659.0,Hold,Hold,Hold,659.0,658.9999999999998,658.9999999999995,Hold,Buy,Buy,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,658.9999999999995,Hold,Hold,Buy,,100.0,99.99999999973238,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999999946476,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/09/2020,659.0,659.0,659.0,659.0,659.0,659.0,Hold,Hold,Hold,659.0,658.9999999999998,658.9999999999995,Hold,Buy,Buy,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,658.9999999999995,Hold,Hold,Buy,,100.0,99.99999999973238,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999999946475,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/10/2020,659.0,659.0,659.0,659.0,659.0,659.0,Hold,Hold,Hold,659.0,658.9999999999998,658.9999999999995,Hold,Buy,Buy,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,658.9999999999995,Hold,Hold,Buy,,100.0,99.99999999973238,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999999946476,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/11/2020,659.0,659.0,659.0,659.0,659.0,659.0,Hold,Hold,Hold,659.0,658.9999999999998,658.9999999999995,Hold,Buy,Buy,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,658.9999999999995,Hold,Hold,Buy,,100.00000000000001,99.99999999973238,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.00000000000001,99.99999999946476,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/12/2020,659.0,659.0,659.0,659.0,659.0,659.0,Hold,Hold,Hold,659.0,658.9999999999998,658.9999999999995,Hold,Buy,Buy,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,658.9999999999995,Hold,Hold,Buy,,100.0,99.9999999997324,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999999946478,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/13/2020,659.0,659.0,659.0,659.0,659.0,659.0,Hold,Hold,Hold,659.0,658.9999999999998,658.9999999999995,Hold,Buy,Buy,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,658.9999999999995,Hold,Hold,Buy,,100.0,99.99999999973238,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999999946476,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/16/2020,659.0,659.0,659.0,659.0,659.0,659.0,Hold,Hold,Hold,659.0,658.9999999999998,658.9999999999995,Hold,Buy,Buy,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,658.9999999999995,Hold,Hold,Buy,,100.0,99.9999999997324,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999999946476,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/17/2020,659.0,659.0,659.0,659.0,659.0,659.0,Hold,Hold,Hold,659.0,658.9999999999998,658.9999999999995,Hold,Buy,Buy,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,658.9999999999995,Hold,Hold,Buy,,100.00000000000001,99.99999999973238,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.00000000000001,99.99999999946476,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/18/2020,659.0,659.0,659.0,659.0,659.0,659.0,Hold,Hold,Hold,659.0,658.9999999999998,658.9999999999995,Hold,Buy,Buy,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,658.9999999999995,Hold,Hold,Buy,,100.0,99.99999999973238,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999999946476,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/19/2020,659.0,659.0,659.0,659.0,659.0,659.0,Hold,Hold,Hold,659.0,658.9999999999998,658.9999999999995,Hold,Buy,Buy,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,658.9999999999995,Hold,Hold,Buy,,100.0,99.9999999997324,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999999946478,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/20/2020,659.0,659.0,659.0,659.0,659.0,659.0,Hold,Hold,Hold,659.0,658.9999999999998,658.9999999999995,Hold,Buy,Buy,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,658.9999999999995,Hold,Hold,Buy,,100.0,99.99999999973238,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999999946476,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/23/2020,659.0,659.0,659.0,659.0,659.0,659.0,Hold,Hold,Hold,659.0,658.9999999999998,658.9999999999995,Hold,Buy,Buy,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,658.9999999999995,Hold,Hold,Buy,,100.0,99.99999999973238,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999999946476,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/24/2020,659.0,659.0,659.0,659.0,659.0,659.0,Hold,Hold,Hold,659.0,658.9999999999998,658.9999999999995,Hold,Buy,Buy,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,658.9999999999995,Hold,Hold,Buy,,100.0,99.99999999973238,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999999946475,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/25/2020,659.0,659.0,659.0,659.0,659.0,659.0,Hold,Hold,Hold,659.0,658.9999999999998,658.9999999999995,Hold,Buy,Buy,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,658.9999999999995,Hold,Hold,Buy,,100.0,99.99999999973237,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999999946476,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/26/2020,659.0,659.0,659.0,659.0,659.0,659.0,Hold,Hold,Hold,659.0,658.9999999999998,658.9999999999995,Hold,Buy,Buy,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,658.9999999999995,Hold,Hold,Buy,,100.0,99.99999999973238,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999999946478,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/27/2020,659.0,659.0,659.0,659.0,659.0,659.0,Hold,Hold,Hold,659.0,658.9999999999998,658.9999999999995,Hold,Buy,Buy,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,658.9999999999995,Hold,Hold,Buy,,100.0,99.99999999973237,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999999946476,Hold,Sell,Sell,,,,Hold,Hold,Hold
11/30/2020,659.0,659.0,659.0,659.0,659.0,659.0,Hold,Hold,Hold,659.0,658.9999999999998,658.9999999999995,Hold,Buy,Buy,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,658.9999999999995,Hold,Hold,Buy,,100.0,99.99999999973238,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999999946478,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/01/2020,659.0,659.0,659.0,659.0,659.0,659.0,Hold,Hold,Hold,659.0,658.9999999999998,658.9999999999995,Hold,Buy,Buy,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,658.9999999999995,Hold,Hold,Buy,,100.0,99.99999999973237,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999999946476,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/02/2020,659.0,659.0,659.0,659.0,659.0,659.0,Hold,Hold,Hold,659.0,658.9999999999998,658.9999999999995,Hold,Buy,Buy,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,658.9999999999995,Hold,Hold,Buy,,100.0,99.99999999973238,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999999946475,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/03/2020,659.0,659.0,659.0,659.0,659.0,659.0,Hold,Hold,Hold,659.0,658.9999999999998,658.9999999999995,Hold,Buy,Buy,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,658.9999999999995,Hold,Hold,Buy,,99.99999999999999,99.99999999973238,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999999999,99.99999999946476,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/04/2020,659.0,659.0,659.0,659.0,659.0,659.0,Hold,Hold,Hold,659.0,658.9999999999998,658.9999999999995,Hold,Buy,Buy,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,658.9999999999995,Hold,Hold,Buy,,100.0,99.99999999973238,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999999946476,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/07/2020,659.0,659.0,659.0,659.0,659.0,659.0,Hold,Hold,Hold,659.0,658.9999999999998,658.9999999999995,Hold,Buy,Buy,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,658.9999999999995,Hold,Hold,Buy,,99.99999999999999,99.99999999973238,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999999999,99.99999999946478,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/09/2020,659.0,659.0,659.0,659.0,659.0,659.0,Hold,Hold,Hold,659.0,658.9999999999998,658.9999999999995,Hold,Buy,Buy,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,658.9999999999995,Hold,Hold,Buy,,100.0,99.99999999973237,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999999946476,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/10/2020,659.0,659.0,659.0,659.0,659.0,659.0,Hold,Hold,Hold,659.0,658.9999999999998,658.9999999999995,Hold,Buy,Buy,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,658.9999999999995,Hold,Hold,Buy,,100.0,99.99999999973237,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999999946475,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/11/2020,659.0,659.0,659.0,659.0,659.0,659.0,Hold,Hold,Hold,659.0,658.9999999999998,658.9999999999995,Hold,Buy,Buy,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,658.9999999999995,Hold,Hold,Buy,,100.0,99.99999999973238,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999999946475,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/14/2020,659.0,659.0,659.0,659.0,659.0,659.0,Hold,Hold,Hold,659.0,658.9999999999998,658.9999999999995,Hold,Buy,Buy,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,658.9999999999995,Hold,Hold,Buy,,100.0,99.99999999973238,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999999946478,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/15/2020,659.0,659.0,659.0,659.0,659.0,659.0,Hold,Hold,Hold,659.0,658.9999999999998,658.9999999999995,Hold,Buy,Buy,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,658.9999999999995,Hold,Hold,Buy,,100.0,99.99999999973238,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999999946476,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/16/2020,659.0,659.0,659.0,659.0,659.0,659.0,Hold,Hold,Hold,659.0,658.9999999999998,658.9999999999995,Hold,Buy,Buy,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,658.9999999999995,Hold,Hold,Buy,,100.0,99.99999999973238,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999999946476,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/17/2020,659.0,659.0,659.0,659.0,659.0,659.0,Hold,Hold,Hold,659.0,658.9999999999998,658.9999999999995,Hold,Buy,Buy,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,658.9999999999995,Hold,Hold,Buy,,100.0,99.99999999973238,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999999946478,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/18/2020,659.0,659.0,659.0,659.0,659.0,659.0,Hold,Hold,Hold,659.0,658.9999999999998,658.9999999999995,Hold,Buy,Buy,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,658.9999999999995,Hold,Hold,Buy,,100.0,99.99999999973238,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999999946475,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/21/2020,659.0,659.0,659.0,659.0,659.0,659.0,Hold,Hold,Hold,659.0,658.9999999999998,658.9999999999995,Hold,Buy,Buy,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,658.9999999999995,Hold,Hold,Buy,,100.0,99.99999999973238,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999999946476,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/22/2020,659.0,659.0,659.0,659.0,659.0,659.0,Hold,Hold,Hold,659.0,658.9999999999998,658.9999999999995,Hold,Buy,Buy,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,658.9999999999995,Hold,Hold,Buy,,100.0,99.99999999973237,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999999946475,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/23/2020,659.0,659.0,659.0,659.0,659.0,659.0,Hold,Hold,Hold,659.0,658.9999999999998,658.9999999999995,Hold,Buy,Buy,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,658.9999999999995,Hold,Hold,Buy,,100.0,99.9999999997324,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999999946476,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/24/2020,659.0,659.0,659.0,659.0,659.0,659.0,Hold,Hold,Hold,659.0,658.9999999999998,658.9999999999995,Hold,Buy,Buy,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,658.9999999999995,Hold,Hold,Buy,,100.0,99.99999999973237,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999999946476,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/25/2020,659.0,659.0,659.0,659.0,659.0,659.0,Hold,Hold,Hold,659.0,658.9999999999998,658.9999999999995,Hold,Buy,Buy,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,658.9999999999995,Hold,Hold,Buy,,100.0,99.9999999997324,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999999946476,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/28/2020,659.0,659.0,659.0,659.0,659.0,659.0,Hold,Hold,Hold,659.0,658.9999999999998,658.9999999999995,Hold,Buy,Buy,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,658.9999999999995,Hold,Hold,Buy,,100.0,99.99999999973238,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999999946475,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/29/2020,659.0,659.0,659.0,659.0,659.0,659.0,Hold,Hold,Hold,659.0,658.9999999999998,658.9999999999995,Hold,Buy,Buy,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,658.9999999999995,Hold,Hold,Buy,,100.0,99.99999999973237,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999999946475,Hold,Sell,Sell,,,,Hold,Hold,Hold
12/30/2020,659.0,659.0,659.0,659.0,659.0,659.0,Hold,Hold,Hold,659.0,658.9999999999998,658.9999999999995,Hold,Buy,Buy,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,659.0,Hold,Hold,Hold,659.0,659.0,658.9999999999995,Hold,Hold,Buy,,100.0,99.99999999973237,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.99999999946475,Hold,Sell,Sell,,,,Hold,Hold,Hold
