Date,Last trade price,Max,Min,Avg.Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
12/21/2020,3900.0,3900.0,3784.0,3893.97,-0.15,287,1117568.0,1117568.0
12/22/2020,3900.0,3900.0,3900.0,3900.0,0.15,200,780000.0,780000.0
12/23/2020,3900.0,nan,nan,3900.0,0.0,0,0.0,0.0
12/24/2020,3900.0,nan,nan,3900.0,0.0,0,0.0,0.0
12/25/2020,3900.0,nan,nan,3900.0,0.0,0,0.0,0.0
12/28/2020,4000.0,4000.0,4000.0,4000.0,2.56,80,320000.0,320000.0
12/29/2020,4000.0,nan,nan,4000.0,0.0,0,0.0,0.0
12/30/2020,4200.0,4200.0,4100.0,4166.89,4.17,45,187510.0,187510.0
01/04/2021,4200.0,nan,nan,4166.89,0.0,0,0.0,0.0
01/05/2021,4200.0,nan,nan,4166.89,0.0,0,0.0,0.0
01/08/2021,4200.0,nan,nan,4166.89,0.0,0,0.0,0.0
01/11/2021,4200.0,nan,nan,4166.89,0.0,0,0.0,0.0
01/12/2021,4200.0,nan,nan,4166.89,0.0,0,0.0,0.0
01/13/2021,4200.0,nan,nan,4166.89,0.0,0,0.0,0.0
01/14/2021,4200.0,nan,nan,4166.89,0.0,0,0.0,0.0
01/15/2021,4200.0,nan,nan,4166.89,0.0,0,0.0,0.0
01/18/2021,4551.0,4551.0,4551.0,4551.0,9.22,25,113775.0,113775.0
01/20/2021,4551.0,nan,nan,4551.0,0.0,0,0.0,0.0
01/21/2021,4551.0,nan,nan,4551.0,0.0,0,0.0,0.0
01/22/2021,4551.0,nan,nan,4551.0,0.0,0,0.0,0.0
01/25/2021,4551.0,nan,nan,4551.0,0.0,0,0.0,0.0
01/26/2021,4500.0,4500.0,4500.0,4500.0,-1.12,3,13500.0,13500.0
01/27/2021,4500.0,nan,nan,4500.0,0.0,0,0.0,0.0
01/28/2021,4500.0,nan,nan,4500.0,0.0,0,0.0,0.0
01/29/2021,4500.0,nan,nan,4500.0,0.0,0,0.0,0.0
02/01/2021,4498.0,4498.0,4498.0,4498.0,-0.04,15,67470.0,67470.0
02/02/2021,4498.0,nan,nan,4498.0,0.0,0,0.0,0.0
02/03/2021,4498.0,nan,nan,4498.0,0.0,0,0.0,0.0
02/04/2021,4498.0,nan,nan,4498.0,0.0,0,0.0,0.0
02/05/2021,4498.0,nan,nan,4498.0,0.0,0,0.0,0.0
02/08/2021,4500.0,4500.0,4499.0,4499.99,0.04,500,2249995.0,2249995.0
02/09/2021,4500.0,4500.0,4490.0,4499.97,0.0,1578,7100950.0,7100950.0
02/10/2021,4500.0,4500.0,4500.0,4500.0,0.0,358,1611000.0,1611000.0
02/11/2021,4500.0,4500.0,4500.0,4500.0,0.0,11,4950000.0,4950000.0
02/12/2021,4500.0,4500.0,4499.0,4499.96,0.0,244,1097990.0,1097990.0
02/15/2021,4635.0,4635.0,4550.0,4603.12,2.29,32,147300.0,147300.0
02/16/2021,4635.0,nan,nan,4603.12,0.0,0,0.0,0.0
02/17/2021,5050.0,5050.0,5050.0,5050.0,9.71,3,15150.0,15150.0
02/18/2021,4609.0,4609.0,4609.0,4609.0,-8.73,10,46090.0,46090.0
02/19/2021,4600.0,4608.0,4600.0,4601.23,-0.17,573,2636504.0,2636504.0
02/22/2021,4600.0,nan,nan,4601.23,0.0,0,0.0,0.0
02/23/2021,4600.0,4600.0,4600.0,4600.0,-0.03,900,4140000.0,4140000.0
02/24/2021,4600.0,nan,nan,4600.0,0.0,0,0.0,0.0
02/25/2021,4600.0,nan,nan,4600.0,0.0,0,0.0,0.0
02/26/2021,4600.0,nan,nan,4600.0,0.0,0,0.0,0.0
03/01/2021,4600.0,nan,nan,4600.0,0.0,0,0.0,0.0
03/02/2021,4600.0,nan,nan,4600.0,0.0,0,0.0,0.0
03/03/2021,4550.0,4550.0,4550.0,4550.0,-1.09,260,1183000.0,1183000.0
03/04/2021,4550.0,nan,nan,4550.0,0.0,0,0.0,0.0
03/05/2021,4550.0,nan,nan,4550.0,0.0,0,0.0,0.0
03/08/2021,4550.0,nan,nan,4550.0,0.0,0,0.0,0.0
03/09/2021,4550.0,nan,nan,4550.0,0.0,0,0.0,0.0
03/10/2021,4500.0,4500.0,4500.0,4500.0,-1.1,102,459000.0,459000.0
03/11/2021,4500.0,nan,nan,4500.0,0.0,0,0.0,0.0
03/12/2021,4500.0,nan,nan,4500.0,0.0,0,0.0,0.0
03/15/2021,4500.0,nan,nan,4500.0,0.0,0,0.0,0.0
03/16/2021,4500.0,nan,nan,4500.0,0.0,0,0.0,0.0
03/17/2021,4350.0,4350.0,4350.0,4350.0,-3.33,100,435000.0,435000.0
03/18/2021,4350.0,nan,nan,4350.0,0.0,0,0.0,0.0
03/19/2021,4350.0,nan,nan,4350.0,0.0,0,0.0,0.0
03/22/2021,4150.0,4150.0,4150.0,4150.0,-4.6,55,228250.0,228250.0
03/23/2021,4150.0,nan,nan,4150.0,0.0,0,0.0,0.0
03/24/2021,4150.0,4161.0,4150.0,4160.7,0.26,735,3058115.0,3058115.0
03/25/2021,4161.0,4161.0,4161.0,4161.0,0.01,485,2018085.0,2018085.0
03/26/2021,4161.0,nan,nan,4161.0,0.0,0,0.0,0.0
03/29/2021,4161.0,nan,nan,4161.0,0.0,0,0.0,0.0
03/30/2021,4161.0,4161.0,4150.0,4159.62,-0.03,800,3327700.0,3327700.0
03/31/2021,4161.0,4161.0,4161.0,4161.0,0.03,700,2912700.0,2912700.0
04/01/2021,4161.0,4161.0,4161.0,4161.0,0.0,20,83220.0,83220.0
04/02/2021,4150.0,4150.0,4150.0,4150.0,-0.26,10,41500.0,41500.0
04/05/2021,4160.0,4160.0,4160.0,4160.0,0.24,100,416000.0,416000.0
04/06/2021,4160.0,nan,nan,4160.0,0.0,0,0.0,0.0
04/07/2021,4100.0,4100.0,4100.0,4100.0,-1.44,20,82000.0,82000.0
04/08/2021,4100.0,nan,nan,4100.0,0.0,0,0.0,0.0
04/09/2021,4100.0,nan,nan,4100.0,0.0,0,0.0,0.0
04/12/2021,4100.0,nan,nan,4100.0,0.0,0,0.0,0.0
04/13/2021,4100.0,nan,nan,4100.0,0.0,0,0.0,0.0
04/14/2021,4100.0,nan,nan,4100.0,0.0,0,0.0,0.0
04/15/2021,4100.0,nan,nan,4100.0,0.0,0,0.0,0.0
04/16/2021,4137.0,4137.0,4110.0,4136.95,0.9,178,7363779.0,7363779.0
04/19/2021,4137.0,nan,nan,4136.95,0.0,0,0.0,0.0
04/20/2021,4137.0,4137.0,4136.0,4136.86,0.0,224,926657.0,926657.0
04/21/2021,4160.0,4160.0,4159.0,4159.93,0.56,70,291195.0,291195.0
04/22/2021,4160.0,4160.0,4160.0,4160.0,0.0,450,1872000.0,1872000.0
04/23/2021,4163.0,4284.0,4160.0,4279.58,2.87,726,3106978.0,3106978.0
04/26/2021,4163.0,nan,nan,4279.58,0.0,0,0.0,0.0
04/27/2021,4163.0,nan,nan,4279.58,0.0,0,0.0,0.0
04/28/2021,4200.0,4200.0,4200.0,4200.0,-1.86,100,420000.0,420000.0
04/29/2021,4250.0,4250.0,4250.0,4250.0,1.19,27,114750.0,114750.0
05/04/2021,4250.0,nan,nan,4250.0,0.0,0,0.0,0.0
05/05/2021,4250.0,nan,nan,4250.0,0.0,0,0.0,0.0
05/06/2021,4250.0,nan,nan,4250.0,0.0,0,0.0,0.0
05/07/2021,4501.0,4501.0,4501.0,4501.0,5.91,10,45010.0,45010.0
05/10/2021,4366.0,4500.0,4366.0,4378.18,-2.73,55,240800.0,240800.0
05/11/2021,4366.0,nan,nan,4378.18,0.0,0,0.0,0.0
05/12/2021,4366.0,nan,nan,4378.18,0.0,0,0.0,0.0
05/14/2021,4366.0,nan,nan,4378.18,0.0,0,0.0,0.0
05/17/2021,4366.0,nan,nan,4378.18,0.0,0,0.0,0.0
05/18/2021,4366.0,nan,nan,4378.18,0.0,0,0.0,0.0
05/19/2021,4500.0,4500.0,4500.0,4500.0,2.78,14,63000.0,63000.0
05/20/2021,4500.0,4500.0,4500.0,4500.0,0.0,210,945000.0,945000.0
05/21/2021,4500.0,4500.0,4400.0,4400.45,-2.21,5726,25197000.0,25197000.0
05/25/2021,4500.0,4500.0,4500.0,4500.0,2.26,75,337500.0,337500.0
05/26/2021,4662.0,4690.0,4636.0,4661.0,3.58,32,149152.0,149152.0
05/27/2021,4522.0,4522.0,4522.0,4522.0,-2.98,98,443156.0,443156.0
05/28/2021,4660.0,4660.0,4600.0,4630.0,2.39,40,185200.0,185200.0
05/31/2021,4660.0,nan,nan,4630.0,0.0,0,0.0,0.0
06/01/2021,4660.0,nan,nan,4630.0,0.0,0,0.0,0.0
06/02/2021,4660.0,nan,nan,4630.0,0.0,0,0.0,0.0
06/03/2021,4660.0,nan,nan,4630.0,0.0,0,0.0,0.0
06/04/2021,4660.0,nan,nan,4630.0,0.0,0,0.0,0.0
06/07/2021,4630.0,4630.0,4630.0,4630.0,0.0,10,46300.0,46300.0
06/08/2021,4630.0,nan,nan,4630.0,0.0,0,0.0,0.0
06/09/2021,4630.0,nan,nan,4630.0,0.0,0,0.0,0.0
06/10/2021,4630.0,nan,nan,4630.0,0.0,0,0.0,0.0
06/11/2021,4630.0,nan,nan,4630.0,0.0,0,0.0,0.0
06/14/2021,4630.0,nan,nan,4630.0,0.0,0,0.0,0.0
06/15/2021,4630.0,4630.0,4620.0,4629.65,-0.01,427,1976860.0,1976860.0
06/16/2021,4630.0,nan,nan,4629.65,0.0,0,0.0,0.0
06/17/2021,4630.0,nan,nan,4629.65,0.0,0,0.0,0.0
06/21/2021,4630.0,4630.0,4630.0,4630.0,0.01,20,92600.0,92600.0
06/22/2021,4630.0,nan,nan,4630.0,0.0,0,0.0,0.0
06/23/2021,4550.0,4550.0,4550.0,4550.0,-1.73,10,45500.0,45500.0
06/24/2021,4550.0,4550.0,4550.0,4550.0,0.0,50,227500.0,227500.0
06/25/2021,4550.0,nan,nan,4550.0,0.0,0,0.0,0.0
06/28/2021,4500.0,4500.0,4500.0,4500.0,-1.1,10,45000.0,45000.0
06/29/2021,4500.0,4500.0,4500.0,4500.0,0.0,140,630000.0,630000.0
06/30/2021,4500.0,nan,nan,4500.0,0.0,0,0.0,0.0
07/01/2021,4500.0,nan,nan,4500.0,0.0,0,0.0,0.0
07/02/2021,4500.0,nan,nan,4500.0,0.0,0,0.0,0.0
07/05/2021,4500.0,nan,nan,4500.0,0.0,0,0.0,0.0
07/06/2021,4500.0,nan,nan,4500.0,0.0,0,0.0,0.0
07/07/2021,4550.0,4550.0,4550.0,4550.0,1.11,40,182000.0,182000.0
07/08/2021,4550.0,4550.0,4550.0,4550.0,0.0,60,273000.0,273000.0
07/09/2021,4451.0,4451.0,4451.0,4451.0,-2.18,10,44510.0,44510.0
07/12/2021,4550.0,4550.0,4549.0,4549.91,2.22,110,500490.0,500490.0
07/13/2021,4550.0,nan,nan,4549.91,0.0,0,0.0,0.0
07/14/2021,4550.0,nan,nan,4549.91,0.0,0,0.0,0.0
07/15/2021,4550.0,nan,nan,4549.91,0.0,0,0.0,0.0
07/16/2021,4550.0,4550.0,4550.0,4550.0,0.0,20,91000.0,91000.0
07/19/2021,4550.0,4550.0,4549.0,4549.93,0.0,150,682490.0,682490.0
07/20/2021,4550.0,nan,nan,4549.93,0.0,0,0.0,0.0
07/21/2021,4550.0,nan,nan,4549.93,0.0,0,0.0,0.0
07/22/2021,4549.0,4549.0,4500.0,4548.18,-0.04,300,1364455.0,1364455.0
07/23/2021,4549.0,nan,nan,4548.18,0.0,0,0.0,0.0
07/26/2021,4450.0,4451.0,4450.0,4450.5,-2.15,140,623070.0,623070.0
07/27/2021,4450.0,4451.0,4450.0,4450.75,0.01,67,298200.0,298200.0
07/28/2021,4450.0,nan,nan,4450.75,0.0,0,0.0,0.0
07/29/2021,4450.0,nan,nan,4450.75,0.0,0,0.0,0.0
07/30/2021,4450.0,nan,nan,4450.75,0.0,0,0.0,0.0
08/03/2021,4450.0,nan,nan,4450.75,0.0,0,0.0,0.0
08/04/2021,4450.0,nan,nan,4450.75,0.0,0,0.0,0.0
08/05/2021,4475.0,4475.0,4475.0,4475.0,0.54,154,689150.0,689150.0
08/06/2021,4475.0,nan,nan,4475.0,0.0,0,0.0,0.0
08/09/2021,4475.0,nan,nan,4475.0,0.0,0,0.0,0.0
08/10/2021,4450.0,4450.0,4450.0,4450.0,-0.56,10,44500.0,44500.0
08/11/2021,4450.0,nan,nan,4450.0,0.0,0,0.0,0.0
08/12/2021,4450.0,nan,nan,4450.0,0.0,0,0.0,0.0
08/13/2021,4499.0,4499.0,4499.0,4499.0,1.1,216,971784.0,971784.0
08/16/2021,4449.0,4449.0,4449.0,4449.0,-1.11,80,355920.0,355920.0
08/17/2021,4449.0,nan,nan,4449.0,0.0,0,0.0,0.0
08/18/2021,4560.0,4560.0,4449.0,4502.59,1.2,58,261150.0,261150.0
08/19/2021,4560.0,nan,nan,4502.59,0.0,0,0.0,0.0
08/20/2021,4600.0,4600.0,4500.0,4567.47,1.44,150,685120.0,685120.0
08/23/2021,4550.0,4550.0,4500.0,4525.0,-0.93,200,905000.0,905000.0
08/24/2021,4550.0,nan,nan,4525.0,0.0,0,0.0,0.0
08/25/2021,4600.0,4600.0,4600.0,4600.0,1.66,80,368000.0,368000.0
08/26/2021,4600.0,nan,nan,4600.0,0.0,0,0.0,0.0
08/27/2021,4600.0,4600.0,4600.0,4600.0,0.0,905,4163000.0,4163000.0
08/30/2021,4600.0,nan,nan,4600.0,0.0,0,0.0,0.0
08/31/2021,4600.0,nan,nan,4600.0,0.0,0,0.0,0.0
09/01/2021,4600.0,nan,nan,4600.0,0.0,0,0.0,0.0
09/02/2021,4600.0,nan,nan,4600.0,0.0,0,0.0,0.0
09/03/2021,4600.0,nan,nan,4600.0,0.0,0,0.0,0.0
09/06/2021,4600.0,nan,nan,4600.0,0.0,0,0.0,0.0
09/07/2021,4600.0,nan,nan,4600.0,0.0,0,0.0,0.0
09/09/2021,4600.0,nan,nan,4600.0,0.0,0,0.0,0.0
09/10/2021,4600.0,nan,nan,4600.0,0.0,0,0.0,0.0
09/13/2021,4999.0,4999.0,4999.0,4999.0,8.67,6,29994.0,29994.0
09/14/2021,4999.0,nan,nan,4999.0,0.0,0,0.0,0.0
09/15/2021,4999.0,nan,nan,4999.0,0.0,0,0.0,0.0
09/16/2021,4999.0,nan,nan,4999.0,0.0,0,0.0,0.0
09/17/2021,4999.0,nan,nan,4999.0,0.0,0,0.0,0.0
09/20/2021,4999.0,nan,nan,4999.0,0.0,0,0.0,0.0
09/21/2021,4850.0,4850.0,4850.0,4850.0,-2.98,35,169750.0,169750.0
09/22/2021,4850.0,nan,nan,4850.0,0.0,0,0.0,0.0
09/23/2021,4850.0,nan,nan,4850.0,0.0,0,0.0,0.0
09/24/2021,4705.0,4750.0,4705.0,4710.17,-2.88,87,409785.0,409785.0
09/27/2021,4705.0,4705.0,4705.0,4705.0,-0.11,30,141150.0,141150.0
09/28/2021,4700.0,4700.0,4700.0,4700.0,-0.11,39,183300.0,183300.0
09/29/2021,4700.0,nan,nan,4700.0,0.0,0,0.0,0.0
09/30/2021,4700.0,nan,nan,4700.0,0.0,0,0.0,0.0
10/01/2021,4700.0,nan,nan,4700.0,0.0,0,0.0,0.0
10/04/2021,4700.0,nan,nan,4700.0,0.0,0,0.0,0.0
10/05/2021,4700.0,4700.0,4700.0,4700.0,0.0,20,94000.0,94000.0
10/06/2021,4700.0,nan,nan,4700.0,0.0,0,0.0,0.0
10/07/2021,4700.0,nan,nan,4700.0,0.0,0,0.0,0.0
10/08/2021,4700.0,nan,nan,4700.0,0.0,0,0.0,0.0
10/12/2021,4700.0,nan,nan,4700.0,0.0,0,0.0,0.0
10/13/2021,4700.0,nan,nan,4700.0,0.0,0,0.0,0.0
10/14/2021,4700.0,4700.0,4700.0,4700.0,0.0,110,517000.0,517000.0
10/15/2021,4700.0,nan,nan,4700.0,0.0,0,0.0,0.0
10/18/2021,4700.0,nan,nan,4700.0,0.0,0,0.0,0.0
10/19/2021,4700.0,nan,nan,4700.0,0.0,0,0.0,0.0
10/20/2021,4700.0,nan,nan,4700.0,0.0,0,0.0,0.0
10/21/2021,4700.0,nan,nan,4700.0,0.0,0,0.0,0.0
10/22/2021,4700.0,nan,nan,4700.0,0.0,0,0.0,0.0
10/25/2021,4652.0,4652.0,4652.0,4652.0,-1.02,2503,11643956.0,11643956.0
10/26/2021,4652.0,nan,nan,4652.0,0.0,0,0.0,0.0
10/27/2021,4799.0,4799.0,4700.0,4749.0,2.09,198,940302.0,940302.0
10/28/2021,4750.0,4750.0,4750.0,4750.0,0.02,27,128250.0,128250.0
10/29/2021,4750.0,nan,nan,4750.0,0.0,0,0.0,0.0
11/01/2021,4750.0,nan,nan,4750.0,0.0,0,0.0,0.0
11/02/2021,4800.0,4800.0,4800.0,4800.0,1.05,98,470400.0,470400.0
11/03/2021,4800.0,nan,nan,4800.0,0.0,0,0.0,0.0
11/04/2021,4800.0,nan,nan,4800.0,0.0,0,0.0,0.0
11/05/2021,4800.0,nan,nan,4800.0,0.0,0,0.0,0.0
11/08/2021,4800.0,nan,nan,4800.0,0.0,0,0.0,0.0
11/09/2021,4800.0,4800.0,4800.0,4800.0,0.0,23,110400.0,110400.0
11/10/2021,4800.0,nan,nan,4800.0,0.0,0,0.0,0.0
11/11/2021,4800.0,nan,nan,4800.0,0.0,0,0.0,0.0
11/12/2021,4800.0,nan,nan,4800.0,0.0,0,0.0,0.0
11/15/2021,4652.0,4652.0,4652.0,4652.0,-3.08,12,55824.0,55824.0
11/16/2021,4700.0,4700.0,4700.0,4700.0,1.03,130,611000.0,611000.0
11/17/2021,4700.0,4700.0,4670.0,4699.8,0.0,176,827165.0,827165.0
11/18/2021,4700.0,4700.0,4700.0,4700.0,0.0,310,1457000.0,1457000.0
11/19/2021,4701.0,4701.0,4701.0,4701.0,0.02,10,47010.0,47010.0
11/22/2021,4701.0,nan,nan,4701.0,0.0,0,0.0,0.0
11/23/2021,4701.0,4701.0,4701.0,4701.0,0.0,78,366678.0,366678.0
11/24/2021,4700.0,4700.0,4700.0,4700.0,-0.02,10,47000.0,47000.0
11/25/2021,4700.0,4700.0,4700.0,4700.0,0.0,20,94000.0,94000.0
11/26/2021,4700.0,nan,nan,4700.0,0.0,0,0.0,0.0
11/29/2021,4700.0,nan,nan,4700.0,0.0,0,0.0,0.0
11/30/2021,4700.0,nan,nan,4700.0,0.0,0,0.0,0.0
12/01/2021,4700.0,nan,nan,4700.0,0.0,0,0.0,0.0
12/02/2021,4700.0,nan,nan,4700.0,0.0,0,0.0,0.0
12/03/2021,4700.0,nan,nan,4700.0,0.0,0,0.0,0.0
12/06/2021,4700.0,nan,nan,4700.0,0.0,0,0.0,0.0
12/07/2021,4700.0,4700.0,4700.0,4700.0,0.0,10,47000.0,47000.0
12/09/2021,4700.0,nan,nan,4700.0,0.0,0,0.0,0.0
12/10/2021,4780.0,4780.0,4780.0,4780.0,1.7,110,525800.0,525800.0
12/13/2021,4780.0,nan,nan,4780.0,0.0,0,0.0,0.0
12/14/2021,4780.0,nan,nan,4780.0,0.0,0,0.0,0.0
12/15/2021,4780.0,nan,nan,4780.0,0.0,0,0.0,0.0
12/16/2021,4780.0,nan,nan,4780.0,0.0,0,0.0,0.0
12/17/2021,4720.0,4720.0,4720.0,4720.0,-1.26,10,47200.0,47200.0
12/20/2021,4720.0,nan,nan,4720.0,0.0,0,0.0,0.0
12/21/2021,4720.0,nan,nan,4720.0,0.0,0,0.0,0.0
12/22/2021,4720.0,nan,nan,4720.0,0.0,0,0.0,0.0
12/23/2021,4720.0,4720.0,4720.0,4720.0,0.0,100,472000.0,472000.0
12/24/2021,4700.0,4721.0,4700.0,4702.12,-0.38,109,5125315.0,5125315.0
12/27/2021,4700.0,nan,nan,4702.12,0.0,0,0.0,0.0
12/28/2021,4800.0,4800.0,4700.0,4734.39,0.69,189,894800.0,894800.0
12/29/2021,4849.0,4850.0,4800.0,4836.46,2.16,211,1020493.0,1020493.0
12/30/2021,4850.0,4850.0,4850.0,4850.0,0.28,40,194000.0,194000.0
01/03/2022,4850.0,nan,nan,4850.0,0.0,0,0.0,0.0
01/04/2022,4850.0,nan,nan,4850.0,0.0,0,0.0,0.0
01/05/2022,4810.0,4810.0,4810.0,4810.0,-0.82,38,182780.0,182780.0
01/10/2022,4810.0,nan,nan,4810.0,0.0,0,0.0,0.0
01/11/2022,4810.0,4810.0,4810.0,4810.0,0.0,62,298220.0,298220.0
01/12/2022,4800.0,4800.0,4800.0,4800.0,-0.21,300,1440000.0,1440000.0
01/13/2022,4800.0,4800.0,4800.0,4800.0,0.0,300,1440000.0,1440000.0
01/14/2022,4800.0,4801.0,4800.0,4800.08,0.0,530,2544042.0,2544042.0
01/17/2022,4800.0,4800.0,4800.0,4800.0,0.0,10,48000.0,48000.0
01/18/2022,4800.0,4803.0,4800.0,4800.41,0.01,718,3446696.0,3446696.0
01/20/2022,4810.0,4815.0,4810.0,4814.59,0.3,229,1102540.0,1102540.0
01/21/2022,4810.0,nan,nan,4814.59,0.0,0,0.0,0.0
01/24/2022,4750.0,4810.0,4750.0,4766.74,-0.99,141,672110.0,672110.0
01/25/2022,4624.0,4720.0,4624.0,4664.67,-2.14,300,1399400.0,1399400.0
01/26/2022,4624.0,nan,nan,4664.67,0.0,0,0.0,0.0
01/27/2022,4624.0,nan,nan,4664.67,0.0,0,0.0,0.0
01/28/2022,4650.0,4650.0,4650.0,4650.0,-0.31,10,46500.0,46500.0
01/31/2022,4650.0,nan,nan,4650.0,0.0,0,0.0,0.0
02/01/2022,4650.0,nan,nan,4650.0,0.0,0,0.0,0.0
02/02/2022,4650.0,nan,nan,4650.0,0.0,0,0.0,0.0
02/03/2022,4700.0,4705.0,4700.0,4700.96,1.1,519,2439800.0,2439800.0
02/04/2022,4700.0,nan,nan,4700.96,0.0,0,0.0,0.0
02/07/2022,4700.0,4701.0,4700.0,4700.5,-0.01,347,1631074.0,1631074.0
02/08/2022,4800.0,4900.0,4800.0,4805.88,2.24,51,245100.0,245100.0
02/09/2022,4800.0,4800.0,4800.0,4800.0,-0.12,524,2515200.0,2515200.0
02/10/2022,4800.0,4800.0,4800.0,4800.0,0.0,10,48000.0,48000.0
02/11/2022,4800.0,4800.0,4800.0,4800.0,0.0,15,72000.0,72000.0
02/14/2022,4800.0,4800.0,4800.0,4800.0,0.0,13,62400.0,62400.0
02/15/2022,4800.0,4800.0,4750.0,4766.67,-0.69,30,143000.0,143000.0
02/16/2022,4800.0,nan,nan,4766.67,0.0,0,0.0,0.0
02/17/2022,4800.0,nan,nan,4766.67,0.0,0,0.0,0.0
02/18/2022,4700.0,4700.0,4700.0,4700.0,-1.4,20,94000.0,94000.0
02/21/2022,4700.0,nan,nan,4700.0,0.0,0,0.0,0.0
02/22/2022,4700.0,nan,nan,4700.0,0.0,0,0.0,0.0
02/23/2022,4700.0,4700.0,4700.0,4700.0,0.0,16,75200.0,75200.0
02/24/2022,4700.0,nan,nan,4700.0,0.0,0,0.0,0.0
02/25/2022,4700.0,nan,nan,4700.0,0.0,0,0.0,0.0
02/28/2022,4700.0,nan,nan,4700.0,0.0,0,0.0,0.0
03/01/2022,4700.0,nan,nan,4700.0,0.0,0,0.0,0.0
03/02/2022,4700.0,nan,nan,4700.0,0.0,0,0.0,0.0
03/03/2022,4700.0,nan,nan,4700.0,0.0,0,0.0,0.0
03/04/2022,4700.0,nan,nan,4700.0,0.0,0,0.0,0.0
03/07/2022,4700.0,nan,nan,4700.0,0.0,0,0.0,0.0
03/08/2022,4700.0,nan,nan,4700.0,0.0,0,0.0,0.0
03/09/2022,4700.0,nan,nan,4700.0,0.0,0,0.0,0.0
03/10/2022,4700.0,nan,nan,4700.0,0.0,0,0.0,0.0
03/11/2022,4700.0,nan,nan,4700.0,0.0,0,0.0,0.0
03/14/2022,4700.0,nan,nan,4700.0,0.0,0,0.0,0.0
03/15/2022,4700.0,nan,nan,4700.0,0.0,0,0.0,0.0
03/16/2022,4700.0,nan,nan,4700.0,0.0,0,0.0,0.0
03/17/2022,4600.0,4600.0,4600.0,4600.0,-2.13,10,46000.0,46000.0
03/18/2022,4600.0,nan,nan,4600.0,0.0,0,0.0,0.0
03/21/2022,4600.0,nan,nan,4600.0,0.0,0,0.0,0.0
03/22/2022,4600.0,nan,nan,4600.0,0.0,0,0.0,0.0
03/23/2022,4600.0,nan,nan,4600.0,0.0,0,0.0,0.0
03/24/2022,4600.0,nan,nan,4600.0,0.0,0,0.0,0.0
03/25/2022,4600.0,nan,nan,4600.0,0.0,0,0.0,0.0
03/28/2022,4600.0,nan,nan,4600.0,0.0,0,0.0,0.0
03/29/2022,4600.0,nan,nan,4600.0,0.0,0,0.0,0.0
03/30/2022,4600.0,nan,nan,4600.0,0.0,0,0.0,0.0
03/31/2022,4600.0,nan,nan,4600.0,0.0,0,0.0,0.0
04/01/2022,4700.0,4700.0,4700.0,4700.0,2.17,14,65800.0,65800.0
04/04/2022,4700.0,nan,nan,4700.0,0.0,0,0.0,0.0
04/05/2022,4700.0,nan,nan,4700.0,0.0,0,0.0,0.0
04/06/2022,4700.0,nan,nan,4700.0,0.0,0,0.0,0.0
04/07/2022,4700.0,nan,nan,4700.0,0.0,0,0.0,0.0
04/08/2022,4700.0,nan,nan,4700.0,0.0,0,0.0,0.0
04/11/2022,4700.0,nan,nan,4700.0,0.0,0,0.0,0.0
04/12/2022,4700.0,nan,nan,4700.0,0.0,0,0.0,0.0
04/13/2022,4700.0,nan,nan,4700.0,0.0,0,0.0,0.0
04/14/2022,4700.0,nan,nan,4700.0,0.0,0,0.0,0.0
04/15/2022,4700.0,nan,nan,4700.0,0.0,0,0.0,0.0
04/18/2022,4650.0,4650.0,4650.0,4650.0,-1.06,70,325500.0,325500.0
04/19/2022,4650.0,4650.0,4650.0,4650.0,0.0,56,260400.0,260400.0
04/20/2022,4700.0,4700.0,4650.0,4663.89,0.3,158,736895.0,736895.0
04/21/2022,4700.0,nan,nan,4663.89,0.0,0,0.0,0.0
04/26/2022,4651.0,4651.0,4651.0,4651.0,-0.28,10,46510.0,46510.0
04/27/2022,4651.0,nan,nan,4651.0,0.0,0,0.0,0.0
04/28/2022,4700.0,4700.0,4700.0,4700.0,1.05,700,3290000.0,3290000.0
04/29/2022,4700.0,nan,nan,4700.0,0.0,0,0.0,0.0
05/03/2022,4700.0,nan,nan,4700.0,0.0,0,0.0,0.0
05/04/2022,4701.0,4701.0,4701.0,4701.0,0.02,58,272658.0,272658.0
05/05/2022,4701.0,nan,nan,4701.0,0.0,0,0.0,0.0
05/06/2022,4701.0,nan,nan,4701.0,0.0,0,0.0,0.0
05/09/2022,4701.0,nan,nan,4701.0,0.0,0,0.0,0.0
05/10/2022,4701.0,nan,nan,4701.0,0.0,0,0.0,0.0
05/11/2022,4701.0,nan,nan,4701.0,0.0,0,0.0,0.0
05/12/2022,4650.0,4702.0,4650.0,4677.54,-0.49,186,870022.0,870022.0
05/13/2022,4650.0,nan,nan,4677.54,0.0,0,0.0,0.0
05/16/2022,4700.0,4700.0,4700.0,4700.0,0.47,29,136300.0,136300.0
05/17/2022,4700.0,4700.0,4699.0,4699.88,0.0,678,3186522.0,3186522.0
05/18/2022,4700.0,nan,nan,4699.88,0.0,0,0.0,0.0
05/19/2022,4700.0,nan,nan,4699.88,0.0,0,0.0,0.0
05/20/2022,4700.0,4700.0,4700.0,4700.0,0.0,300,1410000.0,1410000.0
05/23/2022,4700.0,nan,nan,4700.0,0.0,0,0.0,0.0
05/25/2022,4650.0,4650.0,4650.0,4650.0,-1.06,10,46500.0,46500.0
05/26/2022,4650.0,nan,nan,4650.0,0.0,0,0.0,0.0
