Date,Last trade price,Max,Min,1 Day SMA,1 Week SMA,1 Month SMA,1 Day SMA Signals,1 Week SMA Signals,1 Month SMA Signals,1 Day EMA,1 Week EMA,1 Month EMA,1 Day EMA Signals,1 Week EMA Signals,1 Month EMA Signals,1 Day HMA,1 Week HMA,1 Month HMA,1 Day HMA Signals,1 Week HMA Signals,1 Month HMA Signals,1 Day WMA,1 Week WMA,1 Month WMA,1 Day WMA Signals,1 Week WMA Signals,1 Month WMA Signals,1 Day TEMA,1 Week TEMA,1 Month TEMA,1 Day TEMA Signals,1 Week TEMA Signals,1 Month TEMA Signals,1 Day RSI,1 Week RSI,1 Month RSI,1 Day RSI Signals,1 Week RSI Signals,1 Month RSI Signals,1 Day STOCH,1 Week STOCH,1 Month STOCH,1 Day STOCH Signals,1 Week Signals,1 Week STOCH Signals,1 Month Signals,1 Month STOCH Signals,1 Day CCI,1 Week CCI,1 Month CCI,1 Day CCI Signals,1 Week CCI Signals,1 Month CCI Signals,1 Day CMO,1 Week CMO,1 Month CMO,1 Day CMO Signals,1 Week CMO Signals,1 Month CMO Signals,1 Day Williams %R,1 Week Williams %R,1 Month Williams %R,1 Day Williams %R Signals,1 Week Williams %R Signals,1 Month Williams %R Signals
10/05/2020,2900.0,2900.0,2900.0,2900.0,2878.285714285714,2727.8333333333335,Hold,Buy,Buy,2900.0,2882.5136671402593,2774.9252571373495,Hold,Buy,Buy,2864.8,2911.2777777777774,2924.0274551971324,Buy,Sell,Sell,2900.0,2893.714285714286,2803.1505376344085,Hold,Buy,Buy,2900.0,2907.94575321411,2923.8904306390205,Hold,Sell,Sell,,62.064277486287715,57.51475510367332,Hold,Hold,Hold,,85.8974358974359,87.18861209964413,Hold,Hold,,Hold,,,33.18745441283718,95.33721379516666,Hold,Hold,Hold,,24.128554972575447,15.029510207346636,Hold,Sell,Sell,,-14.102564102564108,-12.811387900355875,Hold,Sell,Sell
10/06/2020,2815.0,2899.0,2813.0,2815.0,2875.0,2741.3333333333335,Hold,Sell,Buy,2815.0,2865.6352503551943,2777.5107244188107,Hold,Sell,Buy,2930.3090909090906,2860.1666666666665,2924.2069892473123,Sell,Sell,Sell,2815.0,2877.8928571428573,2808.7741935483873,Hold,Sell,Buy,2815.0,2856.940399775971,2916.143513975146,Hold,Sell,Sell,0.0,44.034415029575,53.556328602894105,Buy,Hold,Hold,2.3255813953488373,31.41025641025641,62.796208530805686,Hold,Hold,,Hold,,,-57.253775792384936,59.66040072187908,Hold,Hold,Hold,-100.0,-11.931169940850003,7.112657205788212,Buy,Buy,Sell,-97.67441860465115,-68.58974358974359,-37.203791469194314,Buy,Hold,Hold
10/07/2020,2815.0,2815.0,2815.0,2815.0,2882.0,2750.1666666666665,Hold,Sell,Buy,2815.0,2852.976437766396,2779.9293873595325,Hold,Sell,Buy,2912.090909090909,2809.3293650793644,2918.3324372759857,Sell,Buy,Sell,2815.0,2862.8928571428573,2813.52688172043,Hold,Sell,Buy,2815.0,2828.00214084142,2908.7969859618465,Hold,Sell,Sell,,44.03441502957501,53.556328602894105,Hold,Hold,Hold,,1.834862385321101,62.796208530805686,Hold,Hold,,Hold,,,-144.52301719356646,40.25360534402502,Hold,Buy,Hold,,-11.931169940850003,7.112657205788216,Hold,Buy,Sell,,-98.1651376146789,-37.203791469194314,Hold,Buy,Hold
10/08/2020,2740.0,2740.0,2740.0,2740.0,2856.0,2756.5,Hold,Sell,Sell,2740.0,2824.732328324797,2777.3532978524663,Hold,Sell,Sell,2942.8727272727274,2750.218253968254,2904.3317204301075,Sell,Sell,Sell,2740.0,2827.3928571428573,2812.8709677419356,Hold,Sell,Sell,2740.0,2769.3325069084453,2888.2411016625542,Hold,Sell,Sell,0.0,32.64496343599654,50.288206254699155,Buy,Hold,Hold,,0.0,45.023696682464454,Hold,Hold,,Hold,,,-153.4029590948654,-11.281242795844648,Hold,Buy,Hold,-100.0,-34.71007312800694,0.5764125093983227,Buy,Buy,Sell,,-100.0,-54.976303317535546,Hold,Buy,Hold
10/09/2020,2740.0,2740.0,2740.0,2740.0,2830.0,2762.8333333333335,Hold,Sell,Sell,2740.0,2803.5492462435977,2774.9434076684365,Hold,Sell,Sell,2902.2181818181816,2713.6071428571427,2884.468064516129,Sell,Buy,Sell,2740.0,2798.3928571428573,2811.8064516129034,Hold,Sell,Sell,2740.0,2738.469384029594,2869.7804466451944,Hold,Buy,Sell,,32.64496343599653,50.28820625469916,Hold,Hold,Hold,,0.0,44.89311163895487,Hold,Hold,,Hold,,,-105.99708208554108,-16.72530273038362,Hold,Buy,Hold,,-34.710073128006925,0.5764125093983238,Hold,Buy,Sell,,-100.0,-55.10688836104514,Hold,Buy,Hold
10/13/2020,2820.0,2820.0,2800.0,2820.0,2818.5714285714284,2771.8,Hold,Buy,Buy,2820.0,2807.6619346826983,2777.850284593054,Hold,Buy,Buy,2814.2181818181816,2744.9404761904757,2866.499569892473,Buy,Buy,Sell,2820.0,2795.8928571428573,2815.494623655914,Hold,Buy,Buy,2820.0,2770.4334118260576,2867.7272400709926,Hold,Buy,Sell,100.0,51.03303150193494,53.52546769561232,Sell,Hold,Hold,100.0,50.0,63.895486935866984,Hold,Hold,,Hold,,,-10.75095990713391,32.09136478734957,Hold,Hold,Hold,100.0,2.0660630038698735,7.050935391224629,Sell,Sell,Sell,0.0,-50.0,-36.104513064133016,Sell,Hold,Hold
10/14/2020,2820.0,2820.0,2820.0,2820.0,2807.1428571428573,2780.766666666667,Hold,Buy,Buy,2820.0,2810.7464510120235,2780.5696210709216,Hold,Buy,Buy,2804.254545454545,2799.424603174603,2851.631899641577,Buy,Buy,Sell,2820.0,2796.25,2818.6043010752687,Hold,Buy,Buy,2820.0,2790.932742410693,2865.567638400957,Hold,Buy,Sell,,51.03303150193494,53.52546769561231,Hold,Hold,Hold,,50.0,63.895486935866984,Hold,Hold,,Hold,,,16.485507246377583,32.97630091928812,Hold,Hold,Hold,,2.0660630038698873,7.050935391224631,Hold,Sell,Sell,,-50.0,-36.104513064133016,Hold,Hold,Hold
10/15/2020,2820.0,2820.0,2820.0,2820.0,2795.714285714286,2789.733333333333,Hold,Buy,Buy,2820.0,2813.059838259018,2783.113516485701,Hold,Buy,Buy,2798.0,2832.718253968254,2839.9136200716844,Buy,Sell,Sell,2820.0,2799.464285714286,2821.1354838709676,Hold,Buy,Sell,2820.0,2803.846559355071,2863.3345046942336,Hold,Buy,Sell,,51.03303150193495,53.52546769561231,Hold,Hold,Hold,,50.314465408805034,63.895486935866984,Hold,Hold,,Hold,,,42.424242424242834,28.304840628718015,Hold,Hold,Hold,,2.0660630038698886,7.050935391224627,Hold,Sell,Sell,,-49.685534591194966,-36.104513064133016,Hold,Hold,Hold
10/16/2020,2860.0,2860.0,2850.0,2860.0,2802.1428571428573,2800.0333333333333,Hold,Buy,Buy,2860.0,2824.7948786942634,2788.0739347769463,Hold,Buy,Buy,2770.0,2856.4880952380954,2833.724802867384,Buy,Buy,Buy,2860.0,2815.535714285714,2825.668817204301,Hold,Buy,Buy,2860.0,2834.9198513449824,2868.309418609921,Hold,Buy,Sell,100.0,59.756218492539695,55.1424083059889,Sell,Hold,Hold,100.0,100.0,69.89247311827957,Hold,Hold,,Hold,,,107.51633986928131,59.13073753844343,Hold,Sell,Hold,100.0,19.512436985079386,10.284816611977801,Sell,Sell,Sell,0.0,0.0,-30.107526881720425,Sell,Sell,Hold
10/19/2020,2860.0,2860.0,2860.0,2860.0,2808.5714285714284,2808.6666666666665,Hold,Buy,Buy,2860.0,2833.5961590206975,2792.7143260816597,Hold,Buy,Buy,2783.454545454545,2872.5992063492067,2831.3517921146954,Buy,Sell,Buy,2860.0,2830.0,2829.537634408602,Hold,Buy,Buy,2860.0,2852.3158473190406,2872.3484635974137,Hold,Buy,Sell,,59.756218492539695,55.1424083059889,Hold,Hold,Hold,,100.0,69.89247311827957,Hold,Hold,,Hold,,,91.84397163120555,59.530254982339464,Hold,Hold,Hold,,19.512436985079383,10.284816611977803,Hold,Sell,Sell,,0.0,-30.107526881720425,Hold,Sell,Hold
10/20/2020,2860.0,2860.0,2860.0,2860.0,2825.714285714286,2817.3333333333335,Hold,Buy,Buy,2860.0,2840.1971192655233,2797.055337302198,Hold,Buy,Buy,2798.363636363636,2876.984126984127,2831.02247311828,Buy,Sell,Buy,2860.0,2842.8571428571427,2832.8494623655915,Hold,Buy,Buy,2860.0,2861.343674551103,2875.56975842499,Hold,Sell,Sell,,59.75621849253969,55.142408305988894,Hold,Hold,Hold,,100.0,58.8235294117647,Hold,Hold,,Hold,,,80.27522935779847,56.48603302622639,Hold,Hold,Hold,,19.512436985079376,10.284816611977796,Hold,Sell,Sell,,0.0,-41.17647058823529,Hold,Sell,Hold
10/21/2020,2900.0,2900.0,2900.0,2900.0,2848.5714285714284,2824.0,Hold,Buy,Buy,2900.0,2855.1478394491423,2803.696928443992,Hold,Buy,Buy,2789.272727272727,2891.428571428571,2834.1456989247317,Buy,Buy,Buy,2900.0,2861.4285714285716,2838.1827956989246,Hold,Buy,Buy,2900.0,2888.534587675265,2885.3321076758416,Hold,Buy,Buy,100.0,68.6302886119973,56.80609402920734,Sell,Hold,Hold,,100.0,73.52941176470588,Hold,Hold,,Hold,,,139.9999999999999,104.7038647638879,Hold,Sell,Sell,100.0,37.260577223994595,13.61218805841467,Sell,Sell,Sell,,0.0,-26.470588235294112,Hold,Sell,Hold
10/22/2020,2720.0,2720.0,2720.0,2720.0,2834.285714285714,2823.0,Hold,Sell,Sell,2720.0,2821.3608795868568,2798.2971266088957,Hold,Sell,Sell,2931.636363636364,2817.777777777778,2828.7596057347673,Sell,Sell,Sell,2720.0,2829.285714285714,2831.47311827957,Hold,Sell,Sell,2720.0,2798.381119552081,2860.922113706745,Hold,Sell,Sell,0.0,31.80764782967317,48.44242263572615,Buy,Hold,Hold,,0.0,7.352941176470588,Hold,Hold,,Hold,,,-187.76655443322102,-141.35379389822324,Hold,Buy,Buy,-100.0,-36.38470434065367,-3.1151547285476955,Buy,Buy,Buy,,-100.0,-92.64705882352942,Hold,Buy,Buy
10/26/2020,2720.0,2720.0,2720.0,2720.0,2820.0,2822.0,Hold,Sell,Sell,2720.0,2796.0206596901426,2793.2456990857413,Hold,Sell,Sell,2897.454545454545,2725.3174603174607,2817.1110752688173,Sell,Sell,Sell,2720.0,2800.714285714286,2824.8279569892475,Hold,Sell,Sell,2720.0,2747.5222649914185,2839.2785022743897,Hold,Sell,Sell,,31.807647829673172,48.44242263572616,Hold,Hold,Hold,,0.0,7.352941176470588,Hold,Hold,,Hold,,,-116.66666666666653,-136.99768504778328,Hold,Buy,Buy,,-36.38470434065366,-3.115154728547695,Hold,Buy,Buy,,-100.0,-92.64705882352942,Hold,Buy,Buy
10/27/2020,2810.0,2810.0,2810.0,2810.0,2818.5714285714284,2824.0,Hold,Sell,Sell,2810.0,2799.515494767607,2794.3266217253713,Hold,Buy,Buy,2806.727272727273,2720.952380952381,2807.235663082437,Buy,Buy,Buy,2810.0,2798.214285714286,2824.05376344086,Hold,Buy,Sell,2810.0,2772.788736162058,2836.44594791767,Hold,Buy,Sell,100.0,50.04745705029772,52.20753532116006,Sell,Hold,Hold,,50.0,40.44117647058823,Hold,Hold,,Hold,,,-9.246309246309215,-21.378790732717853,Hold,Hold,Hold,100.0,0.09491410059543884,4.415070642320112,Sell,Sell,Sell,,-50.0,-59.55882352941176,Hold,Hold,Hold
10/28/2020,2810.0,2810.0,2810.0,2810.0,2811.4285714285716,2826.0,Hold,Sell,Sell,2810.0,2802.136621075705,2795.337807420509,Hold,Buy,Buy,2803.454545454545,2773.214285714286,2799.8801792114696,Buy,Buy,Buy,2810.0,2796.0714285714284,2823.1505376344085,Hold,Buy,Sell,2810.0,2788.8353690026443,2833.795988733496,Hold,Buy,Sell,,50.04745705029773,52.207535321160044,Hold,Hold,Hold,,50.0,40.44117647058823,Hold,Hold,,Hold,,,-1.7948717948719575,-26.52095688678612,Hold,Hold,Hold,,0.09491410059544624,4.415070642320106,Hold,Sell,Sell,,-50.0,-59.55882352941176,Hold,Hold,Hold
10/29/2020,2810.0,2810.0,2810.0,2810.0,2804.285714285714,2829.6666666666665,Hold,Buy,Sell,2810.0,2804.102465806779,2796.2837553288637,Hold,Buy,Buy,2800.545454545455,2814.1666666666665,2795.695519713262,Buy,Sell,Buy,2810.0,2795.714285714286,2822.1182795698924,Hold,Buy,Sell,2810.0,2798.815793525734,2831.3207914312,Hold,Buy,Sell,,50.04745705029772,52.20753532116006,Hold,Hold,Hold,,50.0,49.549549549549546,Hold,Hold,,Hold,,,7.909604519774097,-27.918781725888568,Hold,Hold,Hold,,0.09491410059544335,4.4150706423201065,Hold,Sell,Sell,,-50.0,-50.45045045045045,Hold,Hold,Hold
10/30/2020,2810.0,2810.0,2810.0,2810.0,2797.1428571428573,2826.633333333333,Hold,Buy,Sell,2810.0,2805.576849355084,2797.168674339905,Hold,Buy,Buy,2798.0,2823.3333333333335,2795.215053763441,Buy,Sell,Buy,2810.0,2797.1428571428573,2820.8494623655915,Hold,Buy,Sell,2810.0,2804.8523483093045,2829.0125194232946,Hold,Buy,Sell,,50.047457050297716,52.20753532116004,Hold,Hold,Hold,,50.0,49.549549549549546,Hold,Hold,,Hold,,,19.444444444444187,-26.435336518313843,Hold,Hold,Hold,,0.09491410059543916,4.415070642320096,Hold,Sell,Sell,,-50.0,-50.45045045045045,Hold,Hold,Hold
11/02/2020,2810.0,2810.0,2810.0,2810.0,2784.285714285714,2829.866666666667,Hold,Buy,Sell,2810.0,2806.682637016313,2797.996501801847,Hold,Buy,Buy,2795.818181818182,2820.714285714286,2796.6340501792115,Buy,Sell,Buy,2810.0,2800.3571428571427,2819.7763440860217,Hold,Buy,Sell,2810.0,2808.362303419252,2826.8633822441757,Hold,Buy,Sell,,50.04745705029773,52.20753532116005,Hold,Hold,Hold,,100.0,49.549549549549546,Hold,Hold,,Hold,,,46.66666666666675,-29.581492071744275,Hold,Hold,Hold,,0.09491410059544603,4.415070642320092,Hold,Sell,Sell,,0.0,-50.45045045045045,Hold,Sell,Hold
11/03/2020,2810.0,2810.0,2810.0,2810.0,2797.1428571428573,2829.1,Hold,Buy,Sell,2810.0,2807.511977762235,2798.7709210404378,Hold,Buy,Buy,2795.454545454545,2815.357142857143,2798.0935125448027,Buy,Sell,Buy,2810.0,2806.785714285714,2818.494623655914,Hold,Buy,Sell,2810.0,2810.2835078150338,2824.8656775485924,Hold,Sell,Sell,,50.04745705029772,52.20753532116005,Hold,Hold,Hold,,100.0,44.554455445544555,Hold,Hold,,Hold,,,38.88888888888855,-31.209798220107736,Hold,Hold,Hold,,0.09491410059544488,4.415070642320096,Hold,Sell,Sell,,0.0,-55.44554455445545,Hold,Sell,Hold
11/04/2020,2810.0,2810.0,2810.0,2810.0,2810.0,2828.2,Hold,Hold,Sell,2810.0,2808.133983321676,2799.4953777475066,Hold,Buy,Buy,2796.909090909091,2811.071428571429,2799.0208960573477,Buy,Sell,Buy,2810.0,2810.0,2817.262365591398,Hold,Hold,Sell,2810.0,2811.229840006825,2823.0118265098936,Hold,Sell,Sell,,50.04745705029772,52.20753532116005,Hold,Hold,Hold,,,44.554455445544555,Hold,Hold,,Hold,,,,-29.535127577770794,Hold,Hold,Hold,,0.09491410059543955,4.415070642320096,Hold,Sell,Sell,,,-55.44554455445545,Hold,Hold,Hold
11/05/2020,2810.0,2812.0,2810.0,2810.0,2810.0,2826.866666666667,Hold,Hold,Sell,2810.0,2808.600487491257,2800.173095312184,Hold,Buy,Buy,2800.181818181818,2810.0,2799.4749103942654,Buy,Hold,Buy,2810.0,2810.0,2816.0881720430107,Hold,Hold,Sell,2810.0,2811.5978173324847,2821.29440335866,Hold,Sell,Sell,,50.04745705029772,52.20753532116005,Hold,Hold,Hold,0.0,0.0,44.554455445544555,Hold,Hold,,Hold,,,233.33333333333334,-26.59911336288816,Hold,Sell,Hold,,0.09491410059544575,4.415070642320102,Hold,Sell,Sell,-100.0,-100.0,-55.44554455445545,Buy,Buy,Hold
11/06/2020,2810.0,2810.0,2810.0,2810.0,2810.0,2825.5333333333333,Hold,Hold,Sell,2810.0,2808.9503656184424,2800.8070891630114,Hold,Buy,Buy,2806.727272727273,2810.0,2799.606308243727,Buy,Hold,Buy,2810.0,2810.0,2815.0,Hold,Hold,Sell,2810.0,2811.63933884604,2819.706159730177,Hold,Sell,Sell,,50.04745705029772,52.207535321160044,Hold,Hold,Hold,,0.0,44.554455445544555,Hold,Hold,,Hold,,,-38.88888888888889,-25.81058020477793,Hold,Hold,Hold,,0.09491410059544304,4.415070642320096,Hold,Sell,Sell,,-100.0,-55.44554455445545,Hold,Buy,Hold
11/09/2020,2810.0,2810.0,2810.0,2810.0,2810.0,2824.6,Hold,Hold,Sell,2810.0,2809.212774213832,2801.400180184753,Hold,Buy,Buy,2810.0,2810.0,2799.5817921146954,Hold,Hold,Buy,2810.0,2810.0,2813.9978494623656,Hold,Hold,Sell,2810.0,2811.5110344079026,2818.2400444234822,Hold,Sell,Sell,,50.04745705029773,52.207535321160044,Hold,Hold,Hold,,0.0,44.554455445544555,Hold,Hold,,Hold,,,-38.888888888966264,-24.389374855248764,Hold,Hold,Hold,,0.09491410059544833,4.415070642320094,Hold,Sell,Sell,,-100.0,-55.44554455445545,Hold,Buy,Hold
11/10/2020,2810.0,2810.0,2810.0,2810.0,2810.0,2823.6666666666665,Hold,Hold,Sell,2810.0,2809.4095806603736,2801.955007269608,Hold,Buy,Buy,2810.0,2810.0,2799.786021505376,Hold,Hold,Buy,2810.0,2810.0,2813.0559139784946,Hold,Hold,Sell,2810.0,2811.30752230223,2816.889219114901,Hold,Sell,Sell,,50.047457050297716,52.207535321160044,Hold,Hold,Hold,,0.0,44.554455445544555,Hold,Hold,,Hold,,,-38.888888888966264,-23.02042278753134,Hold,Hold,Hold,,0.09491410059544461,4.415070642320093,Hold,Sell,Sell,,-100.0,-55.44554455445545,Hold,Buy,Hold
11/11/2020,2810.0,2810.0,2810.0,2810.0,2810.0,2825.133333333333,Hold,Hold,Sell,2810.0,2809.5571854952805,2802.4740390586658,Hold,Buy,Buy,2810.0,2810.0,2800.4882437275983,Hold,Hold,Buy,2810.0,2810.0,2812.174193548387,Hold,Hold,Sell,2810.0,2811.083650692355,2815.647070514754,Hold,Sell,Sell,,50.04745705029772,52.20753532116005,Hold,Hold,Hold,,0.0,44.554455445544555,Hold,Hold,,Hold,,,-38.888888888966264,-25.976884975233403,Hold,Hold,Hold,,0.09491410059543887,4.415070642320092,Hold,Sell,Sell,,-100.0,-55.44554455445545,Hold,Buy,Hold
11/12/2020,2726.0,2726.0,2726.0,2726.0,2798.0,2818.6,Hold,Sell,Sell,2726.0,2788.6678891214606,2797.540230087139,Hold,Sell,Sell,2863.454545454545,2768.0,2796.6831541218635,Sell,Sell,Sell,2726.0,2789.0,2805.778494623656,Hold,Sell,Sell,2726.0,2762.30673781362,2799.275505130326,Hold,Sell,Sell,0.0,19.342855656218077,47.359067905461586,Buy,Buy,Hold,,0.0,2.9702970297029703,Hold,Hold,,Hold,,,-233.33333333332968,-163.56616356616294,Hold,Buy,Buy,-100.0,-61.31428868756384,-5.281864189076828,Buy,Buy,Buy,,-100.0,-97.02970297029702,Hold,Buy,Buy
11/13/2020,2726.0,2726.0,2726.0,2726.0,2786.0,2812.0666666666666,Hold,Sell,Sell,2726.0,2773.000916841095,2792.92473137184,Hold,Sell,Sell,2835.9636363636364,2721.6666666666665,2790.0599283154124,Sell,Buy,Sell,2726.0,2771.0,2799.804301075269,Hold,Sell,Sell,2726.0,2735.538110508548,2784.9218219010468,Hold,Sell,Sell,,19.342855656218077,47.359067905461586,Hold,Buy,Hold,,0.0,3.3333333333333335,Hold,Hold,,Hold,,,-116.666666666666,-161.89290161892885,Hold,Buy,Buy,,-61.31428868756385,-5.281864189076823,Hold,Buy,Buy,,-100.0,-96.66666666666667,Hold,Buy,Buy
11/16/2020,2726.0,2726.0,2726.0,2726.0,2774.0,2806.266666666667,Hold,Sell,Sell,2726.0,2761.2506876308216,2788.607006767206,Hold,Sell,Sell,2811.527272727273,2700.3333333333335,2781.147885304659,Sell,Buy,Sell,2726.0,2756.0,2794.251612903226,Hold,Sell,Sell,2726.0,2722.0877937195883,2772.3758210099336,Hold,Buy,Sell,,19.342855656218077,47.35906790546158,Hold,Buy,Hold,,0.0,3.3333333333333335,Hold,Hold,,Hold,Buy,,-77.77777777777777,-147.01248333535378,Hold,Hold,Buy,,-61.31428868756385,-5.281864189076826,Hold,Buy,Buy,,-100.0,-96.66666666666667,Hold,Buy,Buy
11/17/2020,2726.0,2726.0,2726.0,2726.0,2762.0,2800.4666666666667,Hold,Sell,Sell,2726.0,2752.438015723116,2784.5678450402897,Hold,Sell,Sell,2790.1454545454544,2704.0,2770.5322580645156,Sell,Buy,Sell,2726.0,2744.0,2789.07311827957,Hold,Sell,Sell,2726.0,2716.418879401018,2761.4471855746538,Hold,Buy,Sell,,19.342855656218077,47.359067905461586,Hold,Buy,Hold,,0.0,3.3333333333333335,Hold,Hold,,Hold,,,-58.33333333333333,-128.4215328467151,Hold,Hold,Buy,,-61.31428868756384,-5.2818641890768205,Hold,Buy,Buy,,-100.0,-96.66666666666667,Hold,Buy,Buy
11/18/2020,2750.0,2750.0,2750.0,2750.0,2753.4285714285716,2795.4666666666667,Hold,Sell,Sell,2750.0,2751.828511792337,2782.3376614893036,Hold,Sell,Sell,2756.545454545455,2726.0,2760.865304659498,Sell,Buy,Sell,2750.0,2741.0,2785.8172043010754,Hold,Buy,Sell,2750.0,2728.9432171212793,2756.315634588792,Hold,Buy,Sell,100.0,39.11490035273949,48.911523633011804,Sell,Hold,Hold,,28.571428571428573,16.666666666666668,Hold,Hold,,Hold,Buy,,-7.070707070707328,-77.99977424088483,Hold,Hold,Hold,100.0,-21.770199294521028,-2.176952733976391,Sell,Buy,Buy,,-71.42857142857143,-83.33333333333334,Hold,Hold,Buy
11/19/2020,2750.0,2750.0,2750.0,2750.0,2744.8571428571427,2793.3,Hold,Buy,Sell,2750.0,2751.3713838442527,2780.2513607480587,Hold,Sell,Sell,2749.1272727272726,2746.2380952380954,2752.885663082437,Buy,Buy,Sell,2750.0,2740.1428571428573,2782.883870967742,Hold,Buy,Sell,2750.0,2737.389917509112,2751.924488413484,Hold,Buy,Sell,,39.11490035273948,48.911523633011804,Hold,Hold,Hold,,28.571428571428573,16.666666666666668,Hold,Hold,,Hold,Buy,,15.909090909091534,-70.95176966807198,Hold,Hold,Hold,,-21.77019929452103,-2.1769527339763943,Hold,Buy,Buy,,-71.42857142857143,-83.33333333333334,Hold,Hold,Buy
11/20/2020,2750.0,2750.0,2750.0,2750.0,2736.285714285714,2791.133333333333,Hold,Buy,Sell,2750.0,2751.0285378831895,2778.2996600546358,Hold,Sell,Sell,2743.890909090909,2756.3333333333335,2746.3708960573476,Buy,Sell,Buy,2750.0,2741.4285714285716,2780.090322580645,Hold,Buy,Sell,2750.0,2742.993600250648,2748.191446533286,Hold,Buy,Buy,,39.11490035273949,48.911523633011804,Hold,Hold,Hold,,100.0,16.666666666666668,Hold,Hold,,Hold,,,77.77777777777821,-65.31091122409046,Hold,Hold,Hold,,-21.77019929452102,-2.176952733976393,Hold,Buy,Buy,,0.0,-83.33333333333334,Hold,Sell,Buy
11/23/2020,2750.0,2750.0,2750.0,2750.0,2739.714285714286,2791.4666666666667,Hold,Buy,Sell,2750.0,2750.771403412392,2776.473875534982,Hold,Sell,Sell,2740.836363636364,2756.285714285714,2741.206451612903,Buy,Sell,Buy,2750.0,2744.8571428571427,2777.436559139785,Hold,Buy,Sell,2750.0,2746.631784490371,2745.042270149063,Hold,Buy,Buy,,39.1149003527395,48.911523633011804,Hold,Hold,Hold,,100.0,16.666666666666668,Hold,Hold,,Hold,,,58.333333333333016,-66.51820989871328,Hold,Hold,Hold,,-21.770199294521014,-2.1769527339764014,Hold,Buy,Buy,,0.0,-83.33333333333334,Hold,Sell,Buy
11/24/2020,2850.0,2850.0,2830.0,2850.0,2757.4285714285716,2795.133333333333,Hold,Buy,Buy,2850.0,2775.5785525592937,2781.2174964682094,Hold,Buy,Buy,2676.3272727272724,2803.428571428571,2743.422222222222,Buy,Buy,Buy,2850.0,2772.4285714285716,2781.2129032258063,Hold,Buy,Buy,2850.0,2806.7374361295233,2760.543043891147,Hold,Buy,Buy,100.0,78.94907561448125,55.2141079939809,Sell,Hold,Hold,100.0,100.0,72.22222222222223,Hold,Hold,,Hold,,,233.33333333333454,80.95238095238099,Hold,Sell,Hold,100.0,57.89815122896249,10.428215987961801,Sell,Sell,Sell,0.0,0.0,-27.77777777777778,Sell,Sell,Hold
11/25/2020,2750.0,2750.0,2750.0,2750.0,2760.8571428571427,2792.8,Hold,Sell,Sell,2750.0,2769.18391441947,2779.203464438003,Hold,Sell,Sell,2774.0,2806.5873015873017,2744.8623655913975,Sell,Sell,Buy,2750.0,2770.5714285714284,2778.3010752688174,Hold,Sell,Sell,2750.0,2781.9497700696684,2756.0797685522093,Hold,Sell,Sell,0.0,44.77364257268476,48.96516968244447,Buy,Hold,Hold,,19.35483870967742,16.666666666666668,Hold,Hold,,Hold,,,-27.70167427701676,-68.15913303864266,Hold,Hold,Hold,-100.0,-10.452714854630473,-2.0696606351110556,Buy,Buy,Buy,,-80.64516129032258,-83.33333333333334,Hold,Buy,Buy
11/26/2020,2750.0,2750.0,2750.0,2750.0,2764.285714285714,2790.4666666666667,Hold,Sell,Sell,2750.0,2764.3879358146023,2777.319369958132,Hold,Sell,Sell,2773.8545454545456,2775.6825396825393,2745.610752688172,Sell,Sell,Buy,2750.0,2767.8571428571427,2775.5397849462365,Hold,Sell,Sell,2750.0,2766.909093270057,2752.262228329084,Hold,Sell,Sell,,44.773642572684764,48.96516968244447,Hold,Hold,Hold,,0.0,16.666666666666668,Hold,Hold,,Hold,,,-38.88888888888779,-62.952898550724534,Hold,Hold,Hold,,-10.452714854630466,-2.069660635111059,Hold,Buy,Buy,,-100.0,-83.33333333333334,Hold,Buy,Buy
11/27/2020,2750.0,2750.0,2750.0,2750.0,2764.285714285714,2788.133333333333,Hold,Sell,Sell,2750.0,2760.7909518609517,2775.5568299608335,Hold,Sell,Sell,2772.836363636364,2745.6349206349205,2745.7397849462363,Sell,Buy,Buy,2750.0,2764.285714285714,2772.9290322580646,Hold,Sell,Sell,2750.0,2758.066328732207,2749.0183439158454,Hold,Sell,Buy,,44.773642572684764,48.96516968244446,Hold,Hold,Hold,,0.0,16.666666666666668,Hold,Hold,,Hold,,,-38.88888888888779,-58.39566321279124,Hold,Hold,Hold,,-10.452714854630466,-2.0696606351110662,Hold,Buy,Buy,,-100.0,-83.33333333333334,Hold,Buy,Buy
11/30/2020,2750.0,2750.0,2750.0,2750.0,2764.285714285714,2784.4666666666667,Hold,Sell,Sell,2750.0,2758.0932138957137,2773.9080022214252,Hold,Sell,Sell,2770.9454545454546,2738.095238095238,2745.322580645161,Sell,Buy,Buy,2750.0,2760.714285714286,2770.468817204301,Hold,Sell,Sell,2750.0,2753.093954002385,2746.28312210699,Hold,Sell,Buy,,44.773642572684764,48.96516968244447,Hold,Hold,Hold,,0.0,16.666666666666668,Hold,Hold,,Hold,,,-38.88888888888779,-53.90100671140967,Hold,Hold,Hold,,-10.452714854630466,-2.0696606351110742,Hold,Buy,Buy,,-100.0,-83.33333333333334,Hold,Buy,Buy
